matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
543,75.37114,101.88109,42.14166,145.64154,-72.16632,122.28204,-15.763014,154.18312,-128.73033,264.71844,-3.0774503,330.3175,135.67258,255.48566,605137,668933,0,SL
544,72.23406,102.70587,32.922432,149.61292,-71.90971,122.58054,-25.83929,151.91844,-134.24078,248.12604,-1.211496,321.15213,125.72144,258.97064,650333,668933,0,FC
545,68.008514,103.40074,20.276457,153.31091,-75.88739,117.64985,-37.456173,147.80426,-123.55736,257.17545,0.4821255,329.01917,133.03285,254.69928,669394,668933,1,SI
546,71.579704,102.8441,36.53921,148.19199,-64.67239,130.08794,-17.767557,153.8237,-121.592064,259.1891,12.57164,340.66086,138.41309,252.75787,541645,668933,1,FC
547,69.94962,103.13922,26.623877,151.69302,-72.54388,121.83829,-30.732746,150.3916,-124.15078,261.12787,6.007273,327.98373,128.73509,251.97467,650559,668933,1,SI
548,66.47404,103.539474,25.789667,151.93245,-69.68371,125.06921,-26.656849,151.68341,-124.441414,267.2811,8.644597,339.13937,139.06271,256.4956,624585,668933,1,FC
549,73.10086,102.50505,41.432648,145.9888,-60.506462,133.7391,-10.054463,154.96643,-120.972786,259.1262,7.7756276,327.6642,136.56999,249.39124,542932,668933,1,FC
550,71.0745,102.94302,35.11731,148.77103,-67.73706,127.10848,-18.100904,153.75961,-122.87892,260.04495,4.231284,331.58334,137.56677,251.7117,607732,668933,1,FC
551,75.69465,101.780334,41.26714,146.06882,-66.282104,128.55646,-17.627989,153.85016,-129.39987,262.68887,-5.8949428,331.31647,134.77225,253.71594,621563,571882,0,SL
552,64.422516,103.63234,16.587696,154.04062,-74.96225,118.85805,-35.416286,148.65149,-129.54018,263.2089,-3.297548,333.7538,125.98965,258.09567,669394,571882,1,SI
553,74.032234,102.266426,42.48112,145.47267,-65.6475,129.16882,-10.962485,154.86539,-121.43641,263.33704,14.1008625,330.18454,139.70393,249.65633,542932,571882,1,FF
554,70.9584,102.9648,25.677929,151.9639,-73.58821,120.581406,-29.793108,150.70737,-133.80952,247.83018,-11.995829,327.46506,117.65172,263.73248,650333,608371,0,FF
555,70.19275,103.09961,28.00174,151.27942,-71.965164,122.51625,-27.209816,151.51993,-124.2314,260.2823,14.711799,346.64157,138.49359,265.0072,669394,571656,1,FF
556,63.790325,103.63971,16.831064,153.99715,-79.97275,111.77728,-44.86128,144.24048,-141.14252,256.44315,-4.991546,329.23727,129.9772,265.06,605137,594580,1,ST
557,62.31514,103.61806,19.393938,153.49933,-75.17775,118.58017,-33.24752,149.49216,-129.14731,272.96613,17.202976,342.40033,136.0815,256.157,624585,596133,1,FF
558,66.06612,103.56636,24.66242,152.24292,-72.59209,121.781235,-30.631847,150.42603,-128.96556,265.80408,9.578114,330.42636,130.6584,251.51186,663743,596133,1,FC
559,65.99023,103.57089,14.068803,154.45248,-76.89149,116.291565,-42.068928,145.67749,-129.19743,264.6382,-6.770062,337.20728,120.60651,257.70175,669394,596133,1,ST
560,78.051994,100.95346,51.911755,140.06236,-67.47,127.37899,-6.438578,155.28156,-125.99574,258.26938,8.928829,328.06567,137.89099,256.96964,665862,596133,0,CH
561,70.67937,103.01572,33.981712,149.21439,-71.58857,122.95059,-22.236364,152.86095,-132.0258,268.10382,14.918288,344.601,145.0105,256.7935,669394,596133,1,FF
562,70.989044,102.95909,35.191315,148.74155,-66.76943,128.07843,-17.30429,153.9107,-122.860504,257.6792,3.4646623,339.27094,125.91329,247.05637,650559,596133,1,FC
563,64.13757,103.6369,22.131563,152.88611,-74.09215,119.95885,-34.076374,149.17807,-131.71872,269.42468,4.9467726,334.66013,126.487335,263.05667,624585,596133,1,FC
564,70.37049,103.06969,37.594837,147.74464,-62.739788,131.83527,-10.286291,154.94147,-122.67381,263.0787,13.032753,331.71384,145.08855,248.94662,542932,664139,1,FC
565,69.80492,103.16206,22.573305,152.77917,-72.68071,121.6761,-29.334084,150.8577,-140.37738,247.56653,-12.15733,332.3998,123.46599,258.05417,621563,664139,0,FF
566,66.79054,103.51573,20.956009,153.15984,-74.84756,119.00507,-36.801914,148.08206,-135.00499,254.75044,-1.0459286,328.50513,124.712814,255.75516,605137,682227,1,CH
567,67.98448,103.403366,25.595053,151.98712,-73.229744,121.01781,-28.885557,151.00208,-139.07996,269.4396,0.5643518,339.59256,135.81693,254.50389,663743,682227,1,FF
568,64.83399,103.62218,19.63139,153.4495,-77.40987,115.57007,-37.40583,147.82585,-132.41911,267.34573,1.461362,328.86795,121.511345,252.53984,493329,682227,1,CH
569,71.774796,102.80408,25.90793,151.89902,-77.25608,115.785614,-34.490704,149.01775,-135.13983,274.0247,-2.4383633,334.1862,130.04576,258.25024,650559,682227,1,FC
570,63.975643,103.638596,25.421505,152.03549,-72.91716,121.39407,-32.150536,149.89432,-134.26715,267.13815,3.1673212,344.36954,138.02116,256.59396,605137,682227,1,FF
571,66.302635,103.551285,28.88156,151.00336,-73.58776,120.58196,-27.846409,151.32718,-129.13173,260.67572,6.786303,330.5652,131.55565,252.0231,542932,682227,1,CH
572,74.85991,102.03418,43.86035,144.76904,-68.320015,126.51042,-12.719083,154.6447,-125.77277,251.49864,-4.9869165,326.1965,123.70358,258.95987,621563,682227,0,CU
573,71.52298,102.855545,27.356241,151.47601,-76.19939,117.233185,-33.44835,149.41687,-138.19666,264.76245,0.94752395,326.55045,127.96373,253.77046,663743,682227,1,FC
574,70.06317,103.12091,18.289942,153.72273,-76.49228,116.83766,-41.32286,146.04193,-133.15302,265.53503,7.4760456,333.4307,135.83252,254.2347,541645,682227,1,FC
575,73.02197,102.52417,32.715897,149.68896,-74.755264,119.122955,-30.070963,150.61513,-137.60628,266.86063,8.740411,334.40283,133.59978,256.35443,669394,682227,1,FC
576,69.72843,103.17392,29.546183,150.78854,-70.40814,124.27847,-25.075966,152.13077,-137.40663,261.47092,-12.566224,333.55133,127.09955,262.26407,642086,664139,0,FF
577,79.103615,100.53006,51.302464,140.4566,-62.227325,132.28273,-4.1407137,155.40973,-124.59136,253.6928,3.876261,326.277,125.93095,255.72968,666906,622065,0,CH
578,78.33786,100.84178,47.13858,142.98003,-65.02418,129.75934,-11.478703,154.80397,-130.89719,254.09879,5.1451077,328.2372,141.85693,253.76173,682928,518585,0,FS
579,71.2181,102.91559,19.272236,153.52463,-76.245346,117.1714,-38.923504,147.16003,-138.76505,263.81485,-3.526839,329.62967,127.3274,254.25883,545121,594580,1,FF
580,78.74713,100.67747,49.967194,141.29776,-65.77765,129.04416,-8.085017,155.15533,-126.54047,253.18622,0.16639371,329.09625,126.49766,260.71948,666164,571656,0,CH
581,72.0957,102.73605,36.889503,148.04521,-67.96588,126.87499,-17.135412,153.94183,-139.38368,265.76755,-14.043875,341.3508,115.76356,269.0997,642086,680689,0,SL
582,74.05125,102.261314,30.390379,150.50792,-72.118256,122.33816,-24.036306,152.40895,-130.98906,254.07385,-1.7990633,330.78406,131.4003,260.91202,660688,680689,0,FF
583,66.5898,103.53108,34.51748,149.00731,-69.88547,124.85076,-19.90641,153.39099,-118.983505,260.5966,9.51007,331.8712,138.25914,253.31624,656180,650960,1,SI
584,80.01739,100.133575,43.632317,144.88733,-73.79284,120.3299,-23.61482,152.51816,-131.9287,263.5781,2.025139,328.4792,128.62929,252.73347,682928,571882,0,SL
585,65.785675,103.582405,25.04566,152.13904,-72.59901,121.77304,-33.265522,149.48541,-128.52525,258.8215,-4.721601,323.98645,128.78912,248.43243,656308,571882,1,SI
586,69.82391,103.1591,35.626007,148.56696,-70.29241,124.406006,-24.137333,152.38248,-127.40189,264.63544,2.1298006,326.4297,129.97943,254.68536,669743,571882,1,FC
587,74.20167,102.22044,37.750393,147.67746,-68.64813,126.16913,-24.564186,152.26929,-126.903694,246.97705,-2.0428288,324.13794,125.08887,251.89389,545121,571882,0,FC
588,63.26945,103.638275,24.147583,152.37978,-72.593994,121.77898,-29.408392,150.83353,-123.67451,258.7544,1.084276,329.21777,129.16489,247.54152,656180,571882,1,SI
589,56.99569,103.084305,13.600801,154.52136,-79.06062,113.172745,-43.740967,144.83105,-132.3396,256.66138,-1.896737,342.04678,125.154,256.66302,608841,671096,1,CU
590,70.06178,103.12114,25.940533,151.88977,-75.26769,118.46357,-33.06754,149.55917,-130.44621,272.3312,0.94425493,333.41394,135.1914,248.2466,657041,671096,1,CH
591,73.46076,102.41567,40.565327,146.40375,-57.437374,105.72928,-13.553321,154.52823,-117.9947,253.45386,5.9305763,328.8372,134.39014,258.81552,682928,671096,0,ST
592,65.66349,103.588776,33.14638,149.52988,-71.76492,122.74786,-24.398554,152.31345,-130.6762,271.24908,3.7358174,331.64682,135.09842,240.08598,669743,671096,1,FF
593,67.8204,103.420944,23.470573,152.55505,-75.90392,117.62788,-32.957844,149.59982,-136.47752,264.12112,-7.5662026,328.20596,119.294075,255.212,545121,671096,1,CH
594,63.99447,103.63843,16.521545,154.05234,-76.52863,116.78826,-39.359905,146.9627,-135.1269,261.69818,-5.8857408,331.57773,130.73778,259.01035,656180,671096,1,CU
595,70.16477,103.104256,25.248165,152.08347,-73.16368,121.097664,-31.822311,150.01169,-128.24739,268.15256,9.572956,330.61835,128.29526,250.4215,660688,671096,1,FF
596,68.180595,103.38145,29.38668,150.84059,-69.467804,125.30142,-26.735313,151.66043,-124.666985,266.58548,4.0971265,342.14822,142.17735,253.5746,608841,671096,1,FF
597,64.318504,103.63425,14.648849,154.3638,-74.741905,119.139984,-37.495037,147.78758,-128.29115,266.27475,3.658072,328.6971,125.90023,247.27199,656180,671096,1,CH
598,73.51297,102.402405,32.790005,149.66174,-68.0591,126.7794,-22.830751,152.71582,-122.03245,273.66644,3.851374,336.93433,135.906,253.96225,657041,671096,1,FF
599,74.59606,102.1103,36.262985,148.30658,-73.85454,120.25372,-21.792492,152.96667,-131.73209,258.6742,-3.5718033,334.6548,119.95833,255.90283,682928,671096,0,FF
600,70.43705,103.05826,31.20683,150.22812,-70.99095,123.62912,-26.651249,151.68503,-130.33531,245.76859,-7.094929,326.02573,124.128,261.5307,545121,664747,0,FF
601,75.936554,101.70303,42.04953,145.68707,-69.293594,125.48768,-15.755829,154.18433,-130.89188,249.6923,-7.1484737,328.128,126.11988,253.27315,660688,668933,0,SI
602,68.35892,103.36067,18.260742,153.72845,-73.99172,120.08376,-35.915737,148.44919,-127.90989,264.24805,8.827252,337.17426,134.96898,249.11755,657041,668933,1,FC
603,75.67456,101.78668,32.582672,149.73772,-72.63964,121.72485,-27.970608,151.289,-128.3035,246.38516,-4.6609125,320.9608,123.31146,255.86502,682928,668933,0,FC
604,78.3399,100.84099,45.146,144.08731,-69.56535,125.19669,-15.048445,154.30055,-133.21834,253.74219,-2.5361922,332.43164,132.72726,251.8039,666164,668933,0,SL
605,66.28275,103.5526,14.287997,154.4194,-74.4421,119.52012,-38.899914,147.17062,-127.225494,257.34637,6.906338,325.61868,126.45746,254.5192,608841,668933,1,SI
606,77.59065,101.12839,40.627617,146.3743,-73.42504,120.780716,-26.510128,151.72617,-126.11729,254.08824,-7.8355994,324.6076,126.03074,255.50066,545121,668933,0,SL
607,70.99649,102.957695,34.25324,149.10991,-67.67518,127.171364,-16.932499,153.97882,-124.66172,260.46185,11.144208,332.45172,137.80281,250.40234,608841,668933,1,FC
608,63.683525,103.63997,18.977772,153.58514,-76.93142,116.2365,-42.215534,145.60492,-132.36305,265.6828,2.9931617,327.2762,126.05148,251.42026,657041,668933,1,SL
609,64.34541,103.63377,20.796877,153.19568,-76.86304,116.330765,-40.235413,146.55878,-132.64244,260.5429,-5.866507,332.55698,122.17934,252.96313,669743,668933,1,SL
610,79.78252,100.23807,45.596806,143.84225,-72.797066,121.53759,-16.028606,154.13805,-129.04854,246.43695,-3.450058,324.28348,126.26971,255.29489,666906,668933,0,SL
611,58.122536,103.257645,18.160126,153.74811,-77.38567,115.60406,-41.045376,146.17542,-136.11829,253.96446,1.3542662,323.8128,120.35494,250.56508,621020,518585,1,FS
612,78.36539,100.8309,46.635494,143.2655,-65.60896,129.20563,-11.239942,154.83273,-129.3141,256.11588,-4.140448,329.48087,135.13666,248.9534,643565,664139,0,ST
613,72.82665,102.57077,44.623928,144.36719,-58.922504,135.01938,-4.8310714,155.37708,-123.67801,255.64854,4.9629436,322.9934,135.13173,251.14287,663611,650960,1,SI
614,76.82214,101.40547,46.845596,143.14679,-65.007286,129.7752,-10.967573,154.86478,-132.19913,256.99152,-2.6925948,329.92383,132.0517,268.26233,600869,650960,0,SI
615,63.99622,103.63841,22.403564,152.82053,-74.35537,119.62935,-36.130634,148.36111,-128.28868,265.01273,-2.1592913,330.07324,121.93613,245.84436,666624,650960,1,SL
616,72.910126,102.55098,38.081882,147.53316,-61.192078,133.16727,-13.76489,154.4975,-123.1534,261.95212,4.254182,324.66385,132.94824,240.82744,663611,596133,1,FC
617,71.53496,102.853134,34.0243,149.19806,-71.82675,122.676506,-26.253656,151.8003,-119.968704,261.42313,0.8215218,326.09665,125.31059,244.01517,663611,596133,1,ST
618,74.8465,102.0381,37.245907,147.89418,-71.973915,122.50609,-27.270397,151.5018,-129.42628,258.20627,0.9058925,327.6682,135.89877,248.7724,600869,596133,0,FC
619,68.07796,103.393036,17.729448,153.83095,-77.79707,115.021706,-41.83309,145.79358,-143.36208,254.63737,-8.194652,332.69254,121.40829,254.82579,666624,596133,1,ST
620,72.98121,102.53397,35.941647,148.4386,-67.45495,127.39417,-20.773012,153.20103,-123.02925,270.02975,13.988281,336.29178,138.8027,246.33435,663538,596133,1,FF
621,70.596886,103.03038,29.551554,150.7868,-69.33875,125.4395,-22.31106,152.84293,-139.87907,252.87334,-17.026466,336.15,119.788475,261.29968,643565,596133,0,FF
622,78.26748,100.86952,45.379345,143.96086,-64.33517,106.894875,-19.855932,153.4018,-126.515335,256.41782,5.493029,329.40976,149.31633,254.47081,600869,571912,0,KN
623,67.81025,103.42203,21.060688,153.13611,-77.23783,115.8111,-35.275852,148.7078,-151.19533,250.68646,-0.26580212,330.12848,129.99889,246.04463,543228,571912,1,FA
624,63.449318,103.63954,11.143304,154.8442,-75.94344,117.57533,-39.902916,146.71344,-135.568,257.74863,-4.8820376,329.25793,128.92596,255.07996,600869,622065,1,CH
625,70.66724,103.01788,28.010712,151.27664,-74.85318,118.99788,-32.566315,149.74368,-122.57121,269.82578,8.741883,336.66687,137.9478,262.3654,673548,622065,1,SI
626,64.71678,103.6255,24.735079,152.22336,-76.352165,117.027405,-36.06518,148.38802,-131.45288,267.1066,-7.7888403,337.98892,127.07822,258.0368,543228,622065,1,SI
627,71.07891,102.94219,35.710922,148.53256,-71.40201,123.16382,-23.964575,152.42767,-122.27506,270.8363,16.291779,334.3298,141.97542,248.35274,664023,682227,1,FF
628,75.81203,101.74304,43.32592,145.04504,-67.23396,125.588104,-10.735839,154.89142,-118.56139,250.41505,6.9096828,324.19962,131.66574,256.27692,641355,682227,0,CH
629,64.43153,103.63217,29.904482,150.67052,-75.744705,117.83882,-34.408264,149.04982,-132.29585,263.14346,7.0106573,334.86542,129.39743,256.4751,600869,682227,1,FF
630,68.82233,103.30287,21.783401,152.96883,-74.17938,119.849976,-32.04494,149.93222,-131.03413,269.55823,8.513368,333.83582,137.42746,252.96213,673548,682227,1,FC
631,66.141304,103.561714,14.172273,154.43692,-77.58423,115.32416,-42.939133,145.24214,-133.8292,264.08514,-2.8126729,330.7068,121.857834,255.92888,543228,682227,1,CH
632,77.81713,101.04333,39.131382,147.06638,-57.20467,94.79079,-17.751883,153.82669,-120.54475,262.2065,10.519227,325.06543,149.90681,258.8711,641355,571912,0,FA
633,63.272507,103.63831,14.133737,154.44273,-78.08895,114.60283,-43.540375,144.9348,-152.6201,259.00296,-10.342328,333.0014,124.25229,258.63535,666624,571912,1,FA
634,77.696205,101.088936,36.75959,148.09985,-65.646736,104.440254,-28.377735,151.1626,-118.57464,255.47751,10.7944,326.33865,148.1785,252.6993,600869,571912,0,FA
635,73.044,102.51885,32.942936,149.60535,-71.73833,122.77852,-26.77336,151.64926,-137.61043,262.9245,-3.296113,337.35333,132.9477,265.59637,664023,518585,0,FF
636,66.35984,103.547424,23.10082,152.64853,-73.880554,120.22156,-35.913445,148.45013,-129.01277,266.1937,3.3944757,333.74744,133.1789,254.52008,600869,594580,1,FF
637,77.521324,101.15411,45.652344,143.81186,-68.738716,126.0743,-11.441892,154.80844,-123.517525,262.41962,10.116409,330.78647,135.95204,252.18138,600869,594902,0,CH
638,76.34829,101.56754,35.50249,148.61682,-68.38241,109.20015,-25.38084,152.04678,-125.897736,257.64273,5.00501,339.2576,143.63773,255.72423,641355,594902,0,FF
639,75.44226,101.85919,43.0074,145.20752,-69.378746,125.39677,-11.902577,154.7514,-124.31146,260.489,8.367291,329.01422,140.50122,255.60376,664023,594902,0,CH
640,51.3664,101.71045,4.0722017,155.41269,-80.712944,110.60411,-49.520466,141.57233,-143.41006,250.62424,-7.2660375,326.3344,118.72492,250.14452,663538,594902,1,CH
641,73.748604,102.34163,39.858753,146.73386,-65.11431,110.227425,-16.10182,154.12549,-121.574715,250.73615,9.328395,324.69443,135.52063,253.49844,600869,594902,0,FC
642,56.558723,103.008194,10.172408,154.95381,-77.28744,115.74177,-43.139034,145.14056,-142.29538,261.0946,-7.208876,329.35474,118.81521,250.60416,621020,594902,1,ST
643,77.13882,101.29344,38.183346,147.48868,-71.55449,122.98964,-21.985092,152.92108,-126.32027,252.02927,-0.8744174,330.14874,136.00119,255.0812,600869,594902,0,FF
644,68.90523,103.29195,28.065847,151.25961,-72.7425,121.602615,-25.613237,151.98203,-136.23965,256.55856,-10.753991,339.89606,127.75194,270.15314,643565,594902,0,SI
645,79.119064,100.523575,48.538616,142.16397,-65.79136,129.03099,-9.557781,155.01797,-131.6875,254.09636,-0.7680101,336.43723,139.52132,254.36412,664023,664747,0,SL
646,63.76351,103.6398,19.846294,153.40384,-74.44956,119.51071,-32.22994,149.86572,-131.01813,263.96857,0.79325867,332.7378,122.45797,249.11542,673548,664747,1,SL
647,60.62522,103.52623,7.4858813,155.2046,-80.29918,111.26458,-50.48797,140.97339,-144.58472,249.89825,-8.719925,323.83,119.41601,252.02348,543228,664139,1,CH
648,67.63016,103.44049,29.553003,150.78632,-70.0145,124.71036,-23.338758,152.58856,-125.94294,262.896,9.087253,342.7749,137.66278,255.13223,543228,518585,1,FF
649,74.681984,102.08574,39.102604,147.07938,-72.906555,121.40677,-19.456228,153.48633,-137.69948,261.1124,-6.589435,338.5407,141.1077,260.71957,641355,571656,0,FF
650,76.82911,101.40304,34.785126,148.90247,-66.96203,112.734116,-23.10641,152.64713,-125.11233,257.22327,-2.693794,333.21555,134.06453,257.8197,641355,671096,0,FF
651,70.61859,103.026535,21.526722,153.02892,-79.82948,112.00004,-44.03721,144.67676,-143.73418,249.95564,1.9363784,328.05896,127.85118,251.05312,663538,671096,1,ST
652,74.15121,102.23422,44.25863,144.56055,-60.372837,133.8493,-3.9773695,155.4167,-125.31262,260.49762,19.39412,334.94128,149.06876,253.76985,642708,650960,1,FF
653,65.42657,103.60008,24.20499,152.36467,-76.44347,116.90387,-36.385967,148.25569,-126.95809,255.47198,-6.4334664,325.45932,121.282745,253.87912,500743,571882,1,CH
654,67.452896,103.45785,27.858458,151.32349,-70.47908,124.20007,-28.002872,151.27907,-124.24259,273.94162,8.463026,331.33527,129.67268,249.5189,571771,571882,1,FC
655,76.2026,101.61606,40.061604,146.63982,-64.45052,105.299164,-25.92656,151.89374,-124.43094,256.6366,5.8139977,334.8848,139.75406,250.16629,681546,571882,0,CH
656,78.65502,100.71492,51.464836,140.35217,-70.3872,124.30159,-8.133704,155.15117,-125.90001,251.9286,-8.785593,330.84537,129.1323,254.29065,571970,668933,0,FC
657,74.82408,102.04463,39.693935,146.80986,-68.83156,125.97684,-18.46146,153.68892,-134.30807,241.90216,-9.405954,326.86768,119.74756,254.30658,518692,668933,0,FC
658,79.58976,100.32249,46.46746,143.35999,-70.734375,123.916466,-16.371595,154.07869,-127.28768,259.62943,-9.626909,328.85187,128.6685,253.03404,444482,668933,0,SL
659,73.18305,102.48495,42.367485,145.52939,-63.142124,131.47937,-11.793304,154.76514,-124.22378,261.66077,4.0913053,329.5934,130.99844,252.55246,500743,668933,1,FC
