matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
86,57.242,102.412766,22.407265,152.81964,-80.988335,110.15773,-47.75606,142.62405,-140.66351,252.82077,-10.416008,327.91153,119.68961,255.05322,660766,489119,1,FC
87,64.888275,103.620514,24.502739,152.2857,-73.463684,120.73361,-28.595577,151.09412,-124.08325,258.9714,6.7482343,336.3193,134.13124,252.52437,691023,489119,1,SI
88,80.43034,99.945435,56.244343,137.06091,-64.01127,130.69656,0.0,155.5,-119.65716,255.90779,12.451301,329.86655,138.44624,256.24963,663457,489119,0,SI
89,59.859756,103.46097,12.027203,154.7356,-77.50337,115.43839,-41.47227,145.96959,-131.6551,260.9204,-3.3625317,328.986,126.385574,252.90092,669242,489119,1,CH
90,68.11627,103.38875,29.933977,150.66074,-69.49158,125.275925,-27.328632,151.48431,-126.51957,266.4347,10.907714,342.1497,140.5127,255.26387,502671,669060,1,FF
91,67.83657,103.41925,16.560019,154.04553,-75.20068,118.55047,-38.635746,147.2887,-124.99168,255.00092,-1.6665579,326.014,133.40546,252.06914,665877,669060,1,SI
92,68.06192,103.39484,28.30752,151.18454,-71.454704,123.103714,-29.093742,150.93536,-126.697365,264.696,2.687247,328.18106,133.903,255.11037,668800,669060,1,FC
93,59.063187,103.37729,14.3515,154.40971,-76.49451,116.83464,-40.274525,146.54047,-124.43986,261.63358,3.0389397,324.3773,121.23907,255.00526,691023,571948,1,CH
94,68.94203,103.28705,25.13009,152.11594,-71.850334,122.64926,-30.046652,150.62323,-130.13152,263.70688,1.0366774,335.47574,133.01077,254.34348,502671,605288,1,SI
95,77.37904,101.20645,44.380234,144.4964,-69.766754,124.97946,-14.512213,154.38501,-120.97992,252.87976,-4.471503,327.53943,129.57219,256.68118,669242,605288,0,CH
96,63.26694,103.63826,25.79289,151.93155,-73.16926,121.09092,-30.394173,150.50662,-125.73106,258.6865,2.1166682,331.18546,122.17366,251.62013,691026,605288,1,SL
97,64.5103,103.63052,20.233599,153.32027,-75.07949,118.70712,-34.363865,149.06706,-135.99611,266.71854,-1.0390486,327.0867,127.89669,255.03737,663609,605288,1,SL
98,76.61207,101.47815,38.66295,147.27658,-73.96772,120.113556,-23.470985,152.55495,-128.1438,254.53537,-0.17154495,330.57584,125.23251,258.0039,680700,605288,0,FF
99,80.25841,100.02445,50.20459,141.15048,-70.59721,124.06912,-12.5025215,154.6737,-124.960526,250.18433,0.048809703,323.29855,138.18834,247.88899,669242,605288,0,SL
100,80.49156,99.91705,51.032898,140.6289,-67.81553,127.0286,-8.926414,155.0797,-124.144394,254.04626,-2.580091,325.00027,135.91199,252.97993,669364,656266,0,SL
101,67.2979,103.4724,24.688267,152.23598,-67.74726,127.098114,-25.327726,152.0615,-119.93172,260.84232,6.9845967,331.1873,130.06236,250.54779,607732,656266,1,SI
102,73.26952,102.46361,42.34214,145.542,-63.518127,131.1431,-10.919285,154.87039,-123.57444,256.96823,0.5552007,326.34106,133.31017,248.42516,542932,656266,1,SI
103,74.00178,102.27461,41.05847,146.16914,-63.385757,131.2619,-8.86518,155.08545,-132.20514,267.73953,-0.66431284,331.90375,123.990555,258.37305,660821,656266,0,SI
104,69.93914,103.14089,23.236649,152.61438,-76.65822,116.61166,-38.322113,147.42764,-138.7784,265.92014,1.360881,336.86893,123.57557,252.11044,624585,527054,1,FC
105,75.32061,101.896545,42.907806,145.25801,-69.74095,125.00736,-13.361318,154.5557,-119.9536,254.756,-5.0591645,330.10464,138.20598,259.94113,665862,527054,0,CH
106,79.15863,100.50696,53.2497,139.17319,-66.4771,128.36603,-3.7258127,155.42691,-118.52113,248.89871,0.15098047,320.72195,132.5424,251.21783,669364,527054,0,CH
107,71.570335,102.845985,38.88224,147.17856,-69.76086,124.98584,-20.077396,153.35419,-132.33383,270.7963,8.868379,345.74933,142.34012,259.22974,669394,642547,1,FF
108,72.34307,102.68173,27.1199,151.54675,-75.027214,118.7745,-30.077793,150.61285,-137.06242,251.5343,-7.535405,327.704,124.38224,260.96667,669364,642547,0,FF
109,57.43258,103.15541,16.285095,154.09378,-79.47447,112.54622,-43.590485,144.90895,-135.97595,251.94417,-13.9693985,321.76627,117.70694,249.43878,607732,642547,1,SL
110,70.0709,103.11966,28.018866,151.27414,-72.656006,121.70544,-29.03431,150.95447,-141.07118,259.07193,-21.748785,337.95566,125.47591,264.91177,660821,642547,0,FF
111,68.29308,103.36844,21.676998,152.99384,-76.233376,117.1875,-35.663918,148.5516,-134.46454,270.43576,2.0013316,344.41986,135.08165,261.27783,624585,642547,1,FF
112,77.01716,101.33684,41.75562,145.83151,-68.799995,126.01001,-13.814536,154.4902,-137.72075,253.29425,-4.147783,326.1622,123.06588,256.47583,605137,682842,0,SI
113,73.01951,102.524765,41.183823,146.10895,-67.49706,127.35168,-19.522026,153.47253,-126.05762,254.46303,2.6833863,321.22208,128.6553,251.33212,650333,571948,0,SI
114,75.61396,101.80574,41.959503,145.73145,-71.78169,122.72852,-11.324401,154.82263,-126.58023,256.7075,-5.1448097,331.64145,129.88322,259.97983,605137,605540,0,CH
115,65.914925,103.57526,23.031712,152.66583,-73.63067,120.52937,-35.44724,148.63907,-128.04771,260.68823,5.0888214,325.29346,122.038,252.73563,650559,605540,1,SI
116,67.35772,103.46686,10.344548,154.93512,-80.19812,111.42407,-46.924675,143.1019,-133.86636,251.52681,0.2457518,334.80225,123.04205,256.17715,624585,605540,1,SI
117,64.67022,103.626724,22.59555,152.77373,-75.06196,118.72974,-31.90454,149.9824,-125.42144,261.42392,8.294344,324.63757,132.05333,246.56686,542932,605540,1,SI
118,68.77761,103.308685,25.505856,152.01202,-71.98528,122.49289,-25.18609,152.10056,-141.45258,260.78357,-14.947939,338.50623,119.57358,262.4425,660821,605540,0,SI
119,67.7234,103.43103,28.203094,151.21707,-72.08929,122.371925,-27.278984,151.4992,-123.38956,268.53183,11.496751,339.3601,136.74171,259.37012,650559,605540,1,FF
120,70.20275,103.09796,30.193237,150.57423,-72.83697,121.489975,-27.786818,151.34543,-138.47083,241.9398,-15.727062,331.11783,123.89153,266.10413,650333,605540,0,FF
121,55.351444,96.69928,15.259418,154.26646,-81.3565,109.55222,-51.11944,140.57373,-164.69939,255.06482,-18.507084,330.49487,121.29167,251.48595,650559,642133,1,EP
122,78.19703,100.897125,39.816177,146.75354,-72.35046,122.066315,-22.09754,152.89426,-123.95107,252.20064,3.5247488,321.81778,138.57027,253.1855,669364,669060,0,CU
123,65.93753,103.57396,21.866571,152.94919,-73.261024,120.97994,-33.458557,149.41302,-125.49833,268.4573,5.177632,332.83777,127.50804,249.7107,493329,669060,1,FC
124,61.844093,103.59966,21.717505,152.98431,-73.42134,120.78521,-33.270657,149.4835,-124.9478,253.46849,6.0339437,328.9193,122.77483,251.42722,607732,669060,1,SI
125,78.154976,100.91353,48.043488,142.45624,-64.70602,130.05667,-11.064287,154.85349,-129.11708,252.40865,-1.6917405,320.28076,128.55069,253.37729,660821,605177,0,SI
126,57.931194,103.230515,0.0,155.5,-80.541626,110.879036,-53.33802,139.11334,-144.78108,248.04245,-13.145733,328.82822,124.66382,255.24059,650559,605177,1,SL
127,68.037415,103.39755,33.3089,149.4692,-62.850933,131.73735,-14.376628,154.40587,-122.056496,264.53412,11.466906,334.79626,135.20619,247.99107,663743,669203,1,FC
128,70.75869,103.00145,41.817295,145.80132,-60.92416,133.39203,-8.569492,155.1127,-122.23829,260.06833,3.7324257,324.51263,128.626,237.8728,641658,669203,1,FC
129,69.62326,103.18997,32.46784,149.77956,-73.23649,121.00965,-28.70672,151.05896,-125.86378,257.39688,-1.0048872,325.33914,121.8361,249.68834,542932,669203,1,SI
130,68.99841,103.279465,33.599808,149.35974,-63.94444,130.75745,-16.612707,154.0362,-122.12699,264.64764,8.252344,332.6709,135.45486,244.03929,650559,669203,1,FC
131,66.81897,103.51347,26.780468,151.64717,-69.723366,125.026375,-27.647053,151.38806,-126.05014,269.62296,4.3349857,339.7301,138.20674,254.32712,624585,669203,1,FC
132,71.97094,102.76282,28.7625,151.04126,-71.30365,123.27571,-23.230663,152.61588,-134.58754,252.1831,-4.6711907,325.19144,122.77674,258.21875,650333,669203,0,FC
133,59.044907,99.04835,17.85198,153.80759,-78.848366,113.48995,-41.54058,145.9364,-146.12932,248.75206,-15.141205,329.76172,117.2501,254.3264,660766,527054,1,CU
134,69.240135,103.24604,30.310171,150.53496,-72.74985,121.59386,-26.348318,151.77304,-136.45947,269.00412,-6.5376086,339.48502,124.981926,259.04834,663609,527054,1,FC
135,78.433426,100.80389,50.795,140.77994,-64.43173,130.31084,-4.3494353,155.40039,-124.51232,253.08281,-3.3460515,322.7652,132.32907,261.23254,663457,527054,0,CH
136,73.29292,102.457794,41.045605,146.17531,-61.82601,132.62866,-8.113335,155.15292,-123.44588,259.15344,3.8186755,330.47424,129.84544,260.91403,668800,656266,1,SI
137,70.72229,103.008026,29.697197,150.739,-68.68321,126.13243,-20.076387,153.3544,-122.29291,260.09735,2.9977138,328.7715,136.38287,253.08249,691023,656266,1,SI
138,67.353355,103.46727,27.597853,151.40302,-74.69639,119.19796,-31.073114,150.2745,-126.71895,258.90097,-1.5975033,328.5493,125.51665,255.6327,502671,489119,1,CH
139,63.765713,103.6398,14.177999,154.43607,-78.529495,113.96138,-40.665222,146.3565,-140.11165,247.1243,-7.4948792,327.59842,124.19034,250.56949,691026,489119,1,FC
140,56.331078,102.96657,7.2686663,155.22153,-79.82625,112.00505,-49.547924,141.55556,-134.88344,259.04376,-10.305299,325.22693,120.04454,248.97368,665877,489119,1,CH
141,65.11766,103.612686,7.831222,155.17667,-79.163506,113.018,-48.31483,142.29657,-143.98001,252.67166,-15.020367,322.43,118.2526,248.33765,660766,489119,1,CH
142,68.46864,103.34747,24.999254,152.15172,-73.791275,120.33183,-31.760715,150.03355,-141.12477,272.0064,3.2627883,334.03336,131.40115,255.94048,502671,489119,1,FF
143,69.19398,103.25253,18.956034,153.58957,-78.67312,113.74979,-41.60754,145.90382,-142.87852,256.37808,-5.08022,321.07495,127.50379,250.10686,669242,489119,1,FC
144,75.082085,101.96857,42.951775,145.23575,-63.47215,131.18442,-9.565097,155.01724,-124.18406,260.00153,9.677543,326.16122,132.62941,250.77226,691026,656266,1,SI
145,79.2144,100.48343,45.12571,144.09827,-71.98753,121.122284,-16.41048,154.07187,-125.91811,255.77339,-1.9894947,325.09378,141.81694,249.78606,578570,656266,0,SL
146,69.404396,103.22247,29.336193,150.857,-67.95792,126.88314,-22.474054,152.8034,-125.61615,265.27115,13.75782,338.97958,140.36786,257.91193,691023,606303,1,FF
147,68.83164,103.30165,25.187199,152.10025,-74.832504,119.02432,-33.98606,149.21272,-131.95824,269.30423,2.2880003,332.22107,125.42608,254.99564,502671,606303,1,SL
148,80.562325,99.88411,51.132347,140.56549,-69.64919,125.10643,-9.710392,155.00243,-129.77034,261.88126,0.853287,336.18076,138.27994,261.1427,663457,606303,0,SL
149,78.23127,100.88373,50.244358,141.1257,-70.19504,124.51295,-13.627404,154.51752,-128.67213,254.27965,-1.3399004,326.3716,131.10289,249.66113,680700,605288,0,CU
150,71.297165,102.90025,37.147205,147.93619,-65.94594,128.88226,-17.918455,153.79486,-122.873726,262.6895,16.718668,343.1423,144.84497,259.71912,575929,605288,1,FF
151,71.891266,102.7797,40.804184,146.29056,-68.93371,125.86929,-18.575209,153.66632,-137.65544,250.50801,-7.546315,331.88327,123.32815,265.95947,663457,605288,0,SI
152,66.74699,103.51915,18.782484,153.62476,-75.698746,117.899475,-35.432613,148.64493,-126.920296,255.69737,0.5001516,325.31064,123.69078,256.82086,665877,605288,1,SI
153,64.77956,103.623764,19.22484,153.53442,-74.586426,119.33762,-36.436043,148.23491,-128.97772,262.63275,10.740143,329.18893,133.54044,251.96823,663609,605288,1,SI
154,74.5613,102.120186,38.959118,147.14403,-66.642265,128.20383,-15.66305,154.19989,-127.62988,260.84656,-5.104702,330.9525,129.69707,262.4805,680700,605288,0,SI
155,77.575035,101.1342,41.04766,146.17432,-71.18199,123.41363,-23.936441,152.43501,-125.32555,263.199,5.1574626,334.0773,140.66447,256.85883,663457,605288,0,SL
156,67.04404,103.49489,31.352272,150.1774,-69.0168,125.78156,-22.036945,152.90872,-125.684715,258.42844,5.655962,325.73666,127.543,257.0574,691026,605288,1,SI
157,73.48716,102.40898,32.80299,149.65695,-73.58903,120.58041,-27.952639,151.29456,-131.25171,261.38492,-4.9094815,335.04907,125.21677,263.10806,578570,605288,0,SI
158,60.64849,103.52798,14.223184,154.42923,-76.61257,116.67396,-39.18982,147.03992,-133.31342,258.7657,-5.4175577,326.38263,122.895134,254.55931,665877,605288,1,CU
159,75.04314,101.98016,39.81414,146.75447,-69.85429,124.88462,-17.836401,153.81058,-126.44541,255.01894,-2.9028368,327.43515,128.09642,259.43515,669242,606303,0,CH
160,60.75287,103.535675,17.055231,153.95651,-76.53247,116.78305,-42.114235,145.6551,-123.35616,260.69348,-0.766309,329.7263,131.81094,252.95424,691023,606303,1,CH
161,68.29651,103.36804,29.757616,150.71909,-72.827515,121.50127,-25.276472,152.07565,-124.251015,261.39365,11.108499,328.65637,136.26561,252.05899,691026,607067,1,SI
162,69.01042,103.27784,29.641003,150.75748,-71.4677,123.08889,-27.42949,151.45395,-126.055145,263.23712,12.068989,329.19418,135.78876,252.41652,668800,607067,1,SI
163,80.67885,99.82947,50.62384,140.88797,-65.7872,113.268295,-12.025961,154.73575,-124.226326,253.0874,5.195615,328.3785,143.67584,250.89468,669242,607067,0,ST
164,59.595894,103.43504,7.262519,155.22198,-75.92659,117.59775,-44.56096,144.40067,-132.80074,264.15906,9.075888,332.14862,127.92749,255.87184,571448,607067,1,SI
165,65.57421,103.59321,18.338158,153.71326,-74.10397,119.94411,-38.02416,147.5584,-127.054,262.77634,8.388933,338.49472,122.89474,262.9058,663609,607067,1,SI
166,66.71098,103.52194,28.330406,151.17738,-72.664444,121.69542,-28.946562,150.98257,-128.17607,259.72232,-1.9994602,330.73904,122.70612,246.45139,668800,607067,1,ST
167,76.39373,101.55229,44.508633,144.42844,-67.16332,127.68696,-11.468118,154.80527,-132.12485,253.49533,-6.6062636,331.15366,124.144104,267.72363,669242,607067,0,SI
168,63.67872,103.639984,21.414963,153.05484,-75.71898,117.87279,-40.13174,146.60716,-135.59946,261.65298,-7.4457107,334.33365,122.80725,251.9704,571448,607067,1,FC
169,69.97271,103.13553,30.23916,150.55884,-75.10151,118.67873,-32.409767,149.80066,-120.895424,261.72733,7.3638325,331.12552,124.10028,249.38203,668800,607067,1,FC
170,72.82848,102.57034,33.224045,149.50092,-72.112495,122.34488,-25.77109,151.93768,-140.28157,255.29437,-2.910276,340.147,121.42771,255.58723,663457,656730,0,FF
171,65.31536,103.604904,27.810802,151.3381,-68.18351,126.65141,-26.95674,151.59518,-124.737175,266.0799,-1.0612669,337.3663,127.315216,257.20398,691026,669060,1,FC
172,79.57064,100.33079,44.689007,144.33252,-70.32392,124.37132,-14.609901,154.36987,-127.94042,250.57094,4.9559155,327.866,137.09843,256.1614,669242,669060,0,FC
173,76.60159,101.481735,47.973614,142.49715,-57.01339,136.48996,0.0,155.5,-122.71314,261.7486,17.081497,338.36887,140.63261,255.85464,575929,682842,1,FF
174,59.852024,103.460236,9.838516,154.98917,-79.023026,113.22914,-45.05609,144.1358,-146.52443,259.7825,-12.946247,328.99347,115.286705,251.247,571448,642547,1,SL
175,72.03968,102.748116,31.289804,150.19922,-69.456215,125.31385,-23.007647,152.67184,-137.93886,255.89595,-12.036157,339.88687,125.93887,269.5573,676475,642547,0,FF
176,59.22653,103.39577,19.235666,153.5322,-75.33416,118.37715,-35.875137,148.46576,-133.5476,271.54874,2.576137,332.0461,125.247215,250.72395,502671,642547,1,SL
177,76.61501,101.47714,37.202656,147.9126,-73.457535,117.89428,-22.728199,152.74115,-126.01095,249.86244,6.903485,326.55884,142.64693,247.52386,669242,642547,0,SL
178,63.587524,103.63997,12.99951,154.60638,-79.35299,112.731255,-45.20082,144.05768,-134.49149,260.48343,-5.699926,332.3492,125.1775,253.47023,691023,642547,1,CH
179,76.77557,101.4217,42.083836,145.67014,-68.94931,125.85284,-21.344242,153.07118,-124.24851,253.16159,-0.3516334,328.68604,129.03308,258.23706,680700,642547,0,CH
180,78.047386,100.95524,47.1149,142.99356,-67.30342,127.54663,-9.570765,155.01666,-125.859955,258.21243,4.596038,329.08762,128.86154,258.59982,676475,642547,0,CH
181,64.16835,103.636505,23.025143,152.66748,-77.03758,116.08967,-36.287785,148.29634,-131.83716,270.6423,-2.232248,328.644,121.05693,251.87224,691026,642547,1,SL
182,60.759468,103.53615,16.404934,154.07285,-79.353874,112.72991,-43.795357,144.80283,-133.54906,257.91852,-5.1597447,321.87326,120.25583,251.71387,691023,642547,1,SL
183,72.70575,102.599106,39.084797,147.0874,-67.53929,127.30902,-20.345356,153.29584,-131.67015,249.15833,-11.181828,324.9212,127.758156,261.164,680700,642547,0,FF
184,75.7436,101.76483,41.301434,146.05228,-73.164116,121.09714,-18.758223,153.62964,-123.75141,264.66238,9.796898,327.25803,140.92392,259.5974,676475,642547,0,CU
185,70.3142,103.07925,35.044865,148.7998,-67.79347,127.05107,-18.945112,153.5918,-131.43706,270.33313,9.906941,341.44943,138.89153,259.9954,502671,642547,1,FF
186,70.611,103.02787,30.710812,150.3991,-71.59179,122.94691,-20.609753,153.23747,-138.90588,262.19284,-4.8485794,340.2746,122.37606,267.37314,663457,642547,0,FF
187,77.95138,100.99217,49.29169,141.71164,-67.26024,127.58994,-9.846104,154.98837,-120.8494,258.40698,5.971782,325.08517,143.74915,253.56532,686452,669060,0,CU
188,71.12086,102.93422,24.438646,152.3028,-74.74276,119.13889,-31.365955,150.1726,-129.39621,257.1387,-5.398181,330.62872,125.971596,259.68988,671277,571948,0,FF
189,59.116764,103.38343,10.687178,154.89694,-76.75117,116.48445,-39.672855,146.81955,-128.13423,254.91107,-8.2872,325.07077,120.910614,258.05322,545121,571948,1,CH
190,74.470245,102.14591,46.099167,143.56543,-48.381844,94.84859,-12.448118,144.86023,-118.14407,245.67897,2.7786484,319.96487,136.1634,259.419,642086,571948,0,ST
191,70.59856,103.030075,32.621998,149.72336,-68.997734,125.801704,-25.840864,151.918,-119.94649,271.1339,11.002735,340.35095,140.87764,256.2505,657041,605540,1,FF
192,76.34541,101.56852,45.972996,143.63533,-68.8737,125.93251,-15.107992,154.29099,-123.642456,259.95752,8.061984,330.3817,130.9432,257.97284,682928,605540,0,CH
193,72.343956,102.68153,36.22669,148.32156,-67.25079,127.59941,-13.2088,154.57724,-120.57686,263.5702,28.33665,329.0714,146.05693,249.84357,696285,605540,1,FF
194,73.81302,102.32474,38.067226,147.53958,-68.668945,126.14736,-21.774677,152.97089,-142.20311,254.15213,-16.969324,340.65906,129.72098,256.5921,671277,605540,0,FF
195,77.24737,101.25435,42.061108,145.68137,-66.8107,128.03763,-17.736757,153.82956,-126.070816,250.41302,7.3375096,322.3406,125.724495,259.44058,545121,605540,0,CH
196,75.052025,101.97752,36.930733,148.02783,-68.03899,126.80005,-20.020489,153.36646,-124.39457,252.81918,4.194581,327.63126,126.86107,255.60512,642086,605540,0,CH
197,68.71992,103.31612,35.239594,148.72229,-67.8456,126.99794,-19.627966,153.45023,-124.738106,265.8783,15.095741,333.2352,149.2618,251.56358,608841,605540,1,FF
198,78.55934,100.753525,50.301952,141.08978,-68.849495,125.95798,-9.83584,154.98944,-129.6909,252.71286,-2.1385853,333.5622,130.92374,265.14597,682928,605540,0,CU
199,65.11431,103.612816,30.292566,150.54088,-72.44708,121.95259,-28.99104,150.96834,-125.19104,259.48373,1.5283921,319.5267,124.495415,250.70137,696285,605540,1,SI
200,68.876144,103.29581,25.708475,151.95532,-72.66036,121.700264,-30.219112,150.56555,-136.59459,256.87823,-9.677399,340.5136,122.954445,265.1197,642086,605540,0,FF
201,68.21575,103.37741,32.369186,149.81537,-73.76372,120.3658,-27.224457,151.51553,-125.440186,259.75735,-0.07080533,327.39838,130.40681,252.4759,608841,605540,1,SI
202,62.399048,103.62074,20.163202,153.33559,-72.732666,121.61432,-31.305218,150.19383,-124.288216,260.86508,-0.9645598,331.4966,130.19456,255.4188,657041,605540,1,SL
203,58.71734,103.33594,8.358157,155.1316,-75.6002,118.02922,-40.59159,146.39134,-130.06044,252.6709,-5.736078,323.00757,115.9049,253.6667,660688,571948,1,CH
204,65.82222,103.58043,18.279257,153.72482,-74.903496,118.93344,-34.016136,149.2012,-125.58749,261.40863,1.4690189,334.79117,129.41101,253.20448,657041,571948,1,SI
205,77.7098,101.083824,48.385227,142.25494,-60.5923,108.76285,-18.158237,153.74847,-121.10868,252.3346,6.2314506,326.36438,127.5094,255.54791,682928,571948,0,ST
206,60.880295,103.54468,20.045687,153.36102,-76.735435,116.50601,-40.9123,146.23904,-137.50697,262.76953,-4.9386234,325.70853,122.66758,253.45969,608841,606303,1,SL
207,66.71132,103.52191,23.226658,152.6169,-74.36106,119.62219,-33.45701,149.4136,-121.06909,261.79843,3.4932983,326.84857,122.64218,251.37453,696285,665625,1,SL
208,67.43915,103.45917,26.576183,151.70694,-70.450485,124.231705,-24.577265,152.26578,-128.92558,261.12408,-1.0180544,326.93634,124.045044,252.2231,696285,669203,1,SL
209,75.73027,101.76906,41.64868,145.88376,-66.88356,127.96547,-17.278877,153.91542,-132.77872,243.74963,-8.617469,324.86328,122.54244,254.66869,666906,669203,0,FC
