matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,65.9223,103.57483,14.061854,154.45352,-77.54245,115.383224,-43.33558,145.0401,-133.1993,256.25937,-6.731933,321.37778,119.28958,250.50562,595978,668909,1,SL
161,73.608444,102.37796,34.070137,149.18048,-73.66511,120.48711,-28.564219,151.104,-125.79594,247.7536,-3.5132024,324.5288,131.3266,256.55447,669701,668909,0,CH
162,61.25519,103.56884,21.332718,153.07384,-75.528496,118.12332,-35.097336,148.77896,-132.12117,262.77087,-5.911266,330.27805,123.32001,252.47632,543760,668909,1,SL
163,68.87243,103.296295,22.969547,152.68134,-73.16486,121.09623,-32.535213,149.75504,-135.4445,256.74408,-12.713141,338.8224,123.62415,265.6969,665750,668909,0,FF
164,64.61526,103.62811,22.102852,152.89297,-77.28127,115.75038,-37.624546,147.73184,-134.11783,266.87906,-7.8119645,332.31055,122.52836,254.58057,641598,668909,1,SL
165,76.42775,101.54083,41.126717,146.1364,-69.62751,125.12979,-16.301294,154.09096,-126.835365,256.622,-2.7444582,325.27216,132.81342,255.7743,608369,668909,0,CH
166,68.24187,103.374405,18.699308,153.64148,-73.74518,120.38864,-30.83798,150.35555,-132.78215,246.1279,-6.2109184,324.48846,121.50667,253.96848,663993,661403,0,FC
167,61.082897,103.558174,22.074028,152.89987,-74.773674,119.09947,-32.590008,149.73503,-135.6107,266.95923,-2.5931025,333.1144,129.85791,254.35843,543760,625643,1,FF
168,73.50987,102.40318,34.785133,148.90247,-68.80046,126.009514,-20.40318,153.28314,-136.38081,256.7706,-5.882135,331.30045,133.51846,266.9256,694497,625643,0,FF
169,76.550026,101.49936,44.85847,144.24197,-63.225986,131.4047,-7.6745367,155.1895,-125.10827,259.66245,10.408444,333.66724,142.54265,244.98164,665750,656529,1,FF
170,75.173355,101.9412,41.355545,146.02612,-69.27356,125.50903,-16.16676,154.11429,-124.71924,248.77945,-1.8586632,324.89972,120.45473,261.9374,669701,656529,0,SI
171,76.39559,101.55167,44.67538,144.33978,-69.6353,118.38924,-17.435741,153.88626,-124.222176,250.17729,1.6767197,319.92828,128.06287,248.9853,543257,660853,0,CH
172,65.82617,103.580215,25.73727,151.9472,-73.23678,121.00929,-29.05778,150.94693,-131.52992,261.62973,5.925379,333.94238,137.99193,258.39233,641598,660853,1,FF
173,76.64703,101.46614,44.64368,144.35667,-65.11121,129.67752,-12.804395,154.63315,-127.50376,259.542,3.769262,338.2722,127.282524,262.48895,663993,676440,0,CH
174,77.447624,101.181305,47.128674,142.98569,-68.46125,126.36393,-13.880588,154.48047,-134.45352,247.65689,-9.767044,332.3254,132.56992,253.57974,694497,676440,0,FF
175,70.57752,103.03378,33.787415,149.28857,-69.16358,125.62602,-22.64276,152.76216,-135.83563,252.55649,-10.876048,338.9433,125.11908,262.62018,665750,676440,0,FF
176,74.80205,102.05104,30.32196,150.53099,-73.98607,120.09079,-26.40295,151.75725,-130.17996,254.38695,-4.2156167,333.44754,123.85979,260.9743,669701,676440,0,FF
177,75.23986,101.921104,40.170177,146.58923,-67.86242,106.26027,-22.312284,152.84264,-124.48649,247.90944,7.444662,325.7065,136.76761,258.45584,543257,676440,0,CH
178,77.33497,101.22255,43.202255,145.1083,-68.42795,126.39854,-18.537464,153.67383,-135.54369,247.02956,-14.464117,333.1415,128.63268,263.36804,663993,676440,0,SL
179,69.99395,103.13211,28.368046,151.16562,-75.07776,118.709366,-31.591448,150.09341,-147.66034,248.92072,-17.656271,329.3377,122.05655,264.90085,663993,676440,0,FF
180,76.745285,101.43221,44.268333,144.55542,-72.44132,113.92969,-20.78475,153.1984,-125.50505,254.01204,3.1069024,336.02533,139.72379,260.2797,608369,676440,0,CH
181,62.818718,103.63156,21.489948,153.03746,-75.52176,118.13216,-32.229668,149.86581,-131.83691,261.58582,-5.545065,331.53873,122.74683,249.33585,543760,676440,1,SL
182,58.340446,103.28738,16.643452,154.03073,-80.08005,111.60956,-46.88027,143.12712,-143.33234,254.58266,-9.152066,326.75485,115.18285,256.62714,680716,669212,1,CH
183,75.39786,101.87288,46.767185,143.19116,-67.38926,127.46034,-12.146154,154.72034,-119.65636,257.61514,-1.8406595,323.02347,129.83237,259.00735,669701,656529,0,SL
184,74.651985,102.09434,34.039288,149.19232,-77.256424,115.785126,-30.108967,150.60245,-144.06432,261.04233,-14.310094,343.0443,125.09828,270.8545,608369,608337,0,FF
185,75.81833,101.74103,29.030079,150.95581,-71.75849,122.75528,-23.802286,152.46985,-126.78256,252.90002,-2.6801558,328.17517,133.55396,262.91483,543257,608337,0,FF
186,62.149414,103.612206,9.344533,155.0393,-79.79277,112.0569,-46.268276,143.47136,-133.6316,256.8785,-9.692338,332.89017,123.462265,256.8088,641598,608337,1,SL
187,76.840004,101.39923,47.943363,142.51483,-68.62642,126.19182,-13.432483,154.54556,-122.016,261.94406,4.180676,334.41235,130.25035,263.64865,663993,608337,0,CH
188,78.94006,100.59819,50.526287,140.94934,-65.58853,106.91713,-9.164807,155.0569,-126.00355,265.00385,7.7457557,337.9665,147.24281,258.0877,608369,608337,0,SL
189,79.63276,100.303764,44.74696,144.3016,-63.23542,108.78597,-26.179737,151.82153,-124.227036,251.62666,9.536405,323.9177,150.84789,249.68742,694497,608337,0,SL
190,77.75865,101.06544,47.545315,142.74623,-63.275204,116.04559,-12.4526825,154.68031,-126.076,247.07362,5.26221,326.8837,139.2378,260.50226,669701,608337,0,CH
191,58.896564,103.35776,16.173912,154.11307,-75.02989,118.77105,-37.03228,147.98492,-131.34877,267.39142,-6.205054,332.20248,124.84884,253.15448,527038,661403,1,SL
192,74.83578,102.04123,45.540012,143.8733,-71.197945,120.09648,-20.059387,153.35806,-122.71375,255.36223,-0.046647057,323.82217,135.67036,261.19077,664774,656529,0,SL
193,66.55427,103.53369,21.746023,152.97763,-74.06482,119.992874,-29.96165,150.65154,-136.55693,263.48892,5.9870334,339.03937,132.06105,253.02692,657557,669212,1,FF
194,59.27378,103.400986,15.427185,154.23901,-78.83663,113.50741,-44.111797,144.63768,-136.72183,250.5271,-13.373197,328.71805,115.06456,257.11703,642731,660853,1,SL
195,74.36066,102.176575,34.292576,149.0947,-74.21419,119.80644,-30.80035,150.36845,-132.24754,260.23462,-1.0992376,336.7052,136.01448,259.77377,664774,660853,0,FF
196,60.880203,97.50658,23.688477,150.05432,-78.98064,113.2926,-41.560837,145.92656,-141.1225,256.94193,-6.951786,325.76266,119.79691,246.27998,657557,680704,1,SL
197,64.24452,103.63542,24.422968,152.30698,-74.77415,119.09886,-32.296024,149.84186,-138.92369,267.44144,-8.520976,338.28986,121.98347,253.65645,605204,680704,1,SL
198,77.42186,101.190765,46.987442,143.06622,-69.079056,125.715675,-14.72633,154.35167,-128.87195,256.11658,-3.3157196,331.12265,125.53384,258.48764,672275,680704,0,FS
199,67.45882,103.457275,22.52416,152.79118,-77.35824,115.64257,-42.29625,145.56485,-135.08815,259.91016,-4.9502916,327.86932,125.071075,250.84758,527038,671106,1,CH
200,60.84178,103.54201,14.404554,154.4016,-79.944435,111.82142,-45.556423,143.86433,-146.19308,249.7146,-8.122162,323.87405,123.99108,252.36308,642731,671106,1,ST
201,67.282684,103.473785,19.460384,153.48544,-78.71397,113.6894,-44.856667,144.24294,-144.39836,244.23247,-11.647168,328.37732,120.55021,250.15825,657557,671106,1,ST
202,66.97331,103.50087,23.122398,152.64313,-76.922226,116.24919,-38.407997,147.38974,-132.07185,263.55884,-2.721238,332.23447,129.43053,256.69357,605204,671106,1,FC
203,62.43147,103.621735,16.932138,153.97888,-78.07358,114.625015,-39.079384,147.08984,-144.41032,262.58655,-3.619323,336.3223,124.58945,253.241,571745,671106,1,FC
204,68.07902,103.39293,28.44148,151.14261,-76.548065,116.76183,-35.636612,148.56265,-135.73122,258.20667,-7.5833797,334.41013,123.34421,258.59167,642731,671106,1,CH
205,70.67263,103.016914,33.07973,149.55466,-73.78845,120.335304,-25.674791,151.96478,-138.1562,264.27374,7.7377887,335.46246,138.25424,250.18907,669477,671106,1,FF
206,64.63459,103.627625,19.797647,153.41422,-75.640625,117.97604,-38.22749,147.4693,-131.29239,264.49936,9.673315,330.71512,131.71747,248.86267,657557,671106,1,FF
207,69.82269,103.15928,26.18299,151.82059,-75.694496,117.90509,-32.223434,149.86807,-135.61858,259.97806,-5.092067,331.339,125.54289,256.48047,596103,671106,1,SL
208,75.591194,101.81288,45.639565,143.81885,-65.67409,129.14339,-14.252939,154.42473,-131.59027,253.67346,-1.035803,326.58078,131.554,256.7211,543063,661403,0,SL
209,76.735535,101.43559,45.484276,143.90372,-66.86256,127.98629,-9.617096,155.01196,-128.35844,260.2705,-0.8625199,330.3867,132.04973,256.1204,666165,661403,0,SL
210,62.747166,103.630035,20.198833,153.32784,-75.52567,118.12702,-36.489727,148.21259,-133.74268,262.8909,-1.5898789,334.92545,127.17658,255.69658,571745,661403,1,SL
211,60.1198,103.484795,14.174837,154.43655,-79.971146,111.779785,-45.72274,143.77322,-139.46939,244.10356,-4.569272,322.11804,122.9895,250.05899,527038,663986,1,FS
212,54.973053,102.68976,2.1464243,155.47574,-79.70445,112.19333,-50.14833,141.18547,-134.25865,256.93716,-9.412338,318.9231,119.210075,253.63573,642731,663986,1,FS
213,69.87593,103.150925,30.045324,150.62369,-72.85121,121.47295,-26.628853,151.69157,-127.771515,255.97023,-6.862237,336.5633,128.69789,261.49963,664774,615698,0,SI
214,62.244137,103.61563,14.185958,154.43486,-75.65636,117.95534,-39.83942,146.7428,-128.869,268.89035,5.1051702,326.21112,125.67499,255.19348,682641,615698,1,FC
215,59.122917,103.384125,15.261839,154.26608,-75.81065,117.751595,-35.998066,148.41553,-134.47824,270.29068,-5.424232,331.4865,123.737976,248.73299,527038,615698,1,FC
216,71.57606,102.844826,31.570517,150.1008,-72.41051,121.99568,-26.629068,151.69151,-140.54865,255.77852,-13.366557,337.75128,125.8568,264.3391,543063,615698,0,SI
217,76.83641,101.4005,43.471577,144.97025,-66.990204,127.85958,-9.614976,155.01218,-139.83432,260.07587,-10.258375,340.97098,129.50516,267.02615,592626,660853,0,FF
218,65.13178,103.61217,21.958452,152.92741,-76.84988,116.34888,-33.20019,149.50983,-129.65929,257.4675,7.598308,336.1313,138.83861,260.52048,571745,660853,1,FF
219,67.06638,103.49298,34.378067,149.06155,-69.65159,125.10384,-18.379507,153.70511,-127.35764,261.81522,5.5213065,335.09235,131.92891,246.45125,642731,660853,1,FF
220,75.988304,101.68627,46.35503,143.42293,-68.037125,126.80196,-15.287598,154.26187,-127.101616,258.21188,-3.1026118,324.39487,132.306,256.105,664774,519043,0,KC
221,69.51928,103.20556,29.497828,150.80437,-67.90175,126.9406,-22.166464,152.87775,-125.83116,266.56625,8.409589,330.17667,142.6276,251.46767,596103,656529,1,FF
222,68.812935,103.30409,21.699955,152.98843,-75.90459,117.62701,-33.08358,149.55322,-143.73465,260.21884,-16.465477,339.98422,122.74268,271.67593,543063,668909,0,FF
223,77.54274,101.14617,47.272327,142.90344,-66.11683,128.71704,-13.425726,154.54654,-127.82052,259.0368,4.3472123,334.34683,133.10551,257.68567,664774,668909,0,CH
224,72.64363,102.61351,34.31474,149.0861,-67.983444,126.857,-20.596798,153.24036,-138.05441,252.42159,-6.69088,343.9349,134.46393,260.60098,573262,668909,0,FF
225,68.9936,103.28012,28.087545,151.2529,-72.7469,121.59737,-26.453552,151.74258,-131.02892,262.53116,9.600302,336.7079,134.40265,249.20387,663698,668909,1,FF
226,76.65736,101.462585,45.57431,143.85455,-69.03875,125.75835,-21.58949,153.01428,-130.80157,266.771,1.5936202,334.49954,138.80354,261.21774,543063,668909,0,SL
227,66.377525,103.5462,22.160881,152.87909,-76.03546,117.4527,-38.312897,147.4317,-131.85619,258.6399,-3.547128,328.54987,120.95558,254.65526,682641,668909,1,SL
228,63.148296,103.63698,13.030366,154.60213,-73.67488,120.4751,-39.682976,146.8149,-130.46803,256.47903,-5.731756,326.50323,121.627846,257.06873,642731,668909,1,SL
229,79.9916,100.14514,46.20277,143.50786,-70.991875,122.16112,-20.54143,153.25262,-130.9173,264.17734,-2.2303462,336.44733,143.30179,265.12308,573262,668909,0,SL
230,69.824196,103.15905,32.929134,149.61044,-69.54712,125.21629,-21.88,152.94601,-131.01244,268.63403,11.521559,330.95114,143.36172,251.98462,682641,668909,1,FF
231,68.49692,103.344025,28.100351,151.24893,-70.56308,124.10701,-26.216738,151.81091,-124.818726,259.37656,11.801367,332.06702,137.77371,249.6571,642731,668909,1,FF
232,64.95095,103.618515,27.454075,151.44653,-68.484886,126.339355,-26.942713,151.59933,-127.88798,264.9134,1.6183922,330.91342,127.018486,255.99886,677941,669212,1,SL
233,67.704796,103.43293,26.922352,151.60536,-71.808945,122.697075,-30.54558,150.45537,-127.11426,273.1565,9.298198,333.82626,134.28691,248.74205,595453,669212,1,FF
234,58.558563,103.315926,12.332397,154.69614,-78.82308,113.52755,-43.647118,144.87967,-148.26463,255.1361,-13.082862,333.1163,126.561554,257.69104,681351,676440,1,CH
235,59.030483,103.37352,14.982001,154.31119,-77.99902,114.73239,-37.7647,147.67125,-145.55484,262.71692,-4.013507,333.37747,124.77512,257.08328,592273,676440,1,CH
236,70.502975,103.046844,30.311867,150.5344,-75.16864,118.591965,-29.04724,150.95032,-127.26567,268.59003,10.914832,343.87744,135.87614,256.24173,545341,676440,1,FF
237,67.103096,103.48981,31.989809,149.95197,-72.3144,122.10866,-28.89475,150.99915,-128.7108,273.15213,-0.7723481,325.9047,126.39584,258.22586,677347,676440,1,SL
238,55.343945,102.770226,10.218111,154.94888,-79.979004,111.76752,-47.856915,142.5653,-140.35252,260.80624,-5.2100863,330.07758,123.938644,253.1425,595453,676440,1,CU
239,67.350204,103.46756,15.782094,154.1799,-75.11362,118.663086,-38.171444,147.49391,-140.29243,263.76492,1.2157469,335.67844,133.16786,253.43806,681351,676440,1,FF
240,71.818,102.795074,36.301224,148.29079,-70.92447,123.7038,-16.768114,154.00845,-135.44522,255.1247,-11.22111,333.6784,124.71991,265.1512,519058,676440,0,FF
241,61.63736,103.589836,16.697397,154.0211,-77.29009,115.73805,-42.615276,145.40546,-132.24377,267.8213,-3.13473,334.7555,129.07039,253.79277,592273,676440,1,SL
242,69.0861,103.26752,32.976536,149.59293,-65.80998,129.01312,-15.639192,154.20387,-130.7766,263.75833,12.02701,333.37994,137.79628,253.54503,677347,676440,1,FF
243,67.66217,103.437256,31.335321,150.18332,-70.530426,124.14322,-24.137863,152.38232,-130.15501,262.41287,4.1845484,331.28214,138.34668,252.34369,595453,676440,1,FF
244,79.66347,100.290344,49.187035,141.77505,-64.59818,116.813354,-17.660494,153.84402,-118.12614,253.8192,6.044469,328.65384,145.60634,252.17798,500871,676440,0,CH
245,78.555595,100.75502,46.9329,143.09723,-72.41651,121.98861,-19.730743,153.42847,-126.81448,252.83792,8.673366,325.57428,144.21365,244.1407,621433,675540,0,CU
246,69.82286,103.15926,25.44542,152.02884,-72.305504,122.11911,-28.368946,151.16534,-128.7685,264.19098,7.5686126,329.7546,127.358696,251.81186,677347,675540,1,SL
247,76.827675,101.403534,46.28129,143.46411,-64.57468,115.4264,-20.451126,153.27258,-128.2304,253.32637,-2.6003993,330.25067,134.96954,262.83383,500871,608337,0,FF
248,61.456093,103.58033,16.89966,153.98477,-77.78611,115.037346,-38.59045,147.30885,-132.8358,252.41026,-13.2839775,330.7046,117.29483,255.29063,681351,608337,1,SL
249,77.270424,101.246,44.94167,144.19736,-67.25546,110.14415,-17.365316,153.89938,-125.019104,252.70676,7.9759784,335.39917,145.69304,252.96507,519058,608337,0,CH
250,65.29926,103.60556,13.511315,154.53427,-76.30057,117.09703,-41.02176,146.18674,-133.7463,263.91656,-2.1903548,335.90637,125.892845,256.72473,592273,608337,1,SL
251,60.486557,103.5155,6.528988,155.27538,-80.2572,111.33091,-49.859447,141.3643,-149.31972,260.21887,-7.512805,331.76932,117.70117,254.86136,545341,608337,1,CH
252,75.6836,101.78382,33.691814,149.32489,-71.392426,123.17473,-26.784714,151.64592,-134.72528,257.2464,-6.481298,332.6681,136.86707,270.2621,663550,608337,0,FF
253,65.071266,103.61438,17.724348,153.83191,-78.55713,113.92076,-41.91488,145.7534,-148.72517,253.49382,-11.07866,334.34253,125.89626,253.02164,592273,608337,1,CH
254,65.36705,103.60269,23.992823,152.42032,-72.77018,121.56964,-28.870699,151.0068,-125.41614,276.7871,19.329782,340.6659,132.45714,257.09808,545341,608337,1,FF
255,57.825855,103.21519,17.257263,153.9194,-79.23482,112.91034,-43.130447,145.14493,-148.71255,255.1353,-9.4721155,329.53076,121.760605,252.76959,677347,608337,1,CH
256,63.85545,103.63942,23.403913,152.57202,-72.57853,121.79729,-31.45513,150.14136,-122.93042,259.83453,-1.0681702,331.6223,123.03682,259.52588,677347,661403,1,SL
257,76.97448,101.35195,44.51989,144.42245,-69.84802,124.89142,-19.622114,153.45145,-124.4349,249.82442,-3.5734189,321.81116,123.582245,256.16388,621433,661403,0,FF
258,66.327126,103.54963,25.879845,151.90697,-70.994705,123.62489,-29.180824,150.90729,-123.169785,258.79492,9.000023,329.36935,127.64919,247.2524,677941,661403,1,SL
259,67.29923,103.472275,26.377169,151.7647,-70.98399,123.63694,-30.348137,150.52216,-124.790215,264.33292,14.162243,332.70084,138.42313,248.425,595453,663986,1,FF
260,70.91932,102.97206,35.636494,148.56271,-66.826035,128.02246,-19.897951,153.39279,-124.96834,265.69177,13.759759,339.33444,141.44312,254.05904,545341,663986,1,FF
261,64.93435,103.61905,20.058245,153.3583,-77.43399,115.53615,-43.782936,144.80928,-139.13101,254.55376,-6.010227,322.9611,116.553604,256.06012,681351,663986,1,SL
262,71.343796,102.89113,30.212015,150.56793,-72.880684,121.43773,-26.04007,151.86145,-128.5902,260.24915,0.5689679,333.7535,131.51146,263.2424,500871,625643,0,FF
263,77.43831,101.18472,45.89356,143.67921,-65.22266,129.57246,-7.9677896,155.16528,-123.194046,252.89893,4.8853235,329.3915,132.8841,250.453,694384,625643,0,SL
264,72.13198,102.72818,38.755775,147.23517,-67.187,127.663284,-14.992617,154.3095,-121.910446,264.65506,17.940666,329.99686,138.66447,248.46962,677941,680704,1,FF
265,67.2554,103.47627,23.551077,152.53448,-78.147896,114.517654,-41.413006,145.99832,-140.76459,259.1811,-10.219413,329.8895,119.08561,249.58252,545341,680704,1,SL
266,66.24569,103.55504,23.692665,152.49814,-74.416695,119.552155,-27.596882,151.40332,-129.90878,265.65607,17.977007,337.04514,134.61325,250.64984,592273,671106,1,FF
267,71.14832,102.928986,35.61242,148.57245,-68.67273,126.14341,-16.908653,153.98314,-132.66443,246.94814,-0.7128881,323.463,129.3174,256.72192,694384,671106,0,FF
268,62.69825,103.62891,14.040469,154.45673,-79.8281,112.002174,-43.91897,144.7385,-139.48969,257.08517,-3.112366,330.48395,122.56713,248.58669,677347,671106,1,ST
269,74.13359,102.23901,34.514866,149.00833,-75.13879,118.63058,-29.288044,150.87262,-132.87793,248.56453,-3.5998712,327.61105,131.022,264.9115,621433,671106,0,FF
270,67.83972,103.418915,18.93693,153.59346,-76.12745,117.329666,-40.916145,146.23721,-129.1898,273.40222,12.2254505,341.912,135.79733,255.70332,545341,671106,1,FF
271,69.08894,103.26712,26.924614,151.60469,-76.5191,116.80124,-32.772884,149.66803,-126.3027,265.29596,-0.19279443,329.81497,129.46324,248.20998,677347,671106,1,CH
272,66.98706,103.49971,18.451197,153.69095,-76.48059,116.85352,-38.494926,147.35126,-139.12769,261.30038,-6.2386174,330.04535,125.354385,256.55264,500871,671106,1,CH
273,70.44913,103.05618,29.179655,150.90768,-70.15615,124.555565,-26.259735,151.79855,-122.05695,265.09302,11.174132,330.67407,141.75128,247.89465,595453,661403,1,FC
274,75.11523,101.95865,35.984844,148.42093,-67.49301,127.35577,-20.289532,153.30804,-130.57559,244.58812,-4.3312397,321.27216,123.542305,254.63315,663550,661403,0,FC
275,62.498074,103.623695,11.844967,154.75867,-80.111496,111.56024,-44.52059,144.42209,-147.53702,262.21576,-16.047085,330.5894,123.52128,255.4595,545341,615698,1,CU
276,63.23313,103.63793,15.772945,154.18146,-77.35838,115.642365,-42.97146,145.22575,-132.02602,261.31964,-3.3907578,329.8777,117.21794,254.48495,677347,615698,1,CU
