matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1484,59.53933,103.429245,12.453095,154.68025,-79.861,111.95115,-46.18379,143.51843,-138.03867,259.52115,-11.639811,323.57632,118.74563,256.2582,668715,502085,1,SL
1485,70.25626,103.08902,28.041504,151.26715,-72.20325,122.23889,-26.946342,151.59827,-127.70041,257.08414,10.610896,324.36884,129.59937,249.99751,676480,493603,1,SI
1486,73.93293,102.293015,32.73826,149.68076,-70.39299,124.2952,-24.015362,152.41443,-128.88556,256.51465,-2.4012482,335.37936,127.98168,261.18622,592656,493603,0,SI
1487,69.213936,103.24974,33.428238,149.42442,-68.05753,126.78101,-20.851685,153.18338,-124.44508,268.36673,13.26253,342.30414,140.8015,250.52568,663886,434378,1,FF
1488,65.12012,103.61261,26.821285,151.63516,-74.465935,119.49004,-32.014694,149.94305,-128.48344,269.0286,-4.1755176,338.62466,131.91702,259.2133,663697,434378,1,FF
1489,62.351025,103.61922,19.399277,153.49821,-75.38039,118.316925,-37.632183,147.72855,-131.87924,264.4962,-8.367603,332.29248,122.762535,253.90291,676480,434378,1,SL
1490,71.10684,102.9369,28.225618,151.21005,-73.74434,120.38967,-28.929085,150.98816,-130.3837,246.99467,-8.269862,335.8885,128.70695,262.22845,592656,434378,0,FF
1491,64.65283,103.62717,21.225912,153.09839,-73.69861,120.44594,-34.104115,149.16742,-121.735085,264.8664,-3.4016707,329.20947,126.78332,251.1144,571976,434378,1,SL
1492,80.441956,99.940056,51.336815,140.43454,-69.8693,124.868324,-11.053868,154.8547,-124.75592,249.85246,9.969701,324.5271,145.30394,255.33052,641584,434378,0,CU
1493,66.77406,103.51703,30.380512,150.51125,-71.366844,123.20386,-21.332138,153.07397,-132.50137,269.07632,5.343918,340.92978,135.32257,257.86002,668715,434378,1,FF
1494,80.48414,99.92051,52.41411,139.73233,-64.15855,98.30147,-16.081524,154.12897,-119.822075,246.53558,11.407401,320.42868,145.64867,241.09279,670770,434378,0,SL
1495,64.63303,103.62767,16.121464,154.1221,-76.73573,116.5056,-41.78841,145.81546,-135.68217,266.64905,1.6097902,339.3533,133.45006,256.67215,676480,434378,1,FF
1496,75.56261,101.82182,42.43575,145.49533,-72.86353,121.45823,-22.44155,152.81131,-120.09128,252.59758,-2.0269158,325.04944,128.82855,255.14783,670770,493603,0,CH
1497,59.71355,103.44682,15.795418,154.17766,-76.15734,117.28961,-40.801376,146.29189,-134.83432,255.51804,-3.406227,317.83115,119.2205,242.27269,621028,493603,1,ST
1498,65.50264,103.5966,26.159597,151.8273,-74.9552,118.8671,-36.370453,148.26212,-136.87038,256.94342,-3.2506762,328.73328,126.75922,253.79756,571976,493603,1,ST
1499,72.02986,102.75023,28.863213,151.00919,-71.65678,122.87232,-32.177822,149.88449,-127.997246,271.00684,16.283388,341.79355,139.59712,256.09265,571976,668665,1,FF
1500,64.00724,103.638306,12.209603,154.71213,-78.395905,114.157074,-43.064297,145.17862,-141.23013,255.53229,-11.272547,325.26376,116.82255,254.00414,656413,668665,1,FC
1501,66.47284,103.539566,14.338002,154.41177,-78.51004,113.989944,-41.082066,146.15784,-130.8725,265.15314,-2.8117936,328.8412,127.6986,252.09467,571912,656849,1,CH
1502,72.265366,102.69896,37.96983,147.58209,-68.90098,125.903786,-18.955873,153.5896,-124.977776,243.57382,-0.9295554,317.7451,121.22145,253.48003,670770,656849,0,FF
1503,68.66045,103.32369,31.684296,150.06062,-73.44817,120.75252,-22.276129,152.85136,-129.60213,261.78128,5.4026947,324.93027,134.26715,241.27966,621028,656849,1,FF
1504,70.34755,103.0736,26.62296,151.6933,-77.564095,115.35263,-38.46241,147.36566,-139.21951,260.54358,-2.6098113,327.40033,123.269554,252.61488,656413,656849,1,FF
1505,78.495735,100.77902,49.40944,141.64005,-70.45775,124.22367,-22.11772,152.88943,-132.79138,257.10327,-8.761976,339.60217,129.05713,272.08197,641857,656257,0,ST
1506,69.10209,103.26532,34.542587,148.99751,-70.60638,124.058945,-22.00062,152.91739,-127.299774,262.2877,18.45522,333.84186,137.19736,259.8687,543068,656257,1,FF
1507,56.265938,102.95441,12.628509,154.65689,-75.74243,117.84181,-34.801212,148.89612,-134.51912,261.7818,-4.9650855,324.7178,117.43149,254.235,676701,488984,1,CU
1508,68.01732,103.39976,30.363811,150.51688,-69.995445,124.73113,-26.729208,151.66222,-128.60802,263.05933,13.301762,334.60977,134.64247,255.08243,543068,488984,1,SI
1509,57.48512,103.16363,7.0920725,155.23491,-79.90917,111.87631,-45.52775,143.88,-138.99365,258.5559,-5.32826,327.5706,119.690125,255.46155,592178,488984,1,CH
1510,66.4604,103.54044,21.392784,153.05997,-72.01074,122.463326,-29.753796,150.72035,-126.00362,262.96622,6.6659694,333.98822,130.28146,258.3317,545341,488984,1,SI
1511,64.42797,103.63223,22.810745,152.72076,-75.891136,117.64487,-33.37301,149.44516,-129.76065,257.14258,2.7141235,326.46982,126.55956,248.27803,678662,664192,1,FC
1512,65.64687,103.589615,22.082287,152.8979,-77.90119,114.87283,-38.46452,147.36472,-138.88509,258.93665,-5.0823255,331.6403,126.45674,255.94482,686668,664192,1,CU
1513,67.24617,103.47711,16.527462,154.05128,-78.84182,113.499695,-43.810703,144.79486,-141.13394,250.5268,-8.000355,333.12582,120.85894,249.3103,592178,664192,1,FC
1514,71.36281,102.88739,30.859894,150.34802,-73.322174,120.905785,-28.743015,151.04744,-134.24655,265.4176,12.710688,332.54742,141.94724,253.77647,545341,656257,1,FF
1515,70.41172,103.06262,35.509064,148.61417,-68.964485,125.83682,-25.732027,151.94868,-128.35324,267.47803,14.465467,337.6088,140.66872,247.21042,686668,668665,1,FF
1516,77.74634,101.07008,48.0579,142.44778,-71.30426,117.36716,-16.187386,154.11073,-125.894104,256.40903,-6.563938,326.51065,135.72421,255.83157,453568,656731,0,SL
1517,77.97406,100.98347,48.565636,142.14789,-68.91767,125.8862,-10.180303,154.95296,-129.50728,250.72867,-4.0351152,333.3597,127.05783,257.52365,605612,656731,0,CH
1518,78.39846,100.81779,46.964,143.07956,-65.05103,129.73412,-6.9393387,155.24622,-127.23563,259.16068,-3.5060587,334.67645,129.33797,262.8714,641857,656731,0,CH
1519,66.18859,103.558716,22.000399,152.91743,-74.83366,119.02286,-35.057503,148.7948,-133.3539,259.6764,-0.87537795,337.74316,127.81091,254.52518,543068,656731,1,SL
1520,78.38342,100.823746,47.10197,143.00095,-70.38202,124.3073,-22.467852,152.8049,-132.57048,254.46053,5.6578097,328.87466,139.16086,251.43335,605612,656731,0,SL
1521,73.87653,102.30798,39.79226,146.76457,-71.66694,122.86066,-17.93049,153.79254,-119.36704,260.05704,10.572885,332.72714,138.84483,254.75337,545341,493603,1,SI
1522,68.72107,103.31596,25.440989,152.03009,-75.51458,118.141556,-33.7329,149.3093,-137.58842,259.4645,-6.900566,336.25925,127.46916,261.06857,605612,622098,0,FF
1523,59.01197,103.37137,12.868203,154.62444,-80.15617,111.490074,-47.136486,142.98122,-131.29861,253.85042,-5.9783015,321.22986,120.890625,251.26407,553869,673540,1,FO
1524,51.414032,101.72577,1.3475705,155.49045,-81.41072,109.462166,-52.418217,139.72961,-144.61397,250.75514,-5.2261906,329.01428,122.56446,253.02214,543068,673540,1,FO
1525,60.720135,103.53328,20.179955,153.33194,-73.91298,120.18141,-33.774033,149.29367,-128.97215,265.50415,3.6305242,336.70938,128.9928,252.64253,592178,673540,1,FC
1526,70.67727,103.0161,26.633633,151.69019,-65.50225,129.30737,-23.703695,152.4953,-127.53556,249.30795,-3.572572,331.8755,131.04085,260.77295,453568,673540,0,FF
1527,60.628258,103.52646,18.95088,153.59062,-79.19379,112.97232,-40.693867,146.34293,-131.12794,265.27954,4.021707,332.2564,132.44505,246.52194,678662,673540,1,ST
1528,68.2061,103.37852,25.266195,152.07849,-73.829765,120.28432,-33.301678,149.4719,-126.6595,264.85367,4.010597,333.6161,130.56578,254.94568,545341,673540,1,FF
1529,76.082504,101.65558,43.49485,144.95825,-65.44928,129.35776,-14.897224,154.32469,-146.8436,254.11569,-20.039434,339.22272,124.29853,265.50452,641857,673540,0,FC
1530,68.571075,103.334885,30.018595,150.6326,-67.80348,127.04088,-21.89812,152.94173,-128.12686,266.34528,10.856658,338.04742,140.32683,256.42624,678662,673540,1,FC
1531,73.48451,102.40965,36.65907,148.14197,-71.77946,122.7311,-19.888508,153.39482,-131.822,254.5956,-4.160991,332.92056,128.79013,265.48636,605612,673540,0,FC
1532,76.75175,101.42998,36.57501,148.17706,-72.79878,121.535545,-23.272448,152.60535,-126.39486,252.24583,-3.243682,330.0184,135.99944,259.4643,453568,673540,0,FC
1533,70.5489,103.03882,26.61687,151.69507,-73.7831,120.34192,-28.059645,151.26154,-131.94102,244.91576,-19.344604,327.73923,123.9933,269.88657,656716,622098,0,FF
1534,71.97481,102.762,35.73795,148.52158,-69.074196,125.720825,-19.485432,153.4802,-126.54848,266.11,6.0290174,341.92276,144.1087,248.76419,628451,608678,1,FF
1535,69.18989,103.25311,36.41193,148.24493,-63.930656,130.76999,-10.892803,154.87344,-124.38924,263.36377,4.983772,331.0916,137.16255,249.28897,663837,608678,1,FC
1536,57.553246,103.17418,23.075678,152.65483,-75.50349,118.15608,-34.004612,149.20563,-130.98769,266.73352,-0.0585985,337.47302,124.10274,261.0736,595879,656257,1,ST
1537,64.86374,103.62128,29.914312,150.66725,-69.76218,124.984406,-24.494467,152.2879,-128.2117,268.37607,19.021345,340.70004,139.76872,255.1519,628451,434378,1,FF
1538,65.970436,103.57205,24.565613,152.26889,-71.67729,122.84874,-30.470352,150.48087,-130.29042,266.3316,4.332289,332.38602,123.595024,256.6888,606992,434378,1,SL
1539,65.81559,103.580795,19.577694,153.46082,-73.641335,120.51628,-36.75582,148.10143,-126.2639,261.1083,-6.640517,330.0277,126.24908,253.41644,679529,434378,1,SL
1540,66.76943,103.51739,29.681837,150.74405,-66.05859,128.77344,-20.87361,153.17844,-124.422844,265.67847,4.4250574,330.2837,131.58644,248.5514,663837,434378,1,SL
1541,73.71526,102.35033,28.748672,151.04565,-73.33279,120.892914,-29.6304,150.76096,-130.52232,245.12682,-7.9210067,325.12158,126.191284,264.45743,656716,434378,0,FF
1542,69.604195,103.192856,32.70825,149.69177,-65.65893,129.1579,-12.642421,154.65503,-121.68512,259.7237,14.796687,330.38538,131.21255,251.00278,663837,493603,1,SI
1543,71.27593,102.90439,35.074097,148.78821,-71.50745,123.043465,-21.64599,153.00108,-131.40599,258.6066,4.921361,329.2643,127.99877,251.1829,668670,642231,1,SI
1544,73.924194,102.295334,35.889477,148.4599,-70.66658,123.992004,-21.223475,153.09894,-125.144104,252.57465,0.57669455,329.70837,123.92463,266.95416,665155,642231,0,SI
1545,71.42884,102.874344,29.16155,150.91351,-74.91108,118.92371,-29.272152,150.87778,-129.04514,254.06642,-9.30579,330.50598,121.2823,273.267,656716,642231,0,SI
1546,65.11652,103.61274,27.25357,151.50684,-73.87383,120.229866,-30.695053,150.40448,-128.93532,264.5355,-2.307802,331.69577,130.91563,253.48897,679529,642231,1,SI
1547,67.59882,103.44362,32.29311,149.84291,-68.908646,125.895706,-16.560604,154.04543,-125.022606,260.47537,11.125214,332.30255,132.8744,257.7551,595879,642231,1,SI
1548,71.80624,102.79753,41.329178,146.03888,-64.450516,130.29349,-11.860724,154.75668,-122.30267,254.9193,1.2086177,331.473,136.78214,251.78238,663837,642231,1,SI
1549,59.32705,103.4068,15.284637,154.26236,-76.07311,117.40238,-36.265575,148.30551,-133.14731,261.71515,-4.797371,339.72937,132.62811,251.06264,668670,664192,1,SI
1550,70.344604,103.0741,33.301334,149.47202,-72.741196,121.604164,-25.85675,151.9135,-130.26492,268.91232,1.4879564,337.40018,135.04036,257.793,628451,664192,1,SI
1551,64.98543,103.61737,21.157366,153.11407,-74.16511,119.86781,-32.428093,149.794,-128.59383,268.5296,6.787724,333.7233,133.00082,250.84096,570731,664192,1,SI
1552,60.83286,103.54138,15.082914,154.29501,-78.37644,114.1855,-41.126793,146.13637,-142.86034,259.97437,-3.473532,335.76294,123.02082,257.628,679529,664192,1,FC
1553,74.15174,102.23408,42.42584,145.50029,-70.33661,124.35735,-17.273378,153.91644,-135.93204,257.4285,-11.7426815,333.3352,119.23214,261.36978,682985,664192,0,SI
1554,66.1779,103.5594,27.60849,151.39978,-75.10375,118.67583,-30.129803,150.59547,-129.43178,263.92062,-6.2136674,328.5274,132.26122,254.31572,663837,664192,1,FC
1555,68.71798,103.31636,22.97185,152.68076,-79.31676,112.786255,-44.044308,144.67303,-144.54265,259.87738,-6.2743015,330.64822,122.94853,254.40721,670097,664192,1,CU
1556,56.527294,103.00253,10.395246,154.92953,-80.41465,111.08146,-45.746986,143.75992,-139.90549,258.36896,-9.439201,330.34744,121.787155,254.83507,668670,664192,1,CU
1557,63.61604,103.639984,17.42906,153.88751,-78.500336,114.00418,-39.840702,146.74222,-144.17062,266.8101,-12.912381,330.17075,126.089424,254.09618,570731,664192,1,CU
1558,68.46988,103.347336,26.567945,151.70935,-75.22857,118.51433,-33.517147,149.39096,-132.46063,271.0441,8.440025,339.59705,129.38985,261.32745,679529,664192,1,SI
1559,70.449066,103.05619,32.322727,149.8322,-71.100105,123.50615,-23.390385,152.57545,-127.70872,264.4299,10.077541,341.5087,139.53476,259.48483,595879,664192,1,SI
1560,71.86308,102.78564,34.789227,148.90085,-69.53244,125.23206,-22.544073,152.78632,-124.33132,262.4084,3.0413253,341.4793,139.58267,259.82773,663837,664192,1,SI
1561,60.972008,103.55091,9.588015,155.01492,-79.64961,112.2778,-46.44195,143.37427,-141.65788,257.75443,-3.680715,325.81552,122.18423,258.43936,679529,676130,1,CH
1562,66.75549,103.51848,35.14599,148.75961,-64.68648,130.07486,-18.121368,153.75565,-124.08915,266.455,13.180575,340.9606,142.55461,248.49341,628451,676130,1,FF
1563,63.99166,103.63845,17.161247,153.9371,-75.11707,118.65862,-37.187286,147.91914,-135.82054,261.68158,-9.00545,342.3156,121.568886,254.49641,606992,676130,1,CU
1564,60.103996,103.4834,14.566572,154.37659,-76.58347,116.71363,-42.538,145.44421,-129.01051,261.08618,-11.899077,333.447,119.0987,255.1597,663837,676130,1,CH
1565,76.09026,101.653046,44.577927,144.39165,-67.05485,127.79522,-10.200741,154.95074,-123.652916,249.34352,3.8528724,321.6315,129.31631,250.60738,668731,669105,0,CH
1566,68.19703,103.37957,22.155945,152.88028,-76.12332,117.335205,-40.310577,146.52359,-142.82454,265.0762,-1.8307976,342.73727,130.55103,256.91986,679529,669105,1,FF
1567,74.44573,102.1528,40.97447,146.20935,-68.0312,111.15974,-20.908987,153.17047,-122.69063,248.90962,6.436906,324.02808,132.28261,255.51419,665155,669105,0,SL
1568,63.7651,103.6398,23.578629,152.52744,-74.68885,119.207535,-32.811657,149.65378,-129.16183,266.2082,5.690502,329.3081,128.29729,251.1676,628451,453286,1,SL
1569,76.08145,101.655914,39.285023,146.99673,-67.44417,127.405045,-20.494295,153.26306,-123.22288,252.41666,6.3574805,333.17136,138.65178,257.1056,668731,453286,0,CU
1570,59.979145,103.47212,18.767815,153.6277,-77.79522,115.02434,-40.71092,146.33484,-128.07684,266.697,-5.810521,333.1794,125.42097,255.38895,595879,453286,1,SL
1571,73.5644,102.38927,37.734768,147.68422,-62.11112,132.3833,-9.065461,155.06647,-127.34471,255.298,12.732417,337.14087,141.18005,248.47227,663837,453286,1,FF
1572,81.17722,99.59061,51.650475,140.23224,-70.81307,123.82858,-10.395305,154.92953,-124.560974,259.85318,1.2417821,325.86462,132.36838,250.59772,645277,502085,0,KC
1573,69.02799,103.27545,25.084202,152.12851,-74.993706,118.81761,-34.626904,148.96455,-129.09967,278.47717,19.383429,341.99442,143.5353,253.81894,663586,502085,1,FC
1574,80.47019,99.92696,49.119232,141.81606,-64.76337,130.0033,-5.9145393,155.3157,-134.62173,258.56113,-1.5699925,329.0852,136.63533,258.1737,621566,502085,0,KC
1575,69.64256,103.18704,25.431982,152.0326,-70.2118,124.49456,-25.119493,152.11884,-125.11112,259.70334,10.039044,332.16867,140.8554,254.81433,644433,656731,1,FF
1576,71.29195,102.901276,32.344692,149.82425,-69.76603,124.98024,-25.301592,152.06871,-128.66553,266.60587,12.965585,339.02933,136.11188,259.6733,669221,656731,1,FF
1577,76.33203,101.573,45.53592,143.87553,-64.60145,130.15381,-12.54221,154.66843,-126.59076,264.6389,6.776854,335.82822,139.50902,258.2518,621566,656731,0,CH
1578,67.01887,103.497025,32.318367,149.83377,-71.24478,123.342514,-23.653776,152.50815,-126.257256,268.89633,9.350581,334.95526,131.44238,255.61319,607680,656731,1,FF
1579,72.7028,102.5998,31.128231,150.2554,-72.01273,122.46101,-24.511782,152.2833,-131.62378,252.13918,3.5730157,329.5571,129.5681,256.19543,501303,656731,0,FF
1580,78.19224,100.89899,41.154186,146.1232,-69.7775,124.96783,-13.76037,154.49815,-131.11147,259.65903,1.2326304,328.9973,141.03151,250.27019,656541,656731,0,CU
1581,61.787178,103.59706,20.969965,153.15668,-76.12121,117.338036,-36.217224,148.32547,-129.94481,266.5565,-6.711804,335.00153,124.55984,257.27948,663586,488984,1,CU
1582,62.217617,103.6147,18.033686,153.77264,-74.17784,119.8519,-37.012867,147.99313,-125.67315,265.91437,4.6949277,341.6219,135.60947,267.89133,660670,488984,1,SI
1583,77.63795,101.110756,41.49218,145.95993,-64.34847,104.094376,-24.384363,152.31723,-129.08522,253.34377,1.1931242,331.71432,136.55286,257.18604,592696,656257,0,FC
1584,70.99778,102.957466,30.35106,150.52118,-55.38508,106.35368,-19.280746,153.52286,-125.960526,257.3572,2.8835087,335.2327,133.87323,265.06393,645277,656257,0,FF
1585,63.75006,103.63985,26.65886,151.68282,-73.2506,120.99255,-26.768679,151.65063,-133.1651,271.76172,-6.554022,339.98416,123.95072,256.19992,660670,656257,1,ST
1586,68.27656,103.37036,20.616825,153.2359,-73.00009,121.29463,-33.52501,149.38799,-123.808205,269.98645,12.729724,335.81546,135.14647,250.6464,687093,668665,1,FF
1587,72.99574,102.53049,41.26632,146.06921,-72.27485,122.15507,-15.237508,154.27002,-123.18159,244.35652,-2.334493,328.6929,124.19914,259.49887,592696,668665,0,CH
1588,77.3145,101.229996,40.18278,146.58334,-64.73674,99.16176,-24.853952,152.19122,-120.36043,255.50938,8.539891,329.07797,140.2596,250.25772,645277,668665,0,FC
1589,65.67083,103.5884,19.93477,153.3849,-76.554825,116.75264,-38.874233,147.18214,-130.71521,271.0649,4.315864,338.52502,141.87538,258.7871,669221,668665,1,FF
1590,57.65745,103.19008,9.997598,154.97247,-78.64762,113.787445,-43.3482,145.03363,-138.64008,265.82642,-6.2815022,329.22336,122.89558,250.50531,663586,668665,1,ST
1591,73.62916,102.37263,39.08053,147.08932,-73.510735,120.67618,-20.867304,153.17986,-130.85527,250.60667,-2.7271461,328.046,129.1726,256.0751,621566,668665,0,CH
1592,64.67808,103.626526,16.742483,154.01305,-73.35052,120.87137,-34.88703,148.8623,-132.98332,274.10263,6.4425197,345.3113,139.5628,262.52158,660670,668665,1,FF
1593,65.775,103.58298,26.557589,151.71236,-77.51443,115.4228,-37.22023,147.90512,-138.12569,266.95786,9.791069,334.34,133.85844,252.60352,607680,668665,1,FF
1594,77.60173,101.12427,43.55415,144.9277,-65.12369,129.66579,-14.793939,154.34103,-132.17212,264.8265,-4.304597,335.3883,126.223694,260.59793,671739,668665,0,FC
1595,66.94242,103.50344,30.181868,150.57805,-70.04937,124.67232,-19.898483,153.39268,-127.566376,262.41794,7.8389034,334.76367,134.53746,250.14926,687093,595928,1,FF
1596,75.384094,101.877106,37.640785,147.72482,-73.566315,120.60822,-23.629602,152.51436,-138.16011,261.72305,-11.125001,342.7081,127.58582,268.92407,592696,595928,0,FF
1597,78.23498,100.88228,38.769817,147.2289,-58.84156,119.42914,-16.546356,154.04794,-125.79714,257.87292,0.27631804,335.75015,138.4081,258.70697,645277,595928,0,FF
1598,62.765816,103.63045,19.585855,153.4591,-73.577866,120.594086,-33.324734,149.46326,-125.186356,270.75827,12.38232,342.7229,132.08775,268.1695,669221,595928,1,FF
1599,67.687035,103.43474,27.502928,151.4318,-74.937996,118.88919,-32.332523,149.82864,-131.23607,269.96054,1.7733637,336.82,121.84984,262.75858,663586,595928,1,SL
1600,73.87486,102.30843,35.117245,148.77106,-68.726105,126.08752,-23.435999,152.56386,-143.17148,265.78854,-16.415457,344.10126,131.47505,269.53104,621566,595928,0,FF
1601,74.63185,102.1001,38.63631,147.28845,-67.83823,127.005455,-14.998813,154.3085,-136.28342,258.87115,-11.38386,334.8377,125.72434,270.38113,671739,660593,0,CH
1602,61.76836,103.59619,17.942102,153.79031,-75.35084,118.355446,-36.49693,148.2096,-134.96541,270.17386,-2.3898385,339.37207,125.873955,259.9798,660670,660593,1,SL
1603,74.77609,102.05858,38.52792,147.33664,-68.91218,125.89199,-16.200031,154.10855,-134.90738,257.83337,-9.6953945,331.03082,126.221954,262.2426,592696,656849,0,FF
1604,67.517845,103.451584,22.232464,152.86188,-76.201965,117.229706,-33.75031,149.30267,-134.71588,256.2756,-2.5444324,322.04092,121.894844,251.84918,687093,656849,1,CH
1605,75.37242,101.88069,40.80468,146.29031,-68.66679,126.14962,-15.018382,154.30537,-132.88022,266.25357,-1.5246012,336.2427,127.1168,252.02055,621566,656849,0,SI
1606,76.93767,101.364944,45.973824,143.63487,-66.18948,128.64656,-8.626308,155.10754,-128.434,256.9158,2.6471107,330.28732,128.75916,261.27448,671739,656849,0,SL
1607,64.30535,103.63445,13.785158,154.49452,-77.717,115.13577,-43.14243,145.13882,-134.5816,268.27332,0.44846007,331.08865,126.31378,254.24057,607680,656849,1,FF
1608,62.470154,103.62288,20.582245,153.24358,-79.92372,111.85367,-43.20392,145.10745,-138.83206,248.03766,-7.552191,329.11493,126.876945,250.65344,687093,656849,1,SL
1609,67.0098,103.4978,21.103395,153.12637,-75.90265,117.62958,-37.025898,147.98761,-131.93156,265.2245,-5.8199453,331.12198,121.29683,255.6145,645277,656849,1,CH
1610,68.18714,103.38071,17.72919,153.831,-77.48299,115.46715,-42.769016,145.32812,-130.8055,266.5034,15.45599,346.8519,137.77373,256.7726,660670,656849,1,FF
1611,61.92734,103.60332,13.131811,154.58801,-79.86041,111.95207,-43.49287,144.95929,-138.86087,255.12956,-3.8770294,330.38812,123.857315,252.00786,600869,548384,1,ST
1612,63.29762,103.638535,23.060377,152.65866,-76.88735,116.29727,-35.36073,148.6738,-127.3013,257.1218,0.05647618,324.9555,126.6151,244.97998,669743,548384,1,CH
1613,66.83658,103.51207,31.421799,150.15306,-68.09059,126.747055,-21.021315,153.14505,-125.49632,266.45456,8.400832,337.15152,131.36046,246.84169,608841,488984,1,FC
1614,77.619606,101.11759,43.450207,144.98123,-68.34964,113.949066,-20.2399,153.3189,-114.60169,247.44604,7.991872,319.2966,130.80927,248.92479,600869,488984,0,FC
1615,63.92772,103.63896,19.086674,153.56288,-74.06649,119.9908,-31.509396,150.12231,-119.75604,264.99973,3.8811762,338.05154,128.45164,259.8664,608841,664192,1,SI
1616,66.18558,103.55891,22.801056,152.72316,-75.48874,118.1754,-34.20185,149.12976,-130.47888,267.10422,4.4369564,334.53326,128.14415,251.66293,669743,664192,1,SI
1617,75.64391,101.796326,44.471973,144.44788,-67.885994,126.956696,-13.940419,154.47162,-128.59029,262.41025,-1.1401345,330.0863,127.14956,262.86652,682928,664192,0,SI
1618,71.459526,102.868225,31.00682,150.29742,-75.85228,117.696434,-34.992115,148.82074,-130.84116,257.16205,0.86922425,333.40247,124.37781,252.49287,645302,664192,1,SI
1619,68.46122,103.34839,15.801859,154.17657,-78.26892,114.34213,-40.701576,146.33928,-137.79347,250.75499,-11.335792,330.60718,125.87539,255.28596,656308,664192,1,CU
1620,65.961815,103.572556,17.84563,153.8088,-80.007744,111.722664,-43.60826,144.89977,-131.54454,257.90048,-11.797982,327.63586,124.64521,254.65346,660688,664192,1,CU
1621,65.407715,103.60092,19.928638,153.38622,-80.05148,111.65428,-45.97205,143.63586,-141.37155,253.70668,-3.0455403,331.98837,120.8606,247.7832,600869,664192,1,CU
1622,76.10824,101.64714,41.020943,146.18712,-68.6509,112.643585,-18.598667,153.66162,-127.6258,256.89468,-0.1531155,329.87225,126.69291,256.72705,682928,664192,0,CU
1623,62.37029,103.61984,15.9827585,154.14587,-79.60616,112.34456,-43.615208,144.89618,-140.33386,255.72475,-2.487116,321.99924,123.078316,253.45622,645302,664192,1,CU
1624,78.76541,100.67001,48.280754,142.31668,-70.868385,123.76668,-14.953896,154.31567,-129.00784,249.3722,5.4004908,326.33566,127.29068,257.2748,600869,502085,0,KC
1625,77.33903,101.22106,33.04269,149.5684,-73.63333,113.11633,-30.259876,150.55188,-127.36906,257.29175,-9.185576,330.4379,135.51419,257.3526,660688,656257,0,FF
1626,76.2873,101.58794,37.870018,147.62555,-74.58344,119.3414,-27.369251,151.4721,-131.20645,256.20447,-3.5474267,338.82367,129.6541,258.15753,642086,656257,0,FF
1627,66.084206,103.56525,21.208052,153.10248,-71.793236,122.71521,-30.121637,150.5982,-127.52911,267.69318,10.12029,339.64005,131.51488,253.14648,608841,673540,1,FC
1628,57.945606,94.2694,22.756432,152.73419,-79.56613,112.405975,-44.274185,144.55234,-143.64459,251.49673,-11.304098,320.69885,113.42011,247.0403,645302,493603,1,ST
1629,75.45369,101.85566,38.344868,147.4176,-70.80806,123.83418,-20.35255,153.29425,-129.8409,251.24252,0.49864036,328.8141,124.61381,259.38895,682928,493603,0,CH
1630,69.83469,103.1574,28.654858,151.07538,-69.441635,125.32947,-23.649614,152.50922,-122.92742,254.82745,2.0202944,325.8383,144.05235,244.36739,657041,493603,1,SI
1631,76.20674,101.614685,43.079624,145.1708,-70.348564,124.344185,-21.224657,153.09866,-128.94136,252.25844,-1.1199892,332.76697,138.121,261.65207,660688,488984,0,SI
1632,76.30899,101.5807,39.958958,146.68747,-72.383095,122.02795,-18.779015,153.62544,-130.12906,255.27676,-10.176627,338.2499,134.95,257.75742,600869,488984,0,SI
1633,80.335625,99.98908,49.87864,141.35248,-65.204796,129.58932,-8.584812,155.11131,-134.96198,253.83636,-0.9961379,327.8159,133.31848,260.5161,682928,642231,0,ST
1634,66.034584,103.56825,27.577435,151.40921,-73.17236,121.08717,-29.456408,150.81789,-127.87775,260.75378,1.6928422,328.65848,133.06903,250.50879,657041,642231,1,SI
1635,64.96113,103.61818,21.746778,152.97745,-75.762344,117.81551,-39.213486,147.0292,-119.69711,260.15826,1.8760968,323.76233,125.0617,246.0734,645302,642231,1,SI
1636,66.56336,103.533035,20.523705,153.25656,-75.37044,118.32991,-35.607536,148.57443,-129.47682,262.1515,-3.0897896,334.14374,125.6066,251.8828,608841,676130,1,SL
1637,70.61847,103.02655,24.382473,152.31772,-73.65619,120.49805,-31.349684,150.1783,-138.07741,250.61592,-6.823249,332.8812,124.16243,257.98193,600869,676130,0,FF
1638,72.958916,102.53932,33.432594,149.42279,-70.38946,124.2991,-22.071543,152.90047,-137.31201,251.12544,-11.776104,334.47653,126.49806,264.68277,642086,676130,0,FF
1639,66.51277,103.5367,34.77428,148.90674,-70.58032,124.087875,-21.63043,153.00473,-127.45911,261.21194,-5.157999,329.75858,135.26346,246.23967,645302,676130,1,FF
1640,60.007736,103.47475,7.519389,155.20193,-79.36267,112.71654,-46.454098,143.36746,-134.28676,259.19577,-6.4904695,332.30054,124.92097,259.10168,608841,676130,1,CU
1641,75.44065,101.859695,38.554035,147.32504,-71.52952,123.01822,-22.44598,152.81023,-125.596886,254.8364,1.2175208,325.69577,126.50386,257.04333,671277,676130,0,CH
