matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
362,76.343475,101.56917,39.234806,147.01953,-68.33658,126.49328,-17.964582,153.78598,-126.59726,256.5012,-7.021464,333.47836,135.85706,246.29834,686681,670912,0
363,76.68125,101.45436,39.67095,146.82043,-70.67949,123.97763,-19.547216,153.46722,-129.56563,247.28818,3.8812404,321.29282,139.29997,256.34424,671221,670912,0
364,65.95684,103.57283,24.183117,152.37044,-74.195,119.830444,-33.606747,149.35712,-125.0473,260.0138,5.803142,329.7871,132.45905,246.8874,622110,670912,1
365,74.21399,102.217064,37.606823,147.73947,-72.31288,122.11044,-22.506708,152.79544,-133.33115,258.0569,0.19663931,331.0691,128.8101,257.39713,663538,669796,1
366,70.80326,102.99336,41.63494,145.89047,-62.872414,131.7184,-9.245102,155.04907,-126.40028,260.23282,10.099566,322.41177,133.17052,236.21472,663611,675989,1
367,75.99022,101.68565,40.53905,146.41615,-65.288376,129.51035,-12.167038,154.71764,-140.3819,249.61124,-11.556138,330.79855,127.136086,258.3473,600869,675989,0
368,68.16871,103.38281,28.397497,151.1564,-75.211044,118.53705,-32.200546,149.87631,-136.477,260.98407,-1.8867658,330.16034,128.43155,245.70396,663538,663559,1
369,65.64964,103.58948,23.331558,152.5904,-74.41647,119.55243,-32.310463,149.83664,-135.78542,256.28802,-4.6249595,330.0518,124.864655,264.7839,643565,663559,0
370,56.01564,90.990585,22.684423,152.75192,-76.82633,116.38126,-39.060326,147.09845,-146.76488,266.84634,-4.562431,334.66452,125.53122,255.57925,621550,663559,1
371,68.3915,103.35678,21.288187,153.08408,-74.27396,119.73158,-32.934605,149.60843,-134.73178,273.6347,8.079993,339.77484,126.61501,254.03809,664023,663559,1
372,64.70165,103.6259,0.0,155.5,-81.82583,108.76525,-53.036655,139.31696,-147.01666,258.00702,-5.051317,338.59644,127.03257,256.17972,621020,663559,1
373,61.960415,103.60471,18.553389,153.67065,-78.01505,114.709335,-38.880653,147.17926,-142.79086,263.62054,-12.66049,336.2537,119.984375,255.38116,600869,663559,1
374,63.173847,103.637276,16.56902,154.04393,-79.12449,113.07676,-41.065758,146.16565,-146.3163,259.4789,-12.430509,330.55392,125.612114,249.28859,543228,663559,1
375,67.16822,103.484085,19.458727,153.4858,-75.59992,118.02957,-36.660175,148.1415,-128.54549,261.6574,8.094779,332.79526,135.65062,257.52646,621020,641672,1
376,76.2186,101.61076,43.019222,145.2015,-68.97811,125.82244,-17.799995,153.81754,-138.70389,252.27544,-20.91893,335.997,124.7057,266.26462,643565,641672,0
377,66.1582,103.56065,27.94455,151.29703,-73.921684,120.17064,-32.10088,149.91216,-125.162926,257.2089,2.380991,326.48694,124.2788,248.7442,663611,641672,1
378,60.44534,103.51222,6.420349,155.2828,-78.644585,113.79193,-45.16042,144.07953,-136.68126,250.10497,1.3233151,331.18515,120.44473,247.51839,665804,641672,1
379,66.10995,103.563675,19.272726,153.52452,-76.23195,117.18942,-36.81484,148.07664,-133.11852,267.93253,2.9017649,334.52435,136.83336,244.04385,600869,642239,1
380,67.49045,103.45425,19.260887,153.52698,-76.11921,117.340706,-37.203537,147.91223,-142.78525,267.6337,15.365045,334.61588,137.10526,252.28378,673548,642239,1
381,76.19642,101.6181,46.29752,143.45505,-66.02623,106.0524,-13.589213,154.52304,-124.88004,260.44656,9.428238,327.88852,140.04988,259.38327,641355,642239,0
382,60.308594,103.50103,16.706705,154.01944,-76.58679,116.70911,-38.279835,147.44627,-135.06026,265.48035,3.1994398,337.54312,136.88324,260.62567,621020,621366,1
383,70.80737,102.992615,30.17443,150.58054,-74.540695,119.395546,-29.14621,150.91846,-125.32184,251.03099,-5.4118223,332.90256,123.5209,261.3481,643565,621366,0
384,71.657486,102.82826,29.58669,150.77528,-74.56475,119.3651,-28.795567,151.03075,-140.78227,247.27176,-19.271856,336.03326,119.74033,264.6734,643565,674370,0
385,71.69793,102.81996,37.847,147.63556,-67.23269,127.61755,-16.936016,153.97818,-119.78417,262.93964,11.587338,328.85382,133.92418,242.9517,663611,674370,1
386,63.269497,103.63828,21.88589,152.94461,-77.50913,115.43027,-38.12525,147.51416,-130.6896,255.9101,-3.5254667,326.39548,128.89061,252.0307,665804,674370,1
387,73.964134,102.28468,35.561684,148.59294,-70.64584,124.015076,-20.487497,153.26456,-123.448265,264.88742,-5.075296,334.9149,135.18835,265.6321,600869,674370,0
388,62.912506,103.63338,18.365694,153.70784,-74.53432,119.40361,-34.92147,148.8487,-137.76056,264.54758,-6.4085364,344.4263,132.00273,257.1567,666624,674370,1
389,80.254,100.026474,47.352596,142.85735,-69.29368,125.48759,-19.099613,153.56023,-131.71574,258.11813,2.9395993,333.10867,134.29416,262.67285,600869,681882,0
390,78.03767,100.958984,48.990616,141.89362,-69.29559,125.48554,-10.90709,154.8718,-134.06128,257.93942,-11.522729,338.97827,142.27692,261.66263,641355,681882,0
391,63.12149,103.63664,15.62642,154.206,-75.76974,117.80573,-35.8574,148.47299,-123.98606,275.1452,11.264166,341.285,139.5096,247.61667,621020,670280,1
392,70.66879,103.01761,35.513504,148.61237,-68.60387,126.21537,-22.301003,152.84537,-118.60008,260.28186,1.4345639,331.78366,134.96223,249.29442,663611,656605,1
393,77.81939,101.04248,43.305164,145.05568,-67.85022,126.99322,-16.684086,154.02347,-136.53984,252.99905,-17.902023,342.1262,131.44127,253.72755,664023,656605,0
394,76.8761,101.3866,46.01314,143.61313,-67.571625,127.27631,-9.804198,154.99274,-139.09494,256.4083,-9.1182165,331.15326,126.86232,261.04962,600869,656605,0
395,72.27736,102.69632,42.37078,145.52774,-65.031204,129.75275,-13.085341,154.5945,-123.6548,257.97815,5.191266,325.679,138.26108,245.0012,663611,670280,1
396,77.21481,101.26611,41.26969,146.0676,-70.26313,124.4382,-18.9356,153.59373,-135.98433,255.93701,2.3093157,330.75858,130.54619,260.68106,600869,670280,0
397,69.1473,103.259056,30.54737,150.45476,-70.867455,123.767715,-27.111197,151.54935,-127.66363,254.55508,4.1647215,329.6318,127.21626,253.79115,621020,670059,1
398,70.523094,103.04333,33.977795,149.21588,-70.40051,124.2869,-24.698595,152.23318,-128.89783,266.54236,13.5506525,330.04926,135.55017,250.87187,663538,656578,1
399,73.8383,102.318085,41.112724,146.14313,-69.783646,124.96118,-16.936016,153.97818,-138.41019,257.58563,-7.091201,336.67386,128.44696,268.18005,643565,656578,0
400,73.07115,102.51227,40.11808,146.61353,-66.72045,128.12677,-11.255356,154.8309,-119.642044,261.9663,5.360783,324.19162,134.58997,248.71164,663611,656578,1
401,65.8583,103.578445,26.580576,151.70566,-75.08895,118.69493,-31.768679,150.03073,-129.12354,271.73654,6.443268,335.68707,131.80005,255.39807,543228,656578,1
402,68.11944,103.38839,28.503965,151.12299,-74.64994,119.25701,-28.559917,151.10535,-123.631546,268.8264,15.007222,335.47183,134.26003,255.5781,673548,656578,1
403,80.48209,99.921455,52.25486,139.83743,-61.44765,110.18562,-11.068963,154.85294,-134.3291,251.32913,1.9893142,333.3537,145.26857,257.78238,641355,656578,0
404,77.19369,101.273735,42.636787,145.39467,-68.25924,126.573265,-13.504512,154.53525,-133.19173,254.94344,-6.352321,327.60727,133.45573,265.9556,600869,656578,0
405,75.439,101.8602,38.832607,147.2008,-70.843445,123.79461,-21.075584,153.13272,-129.84729,268.3629,0.85953325,341.4351,131.86009,270.77222,664023,656578,0
406,70.703476,103.0114,28.888485,151.00113,-73.12551,121.14372,-29.020597,150.95886,-134.94688,261.355,-0.20930055,331.4207,121.180954,248.08571,663538,642239,1
407,72.953964,102.5405,33.6449,149.34268,-70.97561,123.64636,-21.04742,153.13913,-127.13405,264.5202,16.5845,334.15268,141.2727,241.90504,668800,681882,1
408,71.7154,102.81636,28.505667,151.12244,-74.6055,119.31343,-30.040638,150.62524,-134.48067,269.52527,13.327392,339.3327,142.49376,251.92818,668800,669796,1
409,75.27744,101.9097,42.207592,145.60887,-68.480484,126.34394,-16.686079,154.02313,-131.13997,248.62682,-9.420788,323.79608,128.99098,255.68695,680700,670990,0
410,70.22799,103.09375,35.544136,148.60004,-68.34199,126.48767,-21.981747,152.92188,-126.986084,266.6951,6.0560455,333.6392,133.1309,255.12585,502671,682847,1
411,79.262505,100.46306,46.222256,143.49701,-66.366974,128.47371,-13.436503,154.54498,-132.07437,259.05463,2.5765803,330.70523,133.53125,253.00755,680700,682847,0
412,77.34001,101.2207,44.2737,144.5526,-66.6916,128.15524,-12.726119,154.64375,-130.65054,265.63373,-12.504029,337.412,129.57684,258.5168,676475,682847,0
413,80.20894,100.047005,47.820137,142.58676,-68.05607,126.78251,-4.9980655,155.36844,-135.06691,258.6421,-5.0805016,331.3801,133.34206,266.24896,676475,670280,0
414,68.68612,103.320435,32.523064,149.75946,-71.662224,122.86607,-25.62395,151.97903,-120.79006,267.9031,12.95437,333.22034,150.41434,243.6385,691026,670280,1
415,74.91856,102.017,39.009983,147.12114,-70.83856,123.800064,-21.97341,152.92386,-130.61807,254.74602,1.4672111,326.17365,135.29027,250.96991,680700,670059,0
416,69.0396,103.27388,28.912457,150.99347,-71.951866,122.53168,-26.647972,151.686,-131.6576,265.59915,10.070123,333.23798,140.01877,248.80136,641933,670059,1
417,67.48528,103.454735,20.764948,153.20285,-74.8492,119.002975,-37.41894,147.82024,-127.64729,263.51465,8.870211,336.86465,137.075,253.33975,691023,664294,1
418,71.91792,102.77408,36.550022,148.1875,-69.26864,125.514275,-13.70044,154.5069,-125.33067,265.84464,9.706326,333.9474,132.76465,246.88013,691026,670912,1
419,66.734604,103.52011,24.410849,152.31018,-75.005844,118.802,-32.826405,149.64835,-126.43613,273.0417,15.565805,335.63223,128.15819,252.6709,691023,670912,1
420,63.58625,103.63997,20.80924,153.1929,-74.298874,119.700325,-35.676697,148.54642,-131.80482,263.42648,4.0031238,334.8333,135.87547,262.83112,575929,670912,1
421,60.579792,103.522766,13.903201,154.47714,-78.42651,114.11233,-42.093616,145.6653,-144.28632,263.98032,-4.784752,333.50577,132.5597,257.99484,571448,670912,1
422,67.624855,103.44102,28.90085,150.9972,-72.60719,121.76333,-26.319496,151.78134,-128.08403,265.2991,14.094729,336.934,123.42401,253.09386,502671,670912,1
423,74.93933,102.010895,37.94119,147.59457,-75.33427,118.377014,-24.038445,152.4084,-123.23343,247.54082,-0.64357805,334.8156,122.71372,267.17484,680700,663559,0
424,70.22142,103.09485,26.926027,151.60428,-73.30161,120.93073,-29.943703,150.6575,-139.25684,265.56668,-8.696251,337.49838,127.44738,263.92377,669242,663559,1
425,65.089905,103.61371,18.06734,153.76613,-78.07254,114.62651,-38.49788,147.34995,-141.19403,263.8818,-6.0831404,339.29556,129.56581,253.56853,691023,663559,1
426,65.60913,103.59151,13.188962,154.58003,-76.615616,116.66981,-42.140602,145.64206,-134.65579,263.94403,2.066142,339.79385,133.63934,258.94678,641933,641672,1
427,77.61955,101.117615,43.33954,145.03807,-66.73301,128.11438,-12.303375,154.69992,-124.39669,257.5188,6.612614,335.46585,133.57353,253.65988,669242,641672,0
428,70.080605,103.11806,25.758896,151.94113,-75.255745,118.47908,-33.610916,149.35553,-138.61034,261.23102,1.5791054,338.01126,132.86154,258.29053,575929,641672,1
429,66.53039,103.53543,23.572723,152.52895,-74.351715,119.63394,-31.945211,149.9679,-127.36528,264.32855,-2.1808758,336.3185,123.64398,250.3749,456781,674370,1
430,66.39218,103.54521,24.77868,152.21161,-75.45929,118.21391,-31.705046,150.05328,-141.95209,255.35449,-2.1265507,335.47076,137.35388,245.63754,680777,674370,1
431,61.69449,103.59265,24.232819,152.35733,-72.80133,121.5325,-31.04479,150.2843,-131.04419,266.88745,-3.3272793,334.41803,125.82317,259.82648,572191,674370,1
432,78.754684,100.67439,45.21229,144.05148,-66.85846,127.99035,-15.017648,154.30548,-133.57713,266.21323,-4.6169004,340.0997,134.9739,265.40695,670242,674370,0
433,66.46769,103.53992,20.174244,153.33319,-76.81124,116.40199,-38.861687,147.18777,-138.05713,263.06253,1.3085663,338.69043,133.27197,258.3057,668904,621366,1
434,61.82099,103.59862,17.285229,153.91425,-75.932106,117.590416,-37.773136,147.6676,-140.01472,264.37408,-12.311107,343.3309,130.60098,263.30328,621043,621366,1
435,71.03789,102.94992,21.404879,153.05717,-79.412186,112.64121,-45.31164,143.99763,-142.46156,254.94447,-10.0606785,333.44974,128.15128,252.33792,656669,621366,1
436,68.66536,103.32307,31.350555,150.178,-70.01246,124.712585,-25.809076,151.92697,-131.13284,265.34637,13.188039,331.85336,140.68324,253.01611,572191,670280,1
437,71.27704,102.904175,33.056835,149.56316,-66.285255,128.5534,-19.301205,153.51862,-129.31763,257.99005,1.7027979,337.60568,126.96615,242.153,543877,670059,1
438,68.13342,103.38681,25.68653,151.96149,-68.05744,126.781105,-24.354624,152.32512,-125.28868,268.78543,16.516985,335.04025,140.15576,249.27708,543877,656605,1
439,70.8121,102.99175,30.102919,150.60446,-70.627525,124.035446,-25.269714,152.07751,-123.12094,268.8629,16.14988,331.05777,142.48395,246.77962,456781,656605,1
440,66.54079,103.53468,23.176214,152.62961,-73.36427,120.85465,-30.43422,150.4931,-135.85028,261.75125,0.30456117,338.749,136.17819,257.11362,668904,656605,1
441,68.56213,103.33599,29.352758,150.85162,-74.91918,118.91333,-26.385912,151.76218,-131.41498,261.7705,2.176161,338.84592,130.08237,248.1373,621043,656605,1
442,79.37732,100.41413,47.80969,142.59283,-67.69552,127.15071,-7.5708604,155.19785,-134.03577,254.59406,1.9728284,333.95007,140.92259,249.76689,593871,656605,0
443,72.148476,102.724594,37.74635,147.6792,-70.57633,124.09231,-17.569,153.8613,-123.063644,254.54735,8.271744,329.68948,133.25113,244.28343,543877,670990,1
444,62.34487,103.619026,25.765646,151.93922,-76.45923,116.882515,-34.71145,148.93141,-122.89052,266.99936,2.601738,343.33817,141.73021,257.0727,668904,622780,1
445,77.91951,101.004364,50.038868,141.2534,-66.27296,128.56537,-9.088117,155.0643,-127.97045,262.98383,8.564346,323.57883,134.78023,262.2144,670242,621366,0
446,69.26175,103.24298,21.906916,152.93964,-77.841095,114.95883,-43.850132,144.77435,-143.12656,250.61476,-13.115509,333.231,126.73439,249.59712,593871,621366,1
447,76.54013,101.50273,43.30413,145.05621,-68.94305,125.85944,-15.0995455,154.29234,-125.43459,248.82367,4.04278,327.0452,132.59572,261.21378,596146,621366,0
448,78.43279,100.80414,51.00496,140.6467,-64.60108,130.15414,-5.7629833,155.32504,-126.10182,257.67123,-1.8211732,335.41895,133.9128,260.96344,666397,656578,0
449,70.285904,103.08403,32.560135,149.74594,-72.73825,121.607666,-25.514648,152.00958,-127.46241,268.80222,8.713509,332.36465,135.34666,250.6569,543877,656578,1
450,70.99811,102.9574,35.34028,148.682,-73.64079,120.51695,-25.460926,152.02454,-129.53421,269.9437,11.450482,336.1639,141.11026,252.77977,456781,656578,1
451,76.390495,101.55339,40.845356,146.27097,-64.06356,102.3069,-26.676168,151.67775,-124.73349,260.953,10.707805,331.34167,147.5832,253.24837,593871,656578,0
452,78.60646,100.73454,42.394238,145.51605,-68.90533,125.89921,-20.029694,153.36447,-125.27339,265.6319,8.067606,336.2278,145.51253,251.45377,596146,656578,0
453,63.119507,103.63661,18.063555,153.76686,-76.50628,116.81864,-41.013344,146.19077,-137.17636,275.50064,22.572477,338.76593,140.60965,254.47198,668904,656578,1
454,73.53613,102.396484,39.95946,146.68726,-67.028206,127.82177,-18.063562,153.76686,-128.32112,253.93193,0.5923672,328.6249,136.36832,261.22433,643446,670990,0
455,73.56082,102.39018,33.915688,149.23965,-72.42367,121.98019,-27.716463,151.36691,-138.26389,258.74588,-1.0058619,331.4682,132.88255,265.0791,596019,670990,0
456,75.930855,101.70488,45.25974,144.02579,-67.94768,126.89362,-9.936909,154.97888,-119.46831,251.19975,-0.828946,325.91348,129.14598,247.82076,542364,621366,0
457,74.72153,102.07434,44.04749,144.67137,-69.70934,125.04152,-15.321291,154.25638,-123.67416,251.88168,3.5300987,319.3531,129.75789,250.0906,553882,621366,0
458,74.97726,101.9997,31.83624,150.00671,-73.61445,120.549255,-28.042595,151.26682,-126.97328,250.88115,-2.0158913,324.54205,138.7661,258.3488,542364,670912,0
459,76.24446,101.60219,33.253395,149.48996,-73.88215,120.219574,-29.205889,150.8992,-128.1449,246.65428,-4.4270983,327.30872,125.08221,260.03217,553882,670912,0
460,73.56888,102.388115,34.937477,148.84236,-71.14637,123.4539,-25.422115,152.03532,-132.10297,254.19582,-8.861441,327.81503,131.22298,248.779,643446,670912,0
461,73.79819,102.32864,32.81557,149.65234,-74.71654,119.1723,-26.655537,151.68378,-124.234276,253.0919,-6.0455437,335.74185,139.17848,259.34457,596129,670912,0
462,76.51952,101.50975,36.275925,148.30124,-71.16339,123.43466,-22.236387,152.86093,-132.81244,262.33566,-7.843156,331.59183,135.34427,261.93118,621466,670280,0
463,64.663574,103.62689,22.723635,152.74228,-73.042915,121.24317,-32.12464,149.90363,-130.11937,263.2262,-1.9211918,334.1456,133.92586,259.91013,682626,670059,1
464,65.49693,103.59688,17.060766,153.9555,-79.2509,112.886024,-46.391987,143.40225,-142.22548,259.44897,0.027046733,330.43454,127.03992,252.60289,596019,663559,1
465,57.201595,103.11844,14.929294,154.3196,-79.50027,112.506805,-40.63164,146.3724,-146.96399,246.18547,-12.5434885,324.95908,119.01182,247.0886,641796,663559,1
466,60.184322,103.49045,10.228171,154.94778,-78.59617,113.86331,-43.73605,144.83362,-140.51239,255.50879,-3.210487,323.52994,121.64878,253.47548,664901,663559,1
467,63.790478,103.63971,22.71692,152.74393,-76.61697,116.66798,-40.72581,146.32779,-140.46744,258.70975,-8.225123,326.005,118.98672,244.98189,660620,663559,1
468,60.37642,103.50664,12.50919,154.67282,-77.676056,115.19397,-39.90177,146.71396,-145.41348,267.43723,-5.1085615,338.65723,128.79137,255.1383,682626,663559,1
469,72.75483,102.58765,24.46579,152.29556,-77.27431,115.76013,-36.532486,148.1948,-147.94678,269.08987,9.921296,335.31583,134.30385,256.8471,668901,663559,1
470,72.79035,102.57932,33.380917,149.4422,-68.52747,126.29503,-15.467671,154.23233,-128.07146,256.53827,-6.716138,323.99054,125.73784,275.85614,643446,663559,0
471,66.925705,103.50482,11.620732,154.78658,-81.67861,109.01396,-48.02427,142.4675,-143.55582,271.24353,-8.375357,340.66003,132.90894,254.46957,624413,663559,1
472,76.13013,101.63995,38.003227,147.56754,-69.51744,125.24818,-19.413235,153.4953,-125.82955,260.41663,-3.7240765,325.6278,135.51743,257.3817,542364,674370,0
473,67.3809,103.464676,31.02342,150.29169,-74.59656,119.324776,-29.122923,150.92596,-136.68504,269.4756,5.711677,336.76288,139.02173,259.43524,668901,674370,1
474,75.41456,101.86774,33.22348,149.50113,-69.10242,125.69092,-20.963303,153.15819,-135.14682,254.60838,1.4112433,329.96027,135.47046,260.13477,643446,674370,0
475,75.003815,101.99184,33.830734,149.27208,-73.83168,120.28196,-26.493958,151.73087,-135.46739,248.31816,-0.61392045,332.81793,129.47702,265.16937,660620,674370,0
476,79.69866,100.27495,45.55288,143.86627,-70.27719,124.42274,-16.597471,154.0389,-127.494644,252.08513,-6.760757,334.07352,137.88138,253.21771,596019,682990,0
477,76.331665,101.57312,44.48837,144.43918,-68.435104,126.3911,-18.99704,153.5812,-139.8732,257.01337,-2.2727244,332.98343,125.1992,253.9152,607043,682990,0
478,77.43444,101.18614,41.382023,146.01332,-71.61531,122.91992,-19.295458,153.5198,-129.83531,250.33125,-6.738582,327.98755,129.86922,262.0787,660620,682990,0
479,78.108955,100.93141,49.651768,141.49199,-65.598976,129.21518,-7.0586324,155.2374,-124.734665,245.02963,6.8120713,330.55252,143.04085,249.37239,542364,682990,0
480,63.251953,103.63812,18.650528,153.65126,-76.224304,117.1997,-39.58288,146.86084,-128.82704,258.79675,9.663265,336.92703,133.1095,260.22656,668901,682990,1
481,75.92325,101.707344,36.2705,148.30348,-70.87004,123.764824,-22.839968,152.71353,-133.58086,265.88684,3.8689287,340.93796,135.66798,254.36859,682829,681882,0
482,68.746704,103.31268,31.109823,150.26178,-70.754135,123.894424,-23.414572,152.5693,-124.716286,261.5082,10.95933,329.88266,141.64186,246.44208,680574,681882,1
483,76.70114,101.447495,41.363773,146.02216,-74.33527,119.6546,-20.498875,153.26204,-136.57448,257.37943,-2.5405374,340.5282,143.72763,258.6872,458015,641672,0
484,65.21236,103.609085,21.560595,153.02103,-74.27088,119.73544,-35.072605,148.7888,-138.90721,263.6749,3.4016287,327.32422,136.87685,251.30975,668715,641672,1
485,79.46593,100.37608,50.301662,141.08997,-62.56095,131.99216,-4.132376,155.41008,-131.74841,268.538,-4.2509794,347.1157,127.74048,261.32617,682829,641672,0
486,63.550728,103.63989,19.96259,153.37894,-74.392296,119.582886,-31.427546,150.15103,-131.58676,267.80545,0.95168906,335.9395,127.82824,248.33176,680574,641672,1
487,75.55758,101.823395,38.375782,147.40396,-65.582756,129.23065,-16.135372,154.1197,-134.97195,241.29652,-17.73494,333.47144,131.5676,253.80247,592656,675989,0
488,62.512405,103.6241,13.800216,154.49231,-78.25207,114.36664,-40.3088,146.52441,-139.73177,263.6279,8.38553,337.7978,138.57985,250.75978,668715,621366,1
489,67.24445,103.47726,28.891392,151.00021,-74.57832,119.34789,-33.303177,149.47134,-130.68701,274.2797,11.657923,331.97516,137.48857,250.78436,668715,656578,1
490,68.66947,103.32254,28.118406,151.24335,-74.126396,119.91614,-28.376028,151.16312,-134.78171,265.52045,6.5926313,340.73865,137.5995,256.1452,680574,656578,1
491,76.21266,101.61272,36.918537,148.03297,-76.02609,117.465195,-28.455795,151.13812,-124.59632,259.22885,3.420286,332.34763,138.56209,253.87833,592656,656578,0
492,78.74434,100.67862,48.879692,141.96027,-66.655556,128.19075,-8.716929,155.09924,-134.47139,267.37134,-4.6974506,340.12094,140.07552,254.67004,682829,656578,0
493,79.013565,100.56767,53.809692,138.79123,-67.56071,127.28736,-11.085683,154.85098,-116.197464,248.84299,-1.697597,319.64545,145.2631,248.00374,670770,656578,0
494,76.7905,101.4165,51.11371,140.5774,-65.46712,129.3408,-7.263378,155.22192,-137.244,260.58444,-2.3029122,333.83017,135.44856,260.22073,666181,670280,0
495,68.30292,103.36728,26.804901,151.63998,-70.24151,124.461945,-25.717543,151.95276,-123.50698,262.30023,5.7348504,332.67432,127.42174,248.5522,668715,670059,1
496,71.59652,102.84068,31.09129,150.26822,-71.33479,123.24031,-24.688961,152.23578,-125.00844,257.9599,-5.382055,329.19403,124.039246,267.1184,666181,622780,0
497,63.348923,103.63893,24.82459,152.19919,-69.920204,124.81303,-25.197638,152.09738,-138.32698,263.35443,3.9554179,335.31516,130.74986,251.3973,668715,656605,1
498,74.426994,102.15805,41.515285,145.9487,-69.19437,125.59332,-17.410595,153.89096,-133.92839,251.54488,-2.8322349,339.11017,136.08864,252.03441,666181,656605,0
499,69.15987,103.25731,29.92575,150.66345,-71.541756,123.00422,-27.514906,151.42816,-127.22536,267.04666,6.2430887,342.11078,138.2693,249.8525,680574,656605,1
500,79.35931,100.421844,41.468414,145.97147,-73.1742,121.08496,-20.693844,153.21873,-122.16857,250.38722,5.386192,324.1678,137.03473,253.62834,670770,656605,0
501,67.7992,103.423164,33.53197,149.38536,-72.70426,121.6481,-24.26542,152.34872,-135.83885,259.29782,3.0838993,335.17236,130.40295,257.51303,686759,622780,1
502,68.30641,103.36687,13.577202,154.52478,-79.00445,113.256966,-44.464996,144.45157,-123.52685,261.27304,1.1556057,324.97064,130.40033,248.06262,656413,622780,1
503,66.550224,103.534,28.084208,151.25394,-74.153404,119.88243,-30.199017,150.5723,-119.545715,268.79932,-0.35922015,329.98102,126.735535,245.8558,656413,681882,1
504,73.130554,102.4978,39.22079,147.0259,-69.40163,125.3723,-21.578356,153.01689,-132.65237,247.3323,-11.39861,335.26385,126.78841,271.97113,666181,669796,0
505,65.58428,103.59271,27.471884,151.44116,-72.21244,122.22815,-24.622814,152.25357,-130.78586,261.90698,1.1127644,334.857,129.38889,244.86494,668715,670912,1
506,65.83894,103.57951,22.505077,152.79584,-75.26969,118.46097,-34.129494,149.15765,-139.64966,263.45984,-6.6410813,333.25665,131.82892,257.48157,687952,670912,1
507,77.62187,101.11675,44.98526,144.17392,-67.78195,127.0628,-13.830403,154.48787,-137.7161,259.95828,1.4284018,337.15466,132.80615,260.3452,458015,670912,0
508,63.88598,103.63924,11.0496435,154.85521,-76.866844,116.325516,-44.525536,144.41946,-135.68599,263.7101,7.4751453,343.1002,129.9717,252.41798,542303,641672,1
509,61.58291,103.58706,23.411238,152.57016,-75.99708,117.5039,-36.756702,148.10106,-138.38292,263.56778,-1.0207332,342.0006,134.91748,255.67987,663586,641672,1
510,80.908394,99.720505,52.969685,139.36198,-65.753654,129.06717,-5.9974427,155.3105,-126.68755,255.99353,12.724462,337.5811,146.47096,263.03336,645277,641672,0
511,70.86714,102.98168,23.593048,152.52374,-75.56894,118.07027,-34.745987,148.91785,-134.23402,267.32977,4.381536,335.3273,136.48068,256.2153,660670,641672,1
512,78.3677,100.82999,47.893204,142.54414,-70.45747,124.223976,-12.3787365,154.69006,-143.51125,263.3757,-6.287432,347.0964,128.49855,258.73294,671739,641672,0
513,63.36939,103.639084,16.531553,154.05057,-78.69121,113.72307,-41.580055,145.9172,-142.20766,261.94852,-5.247473,333.2432,126.56651,245.2289,607680,641672,1
514,72.47846,102.6513,28.531609,151.11429,-72.25099,122.183014,-29.937199,150.65967,-143.94186,263.38885,-18.91047,336.7213,126.720604,275.6203,671739,663559,0
515,66.0978,103.56442,30.406681,150.50241,-77.92686,114.836044,-39.448242,146.92242,-144.77602,266.61273,-4.1126237,341.14902,135.78902,249.70282,518595,663559,1
516,62.34592,103.619064,16.927568,153.97972,-78.43957,114.09323,-43.892647,144.75223,-145.57332,265.24524,-7.424581,345.86963,136.23119,259.83185,663586,663559,1
517,66.52797,103.5356,21.84062,152.95532,-78.45084,114.07672,-36.80181,148.0821,-140.61832,259.98032,-8.350515,330.14746,124.47773,252.82463,645277,663559,1
518,69.97551,103.13507,21.466297,153.04295,-79.56564,112.40672,-44.441216,144.46414,-142.57576,271.7701,-2.8729382,344.88812,130.68068,259.80127,660670,663559,1
519,70.2135,103.09616,32.781456,149.66489,-76.17941,117.26001,-31.60626,150.0882,-152.40836,257.02975,-2.339085,332.8332,124.25608,248.02121,607680,669796,1
520,72.290245,102.69347,35.71818,148.5296,-71.829124,122.67377,-22.2702,152.85278,-143.16702,254.1953,-13.210124,335.44937,129.3434,268.84476,671739,669387,0
521,67.0422,103.49504,21.372604,153.06464,-75.22186,118.523026,-35.293217,148.70084,-128.44658,259.80966,7.4557195,326.72443,135.74867,249.69395,606115,681882,1
522,72.52223,102.64136,36.174847,148.34293,-69.83847,124.90178,-22.306297,152.84409,-141.9842,258.5402,-18.417496,332.6088,127.804726,264.80597,671739,622780,0
523,64.07339,103.63765,21.134338,153.11932,-75.24613,118.49155,-40.876213,146.25626,-139.67339,261.65363,2.6099436,342.98242,139.09354,260.1762,542303,622780,1
524,79.58411,100.32494,53.444126,139.04123,-64.04174,130.66876,0.0,155.5,-127.02836,263.22977,4.5654874,336.1522,141.2842,256.46936,592696,682990,0
525,65.086075,103.613846,24.863836,152.18854,-74.24487,119.768036,-32.161816,149.89026,-127.897835,269.69708,6.9824805,336.85458,135.29456,261.33014,663586,682990,1
526,78.433525,100.80385,51.341213,140.43173,-67.29943,127.55063,-5.579303,155.33603,-122.879814,261.23093,7.871148,326.48788,141.18121,253.23895,645277,682990,0
527,60.7629,103.53639,13.600801,154.52136,-76.1954,117.23854,-40.52677,146.42194,-123.78708,260.85095,-2.9241304,333.37158,129.55653,256.60748,606115,682990,1
