matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
940,72.01127,102.75421,36.95661,148.0169,-69.21579,125.57054,-20.976942,153.1551,-117.28741,266.52295,12.886457,338.15015,135.4573,251.72066,672356,656290,1
941,78.89279,100.61772,47.692574,142.66092,-63.036583,131.57312,-10.71325,154.894,-135.01248,257.0536,-3.4917238,342.57977,135.16495,268.7864,647304,656290,0
942,68.6748,103.32186,28.759039,151.04236,-75.4943,118.168106,-30.827293,150.35922,-123.06646,259.54602,13.832893,325.38025,128.76015,246.09554,664702,677960,1
943,68.761986,103.310715,24.847723,152.19292,-75.60854,118.01825,-33.929794,149.23425,-139.15704,243.46788,-10.736628,328.08478,123.40683,259.74857,686823,677960,0
944,74.896065,102.023605,42.442135,145.49216,-69.63874,125.1177,-17.742193,153.82852,-125.738625,254.23994,-8.013371,334.125,125.14491,259.73355,665926,677960,0
945,75.003654,101.99188,45.70837,143.78113,-64.99756,129.78433,-9.65917,155.00768,-122.84835,252.0036,1.101976,323.51355,119.85839,253.35571,647304,657612,0
946,71.83083,102.792404,25.92788,151.89336,-75.279305,118.44849,-30.637873,150.42398,-133.90808,261.14047,6.8913584,344.93585,130.07028,255.38934,608070,657612,1
947,71.96421,102.76425,39.11521,147.07367,-66.94501,127.904495,-13.869398,154.48212,-122.15959,263.925,8.499219,333.2153,138.90138,253.73294,642708,657612,1
948,71.12528,102.93339,32.040718,149.93373,-70.89908,123.732285,-20.33638,153.29779,-125.02429,238.76033,-8.50282,325.04077,125.91452,255.89223,680757,657612,0
949,77.04187,101.328064,38.88257,147.1784,-70.62921,117.7734,-21.087225,153.13007,-121.83836,251.131,15.76853,321.65536,150.73631,246.09148,608070,608379,0
950,73.56922,102.38803,40.46539,146.45087,-70.80881,123.83335,-14.180696,154.43567,-120.7855,244.26004,-1.5956178,327.23645,134.01909,256.54776,680757,608379,0
951,66.308846,103.55086,24.373058,152.32022,-78.42028,114.121445,-38.009563,147.56476,-142.20392,265.21503,-2.5688698,341.61386,124.76401,259.63983,572287,608379,1
952,74.66816,102.08971,37.61634,147.73538,-69.63116,125.12587,-20.412756,153.28104,-132.21948,248.2526,-8.320486,334.92935,129.99661,263.9057,686823,608379,0
953,79.263664,100.462555,51.778206,140.14935,-67.49609,127.35265,-4.348188,155.40044,-130.19247,259.16486,-5.3609695,338.67947,136.4088,254.8529,647304,608379,0
954,69.40773,103.22198,26.48157,151.73447,-75.11331,118.66348,-30.525177,150.46228,-131.05267,268.34616,1.314706,337.9902,129.03613,256.1635,642708,608379,1
955,78.806206,100.65332,48.088154,142.43002,-69.21136,125.57526,-18.391365,153.70277,-121.12507,254.67279,9.2039795,331.5968,144.17798,252.10466,665926,608379,0
956,68.961685,103.28442,22.541185,152.78702,-77.287636,115.741486,-37.70204,147.69836,-137.01465,270.12698,13.960136,340.6761,133.50468,248.79019,681807,623352,1
957,78.348976,100.83739,48.869366,141.96646,-66.92693,127.92245,-5.91167,155.31589,-133.98007,254.8597,-1.4282317,339.29495,130.02757,258.10083,647304,607259,0
958,79.251205,100.46785,46.961704,143.08087,-66.24745,119.17299,-15.190265,154.2777,-123.86637,247.81046,7.019438,327.18127,145.39037,247.59222,608070,607259,0
959,78.9547,100.59213,46.043175,143.5965,-69.52009,125.24533,-17.786768,153.82004,-122.70601,255.62756,6.013533,324.09747,153.35205,238.77194,608070,605397,0
960,77.0969,101.30845,39.595634,146.855,-71.58281,122.9572,-19.51801,153.47336,-133.1399,252.57709,-2.6492171,329.96762,132.40852,257.94827,686823,605397,0
961,70.441345,103.057526,38.867653,147.18509,-72.34997,122.066895,-21.270674,153.0881,-135.2139,264.73444,-4.305629,323.13675,130.16208,244.93832,671289,605397,1
962,77.710175,101.083694,47.60968,142.70898,-68.085655,126.75213,-8.630572,155.10715,-135.1113,265.0858,-0.6588981,334.69678,138.08224,261.3021,605137,605397,0
963,77.50425,101.16043,46.67737,143.24191,-64.15781,130.56267,-9.853706,154.98758,-132.82797,258.50568,-1.5793293,333.02835,141.06396,248.26974,647304,605397,0
964,78.35491,100.83505,43.826912,144.78644,-69.26351,125.51974,-17.523457,153.86984,-133.7636,242.53467,-5.386428,324.1942,139.22696,249.3845,680757,605397,0
965,64.98125,103.61751,24.748116,152.21985,-72.48092,121.91268,-30.379416,150.51161,-119.20362,268.43146,4.495816,322.70822,124.30767,240.44437,664702,605397,1
966,62.39,103.62047,19.954521,153.38066,-76.77129,116.45685,-33.313995,149.46729,-141.41673,257.84866,2.0762084,337.4719,124.629456,250.07272,545341,641703,1
967,67.08406,103.491455,27.894403,151.31245,-71.50667,123.04436,-26.372902,151.76593,-122.62796,259.15793,1.792074,328.9231,132.7585,249.18521,686668,472610,1
968,72.475586,102.65194,28.00251,151.27917,-77.58482,115.32332,-38.17857,147.49078,-130.74864,267.313,9.015779,332.42877,137.90428,244.83995,545341,605483,1
969,70.88328,102.978714,32.483727,149.77377,-68.451866,126.37368,-22.9396,152.68881,-147.30704,257.17737,-23.442078,334.6806,119.261284,268.50455,641857,605483,0
970,67.0704,103.49263,14.177041,154.43622,-78.43682,114.09726,-42.278328,145.57376,-121.290016,259.4816,6.2107325,322.75488,127.49127,247.21931,642851,605483,1
971,67.671196,103.43634,20.842192,153.18552,-75.6093,118.01726,-31.35841,150.17525,-135.70497,260.88324,9.674379,327.74493,134.37637,245.04425,595777,605483,1
972,69.08901,103.26711,23.931555,152.43628,-75.876015,117.66495,-32.12575,149.90323,-133.63345,253.52696,4.798862,330.41855,138.88615,246.75534,663796,605483,1
973,66.2813,103.55269,27.959467,151.29245,-77.157135,115.923615,-32.767967,149.66985,-130.72398,262.6645,6.8550053,333.0754,137.73534,248.19873,642851,623352,1
974,66.04564,103.56759,20.113142,153.34644,-75.74478,117.838715,-39.63385,146.83746,-129.00089,263.08823,10.39815,331.9924,133.68379,250.49124,678662,607259,1
975,74.733444,102.07091,41.668148,145.87427,-67.94775,126.893555,-16.970238,153.97198,-135.06279,243.93515,-6.2405663,327.81442,126.504486,257.12595,666134,657612,0
976,66.03446,103.56827,27.118322,151.54721,-70.25321,124.4491,-27.732613,151.362,-132.02,261.24182,3.6504908,335.58914,143.60332,246.43471,660707,621051,1
977,71.34916,102.890076,31.801796,150.01897,-76.698715,116.55629,-27.09682,151.55362,-131.90933,253.70662,5.3252687,325.6757,141.02103,252.20992,595777,621051,0
978,66.96226,103.50179,31.319937,150.18869,-73.225716,121.022675,-25.60229,151.9851,-128.90628,269.4856,12.363084,330.08755,129.9397,246.97896,678662,656290,1
979,76.48891,101.52014,41.83251,145.79385,-66.14468,128.69005,-13.820504,154.48932,-132.21709,264.72366,-1.8971989,342.32968,127.952644,264.90408,666134,656290,0
980,65.293625,103.6058,22.285852,152.84901,-72.10357,122.35528,-29.489204,150.80717,-128.5515,259.16376,10.039728,335.73727,139.9689,253.80757,660707,656290,1
981,63.323017,103.63875,24.541086,152.27545,-73.31547,120.913925,-31.750872,150.03705,-128.39871,264.92432,16.195929,325.5736,137.58885,244.93222,553869,656290,1
982,66.68564,103.52388,17.615793,153.85248,-77.103676,115.99797,-38.565968,147.31973,-133.26573,263.28955,15.774583,343.79117,132.64757,254.92546,545341,677960,1
983,67.56579,103.44688,30.708948,150.39972,-75.50118,118.1591,-28.332047,151.17688,-131.02943,262.0288,1.0994434,332.56607,129.96742,251.60991,595777,677960,1
984,67.22236,103.479256,18.547655,153.6718,-74.86234,118.98616,-36.809353,148.07895,-131.08318,262.27405,-4.869509,336.81616,133.40901,256.31976,678662,677960,1
985,66.292786,103.55194,20.930845,153.16553,-78.81384,113.54129,-40.896957,146.24637,-127.18056,263.23065,8.783867,334.04474,135.06424,254.52055,660707,677960,1
986,67.80587,103.422485,30.364536,150.51663,-71.80691,122.699425,-27.133017,151.54285,-146.40817,251.14932,-25.72177,335.61978,126.96298,266.67532,641857,677960,0
987,72.19572,102.71428,35.09803,148.7787,-71.83246,122.669914,-23.07566,152.65485,-132.54489,246.40694,-5.849283,328.0324,121.18417,264.02304,453568,623352,0
988,75.25414,101.91677,34.71368,148.93054,-76.02404,117.46794,-26.097584,151.84503,-135.78603,262.92682,12.485171,336.02548,141.68527,250.39264,678662,623352,1
989,62.72742,103.629585,20.245928,153.31757,-76.418076,116.93826,-39.588528,146.85826,-137.70456,249.84656,-4.609429,330.61972,131.83426,254.99547,545341,607259,1
990,63.09841,103.63634,22.700817,152.7479,-76.342,117.04113,-34.609825,148.97124,-133.2505,248.16641,3.030717,336.2484,133.03772,248.58022,553869,607259,1
991,78.01822,100.96649,51.535038,140.30688,-64.68928,130.07225,-3.1007278,155.44939,-118.06022,247.89124,10.515036,324.90576,139.67523,250.2278,453568,676680,0
992,77.25807,101.25048,37.629036,147.7299,-68.88058,125.92527,-20.5359,153.25385,-144.18864,259.76904,-13.204213,343.47577,128.81046,260.147,641857,506433,0
993,78.297844,100.85757,43.88429,144.75656,-70.1624,124.54871,-15.494409,154.22792,-124.96803,255.48126,1.4086465,327.58984,146.98305,248.33987,595777,506433,0
994,58.817818,103.34827,14.900603,154.32416,-74.55601,119.37616,-36.207222,148.32959,-130.96521,274.65396,7.9139886,340.92288,134.38855,244.6244,545341,506433,1
995,65.95501,103.57295,22.646286,152.76129,-72.56251,121.81625,-33.404045,149.43352,-134.18541,265.87473,12.351201,331.07452,133.83466,240.58998,553869,506433,1
996,78.77504,100.66608,48.85439,141.97545,-69.7547,124.99249,-12.245273,154.7075,-127.62421,254.00447,-3.3705778,329.3333,138.13408,261.82877,453568,506433,0
997,73.730316,102.346405,37.785973,147.66203,-71.54114,123.00493,-20.570276,153.24625,-139.63863,254.06541,-12.903266,335.11356,125.402214,263.97275,672284,623352,0
998,73.230934,102.47316,38.89615,147.1723,-69.83477,124.905785,-21.225698,153.09843,-129.35605,255.50107,4.007925,328.406,127.48671,255.59026,672284,657612,0
999,68.42296,103.35301,30.186712,150.57643,-74.02008,120.04853,-30.22176,150.56467,-131.50807,265.4404,7.7676015,341.61954,133.71431,262.38467,606192,657612,1
1000,68.73081,103.31473,28.481958,151.1299,-77.03801,116.08907,-37.202377,147.91272,-134.80353,255.77313,2.1262326,336.5087,128.56996,256.30954,664034,608379,1
1001,67.12198,103.48816,21.648571,153.00049,-75.8501,117.699326,-33.40923,149.43156,-142.32281,265.9055,-6.3609467,346.22406,135.02711,260.39212,677594,608379,1
1002,77.51861,101.15511,47.48033,142.78377,-64.47364,130.27213,-5.551949,155.33763,-133.73196,257.65295,-7.5745244,337.13522,137.5345,258.5772,672284,608379,0
1003,81.76023,99.30031,55.694458,137.46185,-68.6558,123.28585,-5.694612,155.32916,-125.528694,260.89563,14.670201,333.94403,150.97089,255.92792,663728,608379,0
1004,77.22038,101.2641,45.703243,143.78394,-70.90807,123.7222,-14.1262045,154.44388,-119.09113,244.65034,-8.722786,324.75433,133.1252,259.9295,641487,608379,0
1005,68.43956,103.351006,22.672726,152.75479,-75.82139,117.73738,-37.303757,147.8695,-127.00486,257.12854,4.270592,336.71967,128.39046,255.99217,572041,593619,1
1006,66.568375,103.53265,19.776283,153.41878,-76.524925,116.793304,-37.000355,147.99841,-135.98492,258.1526,18.116686,324.4384,136.31743,257.4857,553993,593619,1
1007,69.81509,103.16048,27.273329,151.50092,-72.77028,121.56952,-29.011484,150.96178,-135.95905,274.5149,8.86187,332.0089,137.68475,249.87173,664034,621051,1
1008,61.245747,103.56828,16.999037,153.96674,-76.754295,116.480156,-39.93063,146.70062,-149.39987,259.65427,-6.767157,341.8607,128.00017,256.6645,572041,676680,1
1009,79.22659,100.478264,47.543022,142.74756,-64.62655,130.13052,-9.346687,155.0391,-133.14337,263.29712,3.818411,333.04526,145.10643,255.05492,663728,641703,0
1010,67.384315,103.46437,22.373335,152.82785,-75.74475,117.83876,-37.256996,147.88945,-138.47694,263.95343,7.4116163,324.54932,134.13751,245.7465,664034,641703,1
1011,77.284515,101.24089,45.376427,143.96245,-65.49662,129.31274,-16.166655,154.11432,-128.20688,246.56587,-1.6235133,322.72488,139.84811,253.62143,641487,605397,0
1012,77.22472,101.26253,39.81716,146.75308,-68.8146,125.994675,-19.473057,153.48279,-131.6897,249.16205,-0.32304424,325.82477,130.06332,243.17874,543939,605397,0
1013,62.59185,103.62627,8.405019,155.12746,-76.94492,116.21785,-40.558216,146.4071,-142.74696,267.837,-12.594926,337.64697,119.46462,260.2288,553993,605397,1
1014,65.96146,103.57257,23.082727,152.65308,-74.04173,120.02161,-31.75939,150.03403,-132.88359,272.22855,3.205044,335.76047,128.23344,260.5219,606192,605397,1
1015,75.29522,101.90428,39.698273,146.80786,-72.99514,121.300575,-24.974682,152.15842,-124.07402,241.6815,1.2749335,322.9828,124.50844,255.73363,670156,657612,0
1016,65.02787,103.61591,20.165613,153.33505,-75.72119,117.869865,-36.90613,148.03821,-131.01686,258.92438,5.7431803,332.72244,128.72394,250.9295,663538,607259,1
1017,68.21674,103.377304,29.921795,150.66476,-75.27074,118.45961,-31.276958,150.20369,-132.08748,262.47006,2.2854884,334.056,137.74509,248.47711,641820,621051,1
1018,79.59829,100.31877,46.095097,143.56769,-66.07661,128.75601,-16.24461,154.10081,-130.54276,253.02528,-7.118785,329.82275,133.81715,263.9554,670156,621051,0
1019,69.34833,103.23059,27.402645,151.46205,-75.97654,117.53128,-32.1817,149.88309,-120.07257,262.4832,3.7433977,332.40622,139.62897,243.78302,663538,605483,1
1020,60.02285,103.47611,13.320084,154.56155,-77.42096,115.554474,-39.757866,146.78043,-134.90495,265.5118,-5.0380716,335.21326,135.24567,256.31232,666624,605483,1
1021,67.09305,103.49068,23.9031,152.4437,-74.232376,119.783676,-30.85403,150.35004,-128.5225,259.5991,1.9080647,336.85324,136.00061,255.71489,641820,605483,1
1022,67.80733,103.42232,16.886799,153.98709,-77.82712,114.978806,-39.9014,146.71414,-126.67002,268.1918,-1.2132825,334.79556,128.25319,252.87808,543228,605483,1
1023,65.0775,103.61417,14.1438465,154.44122,-77.45961,115.500084,-41.58003,145.91722,-134.16675,269.8359,7.6403985,332.9217,136.36288,252.66156,621020,605483,1
1024,70.86451,102.98217,33.51578,149.39146,-71.176346,123.420006,-24.96532,152.16096,-127.65346,258.42618,5.8279414,328.0445,141.49509,253.7394,641820,593619,1
1025,69.08429,103.26776,30.274826,150.54684,-72.916405,121.39497,-25.904667,151.89993,-125.682526,260.69647,6.951853,333.74554,126.65432,254.4347,543228,593619,1
1026,68.13725,103.38638,26.731499,151.66154,-75.38332,118.313095,-33.84866,149.26524,-135.37813,252.40448,-1.9328613,327.89517,129.92137,253.10846,665804,593619,1
1027,64.049934,103.63789,21.091997,153.12897,-74.488335,119.46176,-34.776817,148.90573,-135.48828,264.7599,10.615495,339.1392,137.3876,250.89502,641820,656290,1
1028,68.97897,103.28209,27.269785,151.50197,-76.06896,117.407936,-36.800087,148.08284,-134.60446,265.8776,-2.6593413,333.8016,130.93861,244.90941,543228,656290,1
1029,75.8383,101.73463,44.5333,144.41534,-67.452576,127.39656,-17.206587,153.92877,-132.67662,265.4158,-5.247121,337.96252,125.29332,266.22565,664023,656290,0
1030,59.862366,103.46121,16.641798,154.031,-75.14485,118.62274,-33.7335,149.30908,-132.36963,266.74564,4.350363,337.80704,136.15926,257.78198,621020,656290,1
1031,62.492302,103.623535,21.263859,153.08969,-77.26111,115.77858,-39.051098,147.1026,-139.73312,253.59322,-6.366877,335.66794,137.40216,246.0508,665804,677960,1
1032,68.12951,103.38725,20.180994,153.33173,-77.43281,115.53781,-37.82147,147.64664,-132.26593,262.90884,12.074935,332.59125,135.20845,246.16887,663538,677960,1
1033,72.0851,102.73833,33.775543,149.29309,-69.99993,124.72624,-22.370949,152.82843,-132.3918,255.15372,-10.425816,335.41016,123.5512,257.97867,670156,641703,0
1034,78.1454,100.91725,49.082245,141.8384,-64.75929,130.00708,-10.964554,154.86514,-131.35991,256.4417,-4.3235464,325.81668,135.4589,258.43973,670223,607259,0
1035,63.570995,103.63993,21.071186,153.13373,-74.69611,119.19831,-34.966125,148.83102,-131.26099,272.53244,9.026406,339.2434,131.23967,259.698,621020,506433,1
1036,65.77282,103.5831,25.019024,152.14633,-71.07538,123.53404,-32.562824,149.74496,-135.62909,269.47165,4.7885084,342.47437,131.94336,251.35887,673548,506433,1
1037,76.74949,101.430756,41.72345,145.84726,-72.10008,122.359344,-23.114223,152.64517,-133.92267,259.38614,2.3777902,338.82007,139.63658,260.98053,664023,506433,0
1038,65.205605,103.609344,24.720627,152.22726,-72.95499,121.348755,-29.55982,150.78409,-135.83733,271.85074,-1.6163627,324.58807,127.4514,256.9224,663538,506433,1
1039,77.12993,101.29663,45.13495,144.09329,-68.6812,126.13454,-12.193389,154.71423,-129.34563,258.22787,-3.5756965,332.93726,136.3071,265.6076,670156,506433,0
1040,75.13795,101.95184,41.74254,145.83792,-68.775986,126.03522,-14.807721,154.33887,-132.88693,254.88322,-0.09875632,332.96735,130.98923,265.1292,670223,506433,0
1041,67.58523,103.444954,25.789185,151.93259,-75.12516,118.64818,-35.192436,148.7411,-128.78688,279.81787,5.337518,341.62814,136.47578,257.5098,621550,657612,1
1042,69.64432,103.186775,29.67146,150.74747,-72.04073,122.42845,-25.69798,151.95825,-136.51454,272.4045,10.697281,341.0906,138.65182,255.53802,666624,657612,1
1043,64.08442,103.63752,18.356808,153.7096,-75.978745,117.528336,-38.566334,147.31958,-135.91827,260.39462,-6.026198,334.64795,132.09213,258.41907,621020,621051,1
1044,67.47419,103.45581,34.782536,148.90347,-72.96086,121.341705,-20.5415,153.25261,-133.48991,265.39017,-5.47398,329.91595,132.6635,242.9117,663538,621051,1
1045,66.05633,103.566956,27.819822,151.33533,-72.44671,121.953026,-26.372784,151.76596,-134.74556,262.5289,-4.7961516,331.3135,130.12735,251.14926,543228,621051,1
1046,68.74806,103.3125,14.153519,154.43976,-79.0682,113.16136,-43.007305,145.20757,-134.94992,272.45346,10.079075,341.76605,129.73215,256.19156,621550,621051,1
1047,63.039337,103.63548,19.671612,153.44098,-78.839355,113.50336,-39.602886,146.85168,-138.92024,257.7866,-8.331999,340.2704,125.10793,260.94562,666624,676680,1
1048,69.08321,103.267914,30.753536,150.38449,-74.07481,119.98045,-31.33473,150.18353,-140.85869,266.0899,-1.1307954,333.37793,129.43124,253.07852,663538,608379,1
1049,76.38809,101.5542,45.428932,143.93388,-70.93492,123.69206,-15.28011,154.26309,-126.99039,253.7651,1.9487605,324.83105,136.37732,265.87537,660821,676680,0
1050,73.326324,102.44946,39.170593,147.04861,-70.46116,124.219894,-17.493061,153.87555,-131.57442,260.08292,-0.98893744,331.4543,128.79488,258.2131,621563,656290,0
1051,64.262184,103.63516,21.65286,152.99948,-75.18552,118.57013,-34.698444,148.93652,-123.303246,262.40564,8.268803,321.19928,124.480644,247.8901,641505,656290,1
1052,68.44102,103.35083,26.059692,151.85587,-73.40268,120.80794,-26.753246,151.65515,-127.63264,259.14346,0.23633786,333.85138,130.53137,249.20862,516416,656290,1
1053,63.325565,103.63876,19.966652,153.37805,-74.35304,119.63228,-34.026386,149.19727,-134.26003,264.4874,0.31596744,336.5048,133.3084,249.9317,663743,656290,1
1054,76.62477,101.473785,44.823193,144.26086,-66.542984,128.30142,-11.839812,154.75931,-131.8808,256.4176,-6.9635344,334.27063,132.83679,258.63855,650333,605397,0
1055,63.866196,103.63935,24.639482,152.24908,-74.91858,118.91409,-31.722576,150.04707,-126.18217,259.39737,-2.4543402,329.0879,122.9836,249.09181,641505,605397,1
