matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
497,80.101654,100.09564,49.888557,141.34634,-63.679592,130.99759,-13.806493,154.4914,-123.77929,259.7942,-1.7694737,332.19296,138.78389,255.85286,592696,657277,0,CH
498,57.875698,103.22247,2.871184,155.4566,-77.867035,114.92174,-46.86072,143.13821,-137.09465,259.2845,-2.7244365,335.58017,121.763794,254.34706,542303,657277,1,CH
499,65.77037,103.58322,25.583376,151.99039,-75.1884,118.56638,-33.77892,149.29181,-128.99385,264.46164,0.99077797,335.115,123.69876,252.06462,663586,657277,1,ST
500,76.184845,101.621925,44.77394,144.2872,-68.54362,126.278206,-10.203416,154.95047,-138.61238,272.17657,-4.902476,341.10858,125.03695,266.68152,621566,657277,0,SI
501,68.89658,103.29309,21.751486,152.97633,-75.25235,118.48348,-36.075157,148.38391,-131.6081,265.06656,1.4810095,334.72546,125.50659,258.6058,663586,657277,1,CH
502,77.058556,101.32212,43.651093,144.87762,-71.948784,122.535255,-17.598911,153.85565,-134.52133,263.8096,-2.6424105,335.65787,130.47452,252.03061,671739,663941,0,SL
503,71.018425,102.9536,32.912224,149.6167,-70.78448,123.86054,-25.664497,151.96767,-139.56737,258.11,-7.7896852,336.49814,132.74057,264.55618,592696,592426,0,FF
504,75.49601,101.84256,35.246426,148.71956,-66.35657,128.48386,-20.12783,153.34326,-135.13966,257.1881,-1.7205075,338.0948,133.90535,261.907,592696,502171,0,SI
505,71.75014,102.80918,39.890568,146.71915,-69.07252,125.7226,-18.215828,153.73724,-129.97447,259.13684,6.4477634,338.90472,132.40222,255.8365,542303,502171,1,SI
506,77.29264,101.237946,43.9,144.74838,-70.59704,124.06932,-19.31819,153.51509,-138.00754,264.70828,-14.768889,344.70447,133.5275,266.59073,621566,502171,0,SI
507,76.17102,101.62649,44.653633,144.35138,-68.35462,126.47458,-16.280787,154.09453,-133.93083,266.3834,-6.477406,330.5102,128.02579,258.19913,671739,502171,0,KC
508,63.43455,103.63948,9.472023,155.02661,-80.03838,111.674774,-49.016876,141.8778,-131.14058,265.30402,1.3130041,332.88376,119.36216,255.89027,660670,502171,1,FS
509,76.11894,101.64363,35.22545,148.72794,-73.477,120.71737,-28.382027,151.16124,-132.23683,250.4185,-5.9624043,329.0697,120.967476,261.89517,670032,502171,0,SI
510,63.967236,103.63866,10.649067,154.90126,-77.023224,116.10956,-43.6149,144.89633,-131.23628,269.4045,-12.14463,334.4171,119.83255,259.09128,669221,502171,1,KC
511,79.16043,100.506195,48.255043,142.33185,-64.21467,130.51056,-6.1983857,155.29758,-132.79068,254.89902,-0.07560297,338.03174,132.19392,255.44096,592696,502171,0,KC
512,75.776276,101.75444,43.27298,145.07216,-66.23368,128.60359,-10.085845,154.9631,-131.55586,262.94867,-4.155951,335.2236,127.27181,251.86201,671739,502171,0,FS
513,63.84407,103.63948,19.619665,153.45197,-74.17961,119.849686,-33.761612,149.29839,-129.91948,265.38696,18.179081,335.00397,142.22939,255.93796,660670,502171,1,SI
514,69.45115,103.21562,28.049269,151.26474,-77.808556,115.00531,-39.304546,146.98788,-131.6055,262.49274,2.7158215,339.6766,129.10773,258.4459,650490,622072,1,SL
515,63.07012,103.63594,20.761463,153.20363,-73.41585,120.79191,-36.615227,148.16028,-123.407745,259.1948,-2.2552357,335.56982,132.14067,251.67792,542194,518397,1,SI
516,77.491844,101.16501,40.721577,146.3298,-67.75055,126.12085,-14.508518,154.38559,-122.213776,260.06845,5.837187,323.30637,124.61097,259.22577,670042,518397,0,SL
517,65.49425,103.597,23.51568,152.54355,-74.887726,118.95364,-32.660873,149.70912,-124.25736,256.9283,4.720092,331.54767,136.15858,254.31989,678545,518397,1,SI
518,59.317116,103.40572,9.623458,155.01132,-76.9865,116.16039,-36.713905,148.119,-139.50314,259.14288,-10.29834,330.7061,118.970505,250.28145,670623,548389,1,SL
519,63.038162,103.63546,18.498146,153.68164,-73.8583,120.24908,-34.391796,149.05621,-131.83029,273.10898,-5.8411384,339.20496,130.42679,262.6883,668227,548389,1,SL
520,78.85909,100.63161,46.449368,143.37012,-64.55739,129.87523,-8.695484,155.1012,-125.00236,254.30635,6.095099,325.44962,137.68384,251.48918,664040,548389,0,CH
521,70.21163,103.09648,24.398485,152.31348,-78.54761,113.93476,-42.762203,145.33157,-129.01462,267.62558,-5.4328427,334.11038,122.34437,255.36629,650490,548389,1,CH
522,61.797276,103.597534,16.90975,153.98294,-76.715195,116.53373,-37.399036,147.82877,-131.35881,260.66956,-0.21615951,332.8518,131.1255,248.92801,678545,548389,1,SI
523,66.64132,103.52724,24.69013,152.23547,-78.16707,114.48991,-40.478577,146.44467,-141.34889,258.27094,-13.827819,328.9219,120.56297,259.21277,668227,548389,1,SI
524,67.68386,103.43507,26.481684,151.73444,-75.57637,118.06052,-33.17934,149.5176,-125.05189,266.44098,0.03087756,333.0075,124.19392,252.41597,650490,548389,1,SI
525,66.56727,103.532745,24.006975,152.41663,-71.35943,123.2123,-30.37398,150.51346,-124.46859,263.83365,6.682734,338.3972,125.0886,254.49123,542194,548389,1,SL
526,62.365353,103.61969,19.299423,153.51898,-74.60086,119.31932,-35.79119,148.49994,-127.47649,267.93985,0.16776629,332.3992,123.46907,254.50438,642350,548389,1,SL
527,62.53623,103.62476,18.783863,153.62447,-75.59107,118.04121,-39.296463,146.99155,-133.9328,261.933,-6.6087027,329.938,124.12525,249.02657,623912,548389,1,SI
528,66.62335,103.52858,20.99793,153.15034,-75.66536,117.94348,-36.112793,148.36847,-136.20259,270.44034,3.7154129,344.98535,132.14395,262.55316,668227,548389,1,FF
529,70.45493,103.055176,29.49152,150.80643,-71.74466,122.77121,-28.324366,151.17928,-128.15926,264.1165,2.3415473,337.8391,128.91974,250.20746,623912,548389,1,SL
530,68.51895,103.34134,17.483646,153.87732,-74.42682,119.53938,-35.61913,148.56973,-133.41869,256.0841,-11.741369,337.027,125.9655,262.08368,666139,640455,0,FF
531,75.36447,101.88313,36.598904,148.1671,-71.26823,123.31592,-21.785805,152.96826,-135.59041,249.99068,-2.1973422,330.4191,131.7475,258.32425,670042,640455,0,FF
532,68.71207,103.31712,22.577549,152.77814,-71.714455,122.806,-32.758057,149.6735,-133.49013,268.3294,14.881487,337.64062,141.21562,250.87192,668227,640455,1,FF
533,68.3307,103.36401,20.646711,153.22925,-77.54075,115.38562,-42.26726,145.57925,-137.00903,264.06207,-10.8166,331.1876,127.463295,256.08023,670623,640455,1,FF
534,62.55227,103.6252,20.787111,153.19788,-76.856064,116.34037,-36.677227,148.13437,-137.05696,262.5532,-8.056766,326.49173,124.008835,254.70097,642350,596001,1,SL
535,79.30097,100.44672,49.305695,141.70312,-66.132034,128.7023,-8.728822,155.09814,-130.14427,258.95517,-0.20624803,333.06384,131.40508,262.2491,664040,596001,0,CH
536,65.045525,103.615295,7.986899,155.16367,-80.506714,110.9348,-50.025204,141.26187,-142.35042,253.10089,-11.017121,335.06613,123.62445,248.92253,670623,596001,1,SI
537,81.390816,99.48563,50.63761,140.8793,-66.51735,128.32657,-12.873785,154.62367,-130.12177,258.3819,1.9290116,339.41772,136.2474,261.46643,664040,596001,0,SL
538,68.59531,103.33188,30.117964,150.59943,-69.904625,124.829956,-27.187546,151.52658,-125.62208,261.88815,3.619308,341.33896,131.51045,247.13228,650490,596001,1,SL
539,67.11132,103.48908,16.853416,153.99312,-76.903435,116.2751,-39.88703,146.7208,-126.65774,262.61362,3.2339692,343.0747,131.68126,253.33333,668227,573124,1,SI
540,69.192924,103.25268,33.218647,149.50293,-68.95327,125.848656,-20.383837,153.28738,-124.79047,257.55878,10.977956,332.64737,140.22719,257.53033,650490,573124,1,SI
541,72.736244,102.591995,27.199461,151.52301,-77.28072,115.75116,-35.927143,148.44452,-141.17404,259.97858,-0.35404903,335.04565,125.06632,258.42117,678545,573124,1,ST
542,69.529686,103.20402,31.484255,150.13113,-67.44127,127.40796,-23.854656,152.45627,-122.84177,262.70016,-0.31953028,336.0548,131.52419,253.34135,623912,663941,1,SL
543,68.16771,103.38292,32.370964,149.81473,-70.92875,123.69899,-27.994701,151.28159,-125.41786,263.03146,2.811168,333.09024,126.99579,254.56229,678554,663941,1,SL
544,62.47104,103.6229,20.741173,153.20816,-74.638115,119.27203,-31.118948,150.25864,-142.68346,259.8678,-6.4407277,324.70618,117.00038,250.70709,642350,663941,1,ST
545,70.577675,103.03376,35.327896,148.68695,-68.51082,126.31237,-17.797663,153.81796,-120.60969,263.39816,4.31298,338.62216,135.99269,255.05983,650490,663941,1,SL
546,63.97303,103.63861,26.936522,151.60117,-69.75452,124.99271,-23.3014,152.59802,-121.51811,267.8169,8.587587,336.34253,131.27313,251.47412,678545,663941,1,SL
547,67.83577,103.41933,29.390709,150.8393,-72.924286,121.38554,-28.678816,151.0678,-133.45131,263.53058,-14.570294,330.36688,115.632866,253.7983,642350,676254,1,SL
548,65.003105,103.61676,21.701157,152.98816,-72.193275,122.250565,-30.271812,150.54785,-129.67906,268.94476,-1.9425205,331.45892,120.926125,251.54807,623912,676254,1,SL
549,79.12081,100.52284,52.379784,139.75502,-64.93389,129.844,-3.9499803,155.41785,-126.15695,256.27942,4.8023853,326.4331,131.02428,255.39565,679881,657277,0,CH
550,78.64824,100.71765,48.60974,142.12164,-71.163895,123.4341,-7.7867966,155.18033,-130.21133,253.3498,-0.6636077,330.49622,135.3717,253.62912,641680,657277,0,CH
551,68.45053,103.349686,14.283698,154.42004,-78.52497,113.96802,-43.22579,145.09628,-132.44011,261.86935,-3.6574197,335.20505,127.558014,259.2969,666969,657277,1,CH
552,78.26674,100.86981,49.979797,141.28998,-66.488434,128.35492,-6.259917,155.29353,-131.5924,262.1892,-0.94475216,333.5812,124.98338,257.39578,663993,657277,0,CH
553,79.46379,100.37701,49.190403,141.77303,-62.82942,131.75633,-11.334612,154.82141,-134.06429,252.43402,0.17214593,331.8002,129.33344,263.17426,608369,657277,0,CH
554,60.648132,103.527954,17.60452,153.8546,-75.90478,117.62674,-39.438793,146.92674,-132.9278,255.94403,-3.9944506,323.06464,123.51133,251.22812,543760,657277,1,ST
555,62.53015,103.6246,22.15977,152.87936,-73.741936,120.39264,-34.388134,149.05765,-126.95959,257.2569,-0.40076002,333.28683,126.25177,252.00813,677649,657277,1,CH
556,65.10738,103.61307,27.759756,151.3537,-74.87454,118.970535,-32.218845,149.86972,-124.4909,267.14536,12.315772,336.16174,136.78084,258.9418,666969,657277,1,SI
557,62.24561,103.61569,15.649594,154.20213,-74.93703,118.89043,-38.81072,147.2106,-131.67651,263.63043,5.6180573,326.56918,128.20805,257.3737,543760,657277,1,SI
558,65.80904,103.58115,27.97903,151.28642,-74.66429,119.238785,-32.160828,149.89061,-138.51578,260.22876,-8.149527,332.46588,124.925705,252.1955,666969,657277,1,ST
559,80.136475,100.079895,47.44198,142.80588,-72.68215,121.67438,-14.53711,154.38116,-133.40176,265.40326,-2.1071386,340.78604,134.95464,262.75613,608369,657277,0,ST
560,57.086494,103.09949,4.9464016,155.37114,-78.77569,113.59794,-48.641968,142.10245,-128.08537,262.38928,-8.024378,325.924,118.31742,251.04984,543760,657277,1,CH
561,67.96871,103.40509,25.80053,151.92938,-78.30489,114.28981,-38.35108,147.41487,-136.70184,269.5942,1.6792525,330.10983,131.43153,251.4112,543760,622072,1,SI
562,70.168106,103.10368,31.212833,150.22601,-74.49592,119.45218,-31.346739,150.17932,-125.20242,267.8896,11.424172,337.0705,140.4412,253.12813,677649,622072,1,SI
563,65.37728,103.60225,25.002802,152.15076,-77.46707,115.48957,-37.2662,147.88553,-135.96773,253.70863,-4.5808244,331.29303,128.30505,250.72105,641598,622072,1,CH
564,75.13262,101.95344,41.949306,145.73647,-60.62937,113.83009,-14.012712,154.46086,-121.15162,254.72203,2.7680066,329.97504,124.352066,258.72125,608369,622072,0,SL
565,71.4001,102.880035,30.089684,150.60889,-70.27521,124.42492,-28.139868,151.2367,-125.8753,265.66116,17.186,338.15714,138.35402,257.14957,665750,622072,1,SI
566,67.73602,103.42973,22.040485,152.90788,-73.151535,121.11232,-30.21916,150.56555,-142.70267,265.4831,-16.802359,336.16406,124.3522,261.1023,663993,502171,0,SI
567,76.17435,101.6254,45.7616,143.75189,-62.700348,131.86993,-9.031439,155.06973,-129.65347,253.49669,-4.570442,330.9962,125.99495,257.0806,608369,502171,0,FS
568,73.055984,102.515945,39.73581,146.79059,-67.44604,127.40316,-16.002668,154.14249,-124.784966,250.74423,0.21679041,327.19638,125.78704,257.69348,665750,502171,0,FS
569,63.143185,103.63691,18.66596,153.64816,-76.69487,116.561554,-40.522736,146.42386,-125.00192,266.24432,-3.1356304,337.01746,125.38472,252.14952,677649,502171,1,KC
570,76.34914,101.56727,46.507946,143.33725,-68.424614,126.401985,-13.035933,154.60135,-127.9138,251.39204,-3.1162124,329.79672,124.00538,258.36496,679881,502171,0,FS
571,67.09159,103.4908,28.44433,151.14172,-70.034065,124.68902,-24.651981,152.24573,-125.78074,260.19397,16.436556,334.93735,142.11908,253.46985,666969,502171,1,SI
572,54.123234,102.491394,0.0,155.5,-80.91841,110.27159,-54.241795,138.4925,-135.73965,252.77214,-9.46497,324.42725,121.84386,249.51535,543760,502171,1,FS
573,64.62727,103.62781,18.87069,153.6069,-74.00001,120.07348,-37.90629,147.60977,-128.1516,261.26428,6.2036405,323.79242,127.536476,252.55739,543760,676254,1,SI
574,74.50762,102.13538,34.59513,148.97699,-69.58711,125.173294,-22.246212,152.85858,-135.897,259.52933,-1.9850544,330.04092,123.46432,256.0687,665750,676254,0,SI
575,77.408195,101.195786,44.21282,144.58464,-75.09526,118.68678,-17.825531,153.81265,-128.13855,257.31003,0.39403787,322.91772,141.31683,250.39108,669701,676254,0,SL
576,63.377754,103.63913,26.307219,151.78488,-73.076485,121.20278,-31.430447,150.15002,-131.20279,266.65067,7.5357122,331.45578,126.7068,251.37689,677649,676254,1,SL
577,59.61163,103.43663,13.158929,154.58423,-78.516335,113.980705,-46.49079,143.3469,-143.15086,263.46246,-12.828397,338.57657,125.26641,257.4614,666969,548389,1,KC
578,73.94419,102.29001,39.478867,146.90845,-67.51452,127.33405,-16.068455,154.13123,-137.28024,268.9726,-5.327309,339.7755,117.574326,269.28543,608369,548389,0,SI
579,63.070427,103.63594,18.477636,153.68571,-75.56594,118.0742,-39.00892,147.12161,-134.43542,262.82587,-8.382883,330.6512,121.940865,252.0667,543760,548389,1,SL
580,79.08865,100.53633,48.63435,142.107,-68.46926,126.3556,-12.824855,154.63034,-127.420044,253.72466,3.994018,332.79703,141.20706,260.67215,665750,548389,0,SL
581,74.579056,102.11514,40.0657,146.63791,-69.22626,125.559395,-19.056126,153.56914,-120.67805,255.93445,6.715947,327.88602,136.02614,256.8724,669701,548389,0,CH
582,71.3612,102.88771,33.289223,149.47656,-66.51262,128.3312,-19.329268,153.51279,-131.32664,269.7092,15.293645,340.50888,139.44644,255.71059,677649,548389,1,FF
583,72.375885,102.67439,29.64139,150.75734,-71.748955,122.766266,-28.709175,151.05817,-132.47087,254.74094,-6.885302,330.28775,131.76666,264.8107,679881,548389,0,FF
584,61.914696,99.82027,9.270578,155.04659,-81.05819,110.04361,-49.67606,141.4771,-149.16849,256.56757,-6.7542768,327.02924,119.927925,252.98735,641598,548389,1,SI
585,68.51749,103.34151,18.124474,153.75504,-78.531136,113.95897,-42.69532,145.36523,-138.26219,270.75858,4.073419,336.14944,133.54247,247.03746,543760,548389,1,FF
586,62.981796,103.63458,18.597887,153.66179,-71.63191,122.90087,-33.4405,149.41982,-127.204384,266.0155,7.221802,334.1524,127.231636,259.0335,677649,548389,1,SL
587,61.025616,103.554474,17.810154,153.81558,-78.21784,114.41632,-41.300854,146.05255,-131.67812,267.5218,-10.1741085,331.7577,128.14528,252.20293,641598,548389,1,SL
588,78.82076,100.647354,44.265526,144.55692,-71.99333,122.48355,-19.851316,153.40277,-125.85961,246.9766,-1.1937853,321.8107,132.67677,248.6199,650859,663941,0,ST
589,69.74868,103.17081,28.434462,151.1448,-70.50544,124.1709,-27.695137,151.37343,-132.72728,261.78983,-5.8792043,328.31082,118.94545,254.50905,545341,663941,1,ST
590,78.66493,100.7109,39.393944,146.9472,-72.920235,121.390396,-24.36163,152.32326,-131.02698,254.39442,-5.228117,331.85123,129.50743,255.5006,642136,663941,0,ST
591,66.34708,103.548294,29.160862,150.91374,-70.5928,124.07403,-25.049786,152.13791,-129.3049,265.9123,0.4237053,341.51056,129.64572,258.73868,543068,663941,1,SL
592,72.51264,102.64353,35.67747,148.54611,-71.1182,123.48573,-23.16301,152.63292,-127.71571,261.4188,12.994476,331.2839,135.05527,252.06828,650859,640455,1,FF
593,71.19489,102.92007,33.36892,149.4467,-71.308105,123.270645,-20.800568,153.19485,-129.3247,265.03162,12.789891,338.87857,144.85283,255.85135,545341,640455,1,FF
594,74.88557,102.02668,42.086113,145.669,-53.562973,101.05685,-14.246687,153.56206,-117.14901,253.06995,2.2133977,325.73993,133.40173,258.17188,642136,640455,0,ST
595,66.76245,103.517944,16.711412,154.0186,-76.70404,116.548996,-38.287113,147.44307,-130.40485,275.0669,5.1628017,340.36844,136.75487,262.24786,592669,640455,1,FF
596,75.27415,101.910706,47.422794,142.81694,-54.890366,99.052185,-18.075123,153.21759,-119.02776,249.04425,5.4839373,320.64984,133.85425,251.94676,666160,640455,0,ST
597,58.187313,103.26661,11.196017,154.83795,-78.663864,113.763466,-46.35859,143.42093,-139.47531,262.4739,-5.197938,333.9693,127.64325,258.16525,592669,592426,1,SL
598,67.21691,103.47975,8.906422,155.08157,-81.138466,109.91203,-51.978584,140.01872,-138.41817,256.54617,-1.0307161,330.16617,124.25122,260.01093,592273,622072,1,SL
599,76.468094,101.52719,45.487617,143.9019,-63.350555,131.29341,-9.471504,155.02667,-128.55258,265.5367,-1.4996138,338.33505,127.325386,261.7289,660271,622072,0,CH
600,72.4845,102.649925,34.62317,148.96602,-72.87303,121.44688,-28.279709,151.1932,-130.70773,262.3422,5.192856,335.0355,129.52158,250.42549,650859,622072,1,SI
601,63.512188,103.639786,6.0700655,155.30588,-80.58408,110.8111,-50.924156,140.69806,-144.19072,254.2169,-2.0985432,330.3733,123.399506,253.73018,595453,622072,1,SL
602,78.731445,100.68387,50.95953,140.6756,-59.286858,134.72983,-3.6334755,155.43048,-125.29542,257.62585,5.1063585,323.8271,131.11322,253.89372,666160,622072,0,CH
603,74.46474,102.14746,37.545437,147.76591,-67.70535,127.14072,-19.953499,153.38089,-131.64102,249.52812,-0.5803112,326.75626,128.37712,260.0084,666160,622072,0,SI
604,78.61642,100.730515,46.74854,143.20172,-69.82448,124.91694,-12.555329,154.66669,-128.6944,258.17615,8.422467,333.08325,145.4159,249.25511,519058,596001,0,CH
605,61.282093,103.57044,18.890148,153.60297,-75.65003,117.96367,-36.692177,148.12811,-136.4299,266.3345,-0.48083153,331.1455,127.095726,256.0837,543068,596001,1,SL
606,74.03544,102.265564,34.537083,148.99966,-72.76861,121.57152,-23.712696,152.49298,-130.70937,252.55719,-1.1050837,332.08548,127.44893,261.4359,650859,596001,0,SI
607,64.277824,103.63492,20.129374,153.34293,-75.90193,117.63052,-38.41785,147.38538,-130.96245,264.2387,0.5643399,322.2901,118.11958,251.45232,595453,596001,1,SL
608,64.74226,103.62481,20.961143,153.15868,-73.77267,120.354774,-34.809425,148.8929,-129.36073,260.667,-4.6543565,329.69318,128.10739,258.8574,650859,518397,1,SI
609,66.61314,103.52934,22.482773,152.80127,-75.22801,118.51505,-33.17434,149.51945,-124.05945,263.7868,7.3479767,340.13544,139.48393,251.407,543068,573124,1,SI
610,64.83751,103.62206,13.199581,154.57854,-77.98349,114.754715,-43.980633,144.70631,-133.97751,271.3825,-2.1869385,333.93524,128.43915,257.19302,545341,643511,1,SI
611,75.196465,101.934235,44.908817,144.21498,-62.66065,131.90479,-10.163169,154.9548,-131.31065,256.56116,-1.8885634,333.81335,128.66412,261.76593,642136,643511,0,SI
612,80.33978,99.98717,55.691654,137.46388,-61.023193,133.30914,0.0,155.5,-125.74084,265.5391,5.7695985,330.73654,128.08061,264.1,660271,657277,0,CH
613,71.293945,102.90088,30.501072,150.47046,-71.57076,122.97101,-25.16119,152.10739,-127.278725,262.99246,1.1984688,333.00778,130.5898,260.73856,592669,657277,1,SI
614,77.837524,101.0356,50.734337,140.81828,-63.01111,131.59572,-3.657672,155.42957,-128.11087,257.4586,0.9261939,327.6851,132.10239,259.28122,642136,657277,0,CH
615,61.789333,103.59717,11.155841,154.84271,-79.701225,112.19832,-45.364395,143.969,-133.96294,260.7888,-9.499462,332.53317,129.2912,255.75229,592669,657277,1,CH
616,79.89456,100.188446,51.440674,140.36775,-65.04995,129.73514,-6.666469,155.26581,-127.10419,258.5492,-1.7422135,328.63174,142.61726,262.68713,666160,657277,0,CH
617,69.21721,103.24927,28.153366,151.23251,-72.63327,121.73242,-30.76236,150.38147,-125.118454,259.51868,5.9672413,327.7631,131.59192,259.30627,543068,657277,1,SI
618,80.37091,99.972855,49.800552,141.40059,-65.83519,128.98889,-5.3275056,155.3505,-126.49522,254.30098,2.1177068,333.28043,122.00959,262.76627,650859,657277,0,CH
