matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
15,64.629974,103.62775,25.69608,151.9588,-75.4922,118.17086,-33.507942,149.39442,-127.37922,255.57144,4.900646,328.6824,136.92844,246.51045,679032,666200,1
16,65.85508,103.57861,24.020727,152.41302,-76.67587,116.587524,-37.62995,147.7295,-134.7209,263.70172,9.007666,338.36798,138.21474,251.65523,592206,666200,1
17,77.31506,101.2298,48.23717,142.34238,-66.6599,128.18646,-8.9162855,155.08066,-133.9305,257.40018,4.0778065,331.3459,126.57042,263.70758,656941,666200,0
18,66.6244,103.52851,23.090271,152.65118,-72.97425,121.32565,-29.440218,150.82317,-125.270706,259.3727,3.3729937,327.59286,128.39563,247.15794,656582,663773,1
19,63.4954,103.63974,20.976793,153.15514,-78.30178,114.29434,-39.11836,147.07225,-134.80705,253.91713,-6.8180013,322.77463,129.33073,251.85289,693304,623211,1
20,63.89965,103.63916,24.673367,152.23999,-76.87487,116.31447,-34.49031,149.01791,-130.86409,259.52225,6.9292583,333.3559,131.66092,247.06802,656582,677960,1
21,69.03189,103.27492,28.22602,151.20993,-74.10806,119.93901,-30.82,150.36172,-131.25046,266.7672,10.480713,320.91028,131.47635,239.51424,641511,677960,1
22,63.447674,103.63954,12.353073,154.69342,-77.02046,116.11339,-41.59809,145.90842,-138.24834,260.8628,-2.747202,333.1653,131.77339,246.97244,693304,677960,1
23,67.4779,103.45546,28.759531,151.0422,-75.27789,118.45032,-33.955776,149.22432,-132.8584,259.9167,7.321825,339.28647,130.50258,247.61789,678894,677960,1
24,66.41882,103.54335,19.567295,153.46301,-77.5346,115.39432,-40.666805,146.35576,-138.15416,255.52773,-5.2168384,334.09357,128.10077,263.0694,680779,677960,1
25,75.332184,101.893005,42.452145,145.48715,-70.77913,123.866516,-19.246672,153.5299,-136.6094,253.06326,5.162318,329.17685,135.89323,253.36157,669261,677960,0
26,66.49003,103.53833,24.54795,152.27362,-75.04699,118.74904,-27.879505,151.31703,-126.443474,263.67358,18.992851,331.94623,138.8397,254.98915,609280,677960,1
27,66.596954,103.53055,20.061838,153.35754,-78.57165,113.8994,-40.03935,146.65016,-141.03685,262.01965,-0.31846455,326.89038,131.25092,245.06061,656582,677053,1
28,72.23896,102.70478,28.921278,150.99066,-74.63355,119.27783,-31.293043,150.19809,-127.51146,263.77585,13.122289,338.51987,144.11046,252.85252,663647,519043,1
29,72.89135,102.55544,33.214108,149.50462,-71.25035,123.3362,-26.45482,151.74222,-137.48834,250.97601,-12.92359,323.79752,123.57953,257.9444,678225,502085,0
30,71.010254,102.955124,33.773376,149.29391,-72.970474,121.33017,-28.864433,151.00882,-131.26843,267.14984,25.319187,335.1517,144.61671,248.43433,663647,640462,1
31,64.07173,103.637665,11.715655,154.77483,-75.49798,118.1633,-40.543316,146.41415,-122.36451,273.7249,2.742692,331.82605,135.73216,255.31114,693304,640462,1
32,61.993645,103.606094,21.17973,153.10896,-76.120056,117.33957,-38.74275,147.241,-129.29205,267.11212,-9.064757,333.74973,124.56169,269.66568,680779,666277,1
33,66.82382,103.513084,27.320791,151.48666,-73.86388,120.24219,-29.406609,150.8341,-129.30084,259.91943,2.1589482,337.95874,144.27235,249.85976,663647,666277,1
34,76.95065,101.36037,42.700386,145.3627,-70.5764,124.09223,-18.306702,153.71945,-129.41237,252.31654,0.96919316,330.76416,146.56284,256.58237,682848,666277,0
35,63.402824,103.6393,22.358082,152.83156,-72.08419,122.37786,-31.594828,150.09222,-131.20566,262.09897,2.1615598,333.6899,130.01863,251.15115,669707,608638,1
36,68.617035,103.32915,23.824888,152.46399,-74.74867,119.13136,-35.542522,148.60068,-123.93657,262.85574,12.313239,332.1443,139.58578,252.11026,663647,656945,1
37,68.57418,103.33449,20.510427,153.25949,-77.588524,115.31807,-40.1071,146.61865,-133.38866,267.66656,-0.3852718,331.5912,136.86023,251.05226,668804,656945,1
38,67.91406,103.410995,17.198864,153.93018,-78.31742,114.271576,-42.450516,145.48796,-133.25174,260.46002,-7.235373,330.98993,126.25201,252.62622,656582,656945,1
39,74.368675,102.17435,38.32759,147.42523,-68.93161,125.871506,-19.928394,153.38626,-130.7999,246.9552,-5.285468,336.94382,126.16255,258.39893,641943,502085,0
40,62.18557,103.61354,13.340087,154.55872,-79.38435,112.68357,-44.999504,144.16626,-131.19926,266.8829,5.74706,328.0738,130.56454,249.756,669707,623211,1
41,77.55227,101.14265,45.803787,143.72867,-61.57345,132.84439,-11.633113,154.78505,-130.26787,244.82312,2.7087626,329.1168,139.99112,253.5198,682848,608638,0
42,76.19341,101.619095,47.788292,142.60529,-65.15659,129.63478,-6.800848,155.25626,-130.18689,255.91965,-4.6214023,337.3277,137.34749,260.049,669261,595345,0
43,60.465652,103.51384,19.013397,153.57788,-76.415436,116.94183,-40.79405,146.29538,-126.12592,257.68842,0.8453454,331.69684,128.80193,259.47968,669707,665795,1
44,76.36036,101.56351,40.703644,146.3383,-70.131424,124.58263,-18.897238,153.60153,-129.21823,265.66537,-4.0947137,335.88678,126.36897,263.14606,641943,665795,0
45,63.134064,103.636795,11.804232,154.76378,-79.25633,112.87779,-44.224342,144.57858,-134.92743,257.44772,-1.5373535,325.5103,131.32407,247.65335,680779,665795,1
46,62.18001,103.61334,16.074194,154.13023,-76.831116,116.37468,-38.9724,147.13806,-129.3796,252.56493,-3.2046556,330.53473,120.051384,254.6613,656582,665795,1
47,71.19274,102.92048,29.931494,150.66156,-73.00128,121.29321,-28.066666,151.25937,-139.28978,252.40012,-6.090347,332.9894,126.35983,260.86334,683146,666200,0
48,67.04344,103.494934,26.444235,151.74529,-78.4411,114.09099,-36.6375,148.15097,-136.73796,264.8607,-0.43119958,343.67914,133.92581,261.3092,682626,666200,1
49,76.157906,101.63081,40.00162,146.6677,-65.640625,129.17538,-18.20982,153.73842,-133.82994,252.65785,-4.071168,322.83594,129.2555,257.42853,621466,666200,0
50,67.275375,103.47446,20.651798,153.22812,-74.28159,119.722,-32.983692,149.59027,-137.90414,266.09827,1.3943954,342.218,136.05994,262.9732,668901,666200,1
51,60.41317,103.50963,11.648688,154.78313,-80.07581,111.61618,-45.304935,144.00128,-137.23695,266.84824,10.055793,340.12335,129.7153,248.36217,596019,666200,1
52,63.928173,103.63896,22.314692,152.84204,-76.96355,116.19212,-40.627457,146.37439,-138.5896,256.20053,-3.0937214,325.5905,129.0102,241.16977,641796,666200,1
53,73.533875,102.39707,33.897255,149.2467,-72.07257,122.391396,-22.881498,152.70323,-134.78464,243.75937,-13.105007,327.55737,120.49921,262.23328,607043,666200,0
54,63.109585,103.636475,13.675077,154.51059,-79.722084,112.16614,-42.301186,145.56238,-140.39346,267.4088,-4.156409,343.57352,135.48836,263.55902,668901,677053,1
55,63.186245,103.63742,14.941798,154.3176,-78.18849,114.45887,-46.19202,143.51384,-136.48578,270.30145,0.6832467,342.2207,137.67812,256.32693,624413,519043,1
56,65.09567,103.613495,17.013622,153.96408,-80.15656,111.48947,-44.297546,144.54004,-138.75569,259.7404,5.6797504,336.40076,138.27309,256.5076,677595,519043,1
57,71.09207,102.9397,29.503824,150.8024,-73.38758,120.82631,-27.102634,151.55188,-135.32674,256.7138,-12.292323,333.03284,127.45209,255.84465,683146,640462,0
58,62.665543,103.62813,18.664091,153.64854,-75.60852,118.01828,-39.13433,147.06503,-137.29475,265.60342,7.251495,338.91016,132.02661,256.0297,596019,640462,1
59,74.19014,102.2236,39.601753,146.8522,-69.35177,125.4256,-17.72024,153.8327,-126.44432,234.04434,-5.950969,317.83908,138.00429,256.20578,553882,456501,0
60,80.543816,99.89273,49.886604,141.34756,-64.369,130.36868,-5.516026,155.33972,-123.15659,253.305,10.661656,323.3175,142.81038,252.4422,542364,456501,0
61,62.30218,103.617615,14.108915,154.44647,-76.5893,116.70569,-41.995335,145.7138,-137.37723,261.0074,4.6075764,337.72168,132.92268,256.1639,668901,456501,1
62,73.30123,102.455734,37.966785,147.58344,-70.53445,124.13876,-13.9614935,154.46849,-133.28899,256.09958,-5.870744,341.11682,127.22493,266.4255,683146,456501,0
63,74.74198,102.06844,33.06152,149.56142,-73.693954,120.45166,-27.33856,151.48132,-133.00957,250.67532,-1.9189221,335.509,145.41492,262.1875,621466,456501,0
64,64.940346,103.61886,24.357521,152.32434,-77.218864,115.83758,-39.04241,147.10652,-135.06017,262.42636,-1.2629638,336.54526,132.70049,255.72704,624413,456501,1
65,78.045715,100.95588,43.585728,144.9114,-70.89301,123.739075,-18.390152,153.70302,-132.94353,264.85895,4.5671735,334.52417,145.35098,263.10025,677595,456501,0
66,71.74341,102.810585,34.52087,149.00598,-69.42713,125.345,-21.363703,153.06668,-125.83844,264.9796,2.7319057,336.27615,130.40485,259.93927,683146,646241,0
67,73.42988,102.42347,39.626343,146.84091,-71.3206,123.256454,-21.764317,152.97333,-135.41855,249.28705,-2.9787853,330.8163,126.39753,255.65096,607043,646241,0
68,78.29484,100.85875,45.232864,144.04034,-69.01178,125.786865,-16.444841,154.06584,-126.316536,257.37585,-3.5393143,337.5042,137.4935,256.98868,643446,608638,0
69,69.00907,103.27803,26.727722,151.66266,-74.98497,118.82886,-31.336521,150.18289,-130.55688,271.3779,0.26383424,334.22452,136.18135,255.41032,624413,608638,1
70,73.78545,102.331985,44.33355,144.52106,-68.0702,126.768005,-14.214337,154.43057,-136.30428,257.47083,-9.407656,329.10294,123.87459,264.45303,683146,666129,0
71,59.444584,103.41937,5.1895456,155.35815,-77.46572,115.49148,-48.080746,142.43437,-145.37355,267.71817,-3.407355,342.4283,127.663246,263.40573,682626,666129,1
72,75.81909,101.74078,43.494946,144.95822,-65.76519,129.05612,-17.261215,153.91869,-122.69959,243.4367,-6.656124,319.00662,131.13219,258.7788,643446,666129,0
73,66.20809,103.55747,18.609705,153.65942,-77.662125,115.21375,-39.741688,146.78787,-141.55424,255.63214,0.94623536,339.3118,132.56512,256.55167,624413,666129,1
74,60.1135,103.48424,20.079304,153.35376,-77.200615,115.86304,-37.655247,147.7186,-130.84464,260.7478,-12.162194,335.48923,126.96685,256.04858,677595,666129,1
75,70.04154,103.12442,34.009132,149.20389,-69.59118,125.168915,-21.972898,152.92398,-129.82475,257.4296,-4.978013,328.9256,126.30435,259.64102,607043,666129,0
76,66.7279,103.52063,15.112916,154.29019,-79.79297,112.056595,-43.417763,144.99792,-141.05215,263.074,2.9628875,344.577,132.80157,263.65347,668901,666129,1
77,63.03887,103.635475,7.2842097,155.22034,-80.79379,110.47363,-50.836983,140.75336,-150.71825,260.51382,0.14279254,333.26566,132.91187,249.8061,596019,666129,1
78,68.44795,103.34999,29.557108,150.78497,-76.53243,116.7831,-32.412025,149.79984,-133.85083,264.80603,2.5554929,336.42236,136.59268,250.99178,467793,677053,1
79,75.6043,101.80877,37.761597,147.6726,-70.10858,124.60762,-21.130014,153.12032,-142.17357,261.26254,-10.119192,332.508,127.53833,258.04617,592885,502085,0
80,76.8475,101.39659,34.559746,148.99081,-74.362755,119.620056,-31.82572,150.01047,-141.24184,254.87401,-8.420327,325.40073,116.32326,251.99666,668930,502085,0
81,78.38659,100.822495,52.992397,139.34673,-62.85294,131.73558,-7.447114,155.20766,-135.22304,254.819,-2.0357187,331.8674,134.06984,253.05775,467793,665795,0
82,64.680405,103.626465,16.942616,153.97699,-76.36929,117.00426,-38.815304,147.20856,-124.33547,266.63104,9.88586,340.9313,140.5837,253.94713,661388,665795,1
83,74.070625,102.25609,39.925484,146.70299,-68.62641,126.191826,-16.557722,154.04593,-136.69261,245.08421,-19.18588,331.51318,123.98741,256.88263,668930,665795,0
84,73.23031,102.47331,40.952274,146.21997,-70.59687,124.06951,-19.339151,153.51074,-125.55791,248.64217,-15.035333,325.29166,123.29912,254.72162,686217,665795,0
85,60.54312,103.519936,16.206596,154.1074,-77.337395,115.6718,-40.707253,146.33658,-131.25757,252.55115,1.0587891,327.96527,122.33868,254.53178,592192,665795,1
86,61.72568,103.59416,14.941938,154.31758,-77.979706,114.76016,-43.074295,145.17352,-136.35535,263.84665,-0.48563558,330.3283,127.053825,257.67963,642715,665795,1
87,66.28706,103.55231,27.008797,151.57977,-79.27986,112.84218,-36.337193,148.2759,-123.52783,257.07422,-1.0270975,327.30145,129.84998,245.6425,655316,656945,1
88,71.50219,102.8597,31.888182,149.98822,-71.63757,122.89438,-23.41626,152.56888,-138.34106,261.5499,-16.477373,340.01105,123.10173,265.45645,592885,519043,0
89,68.99903,103.27939,19.873314,153.39807,-77.54726,115.376434,-34.45823,149.0304,-131.33224,268.5292,5.845739,325.49045,136.09946,250.23656,663368,519043,1
90,65.992546,103.570755,20.027945,153.36487,-77.58892,115.317505,-38.485176,147.35559,-133.96466,258.54648,2.6040852,333.58685,131.85863,247.4299,655316,519043,1
91,69.129776,103.26149,22.35518,152.83226,-75.64713,117.96748,-36.70165,148.12415,-136.70116,270.78598,17.67251,340.20682,136.2625,255.58179,518626,640462,1
92,64.39488,103.632866,18.484762,153.6843,-76.14344,117.30825,-33.92821,149.23486,-138.95616,262.00156,-4.4739037,338.45865,137.50134,256.77795,592192,640462,1
93,58.918167,103.36032,17.893576,153.79962,-77.761375,115.0726,-38.466686,147.36377,-136.39786,269.93857,3.1840963,329.2771,129.68459,242.5997,655316,666200,1
94,64.27685,103.63493,15.094744,154.29312,-78.82868,113.51924,-43.581722,144.91348,-138.36508,267.32352,-5.44348,345.42795,143.03333,253.65643,518626,666200,1
95,64.807625,103.62295,26.500454,151.72897,-75.76385,117.81352,-33.9338,149.23273,-138.63466,261.59467,1.3165183,334.09485,135.59445,253.4666,642715,666200,1
96,67.3051,103.471725,21.104351,153.12616,-75.65022,117.963425,-37.94773,147.59174,-137.10684,266.6171,-0.33227432,330.61627,132.04814,257.87186,592192,666200,1
97,66.25934,103.55414,28.931547,150.98738,-74.65091,119.25578,-31.655313,150.07088,-124.67604,270.51227,8.696988,333.3325,131.1493,255.73865,467793,666200,1
98,71.68934,102.821724,31.422739,150.15274,-72.74062,121.60484,-26.36732,151.76755,-136.58951,257.82886,0.9335483,328.81067,123.31119,263.29407,592885,666200,0
99,59.541416,103.42945,12.936415,154.61508,-78.79752,113.56553,-45.80565,143.72766,-149.34525,263.63214,-0.5405105,340.14703,121.1648,251.51822,467793,607732,1
100,63.815723,103.63962,19.17785,153.54413,-76.84539,116.35505,-39.90204,146.71385,-142.38,255.44835,0.109881,333.8106,125.56632,250.32014,663368,607732,1
101,75.28519,101.90734,41.34704,146.03024,-63.62192,104.75096,-21.27274,153.08765,-124.70512,252.13506,6.790746,330.7395,139.96268,256.10388,668930,607732,0
102,65.37998,103.60214,19.61894,153.45212,-76.46557,116.8739,-36.863228,148.05627,-152.25404,257.74683,-9.505555,337.35052,130.85664,261.7691,518626,607732,1
103,61.502254,103.58283,16.926888,153.97983,-77.34755,115.65757,-41.93298,145.7445,-128.95076,269.83154,11.9800625,337.6105,133.6476,257.607,605119,456501,1
104,77.43232,101.18692,44.20474,144.5889,-66.65669,128.18964,-11.691592,154.77782,-124.38298,256.0548,-4.0090933,324.06656,132.81853,258.57898,686217,456501,0
105,58.656986,103.3284,10.532135,154.91437,-79.190506,112.977264,-45.244793,144.03387,-142.84656,263.40155,-1.827136,332.4954,127.1837,247.00386,592192,456501,1
106,76.640686,101.46831,37.96223,147.58542,-74.14769,119.889565,-21.123724,153.12175,-140.63913,261.65366,-13.752466,334.6963,128.94518,264.21088,592885,663773,0
107,76.68753,101.452194,44.21861,144.5816,-68.76815,126.043434,-14.293587,154.41855,-122.84576,259.51398,6.2598543,328.39328,128.20952,253.32991,663368,663773,0
108,73.29225,102.45796,36.498375,148.209,-70.38213,124.307175,-20.163147,153.3356,-130.72205,253.5286,-6.15875,323.03644,122.487625,256.7615,668930,663773,0
109,64.14194,103.63684,21.210709,153.10187,-75.278946,118.448944,-39.100353,147.08038,-129.36482,262.57684,10.209578,338.97293,137.29112,248.89307,518626,663773,1
110,78.936134,100.599815,47.70535,142.6535,-65.45091,129.35622,-8.855044,155.0864,-129.55789,253.13785,-4.3956227,337.40475,133.49626,266.8145,467793,663773,0
111,66.80438,103.51463,27.84672,151.32709,-72.558334,121.8212,-30.816257,150.363,-124.72709,265.06204,7.1647744,332.38962,128.64055,259.61026,661388,663773,1
112,77.36171,101.21278,43.489677,144.96094,-63.138283,131.4828,-13.2037325,154.57796,-136.7658,260.6151,-6.6667447,338.37357,130.20451,255.65767,592885,608638,0
113,78.1341,100.921646,47.35863,142.85388,-71.75774,122.75615,-16.546455,154.04793,-137.3502,251.08351,8.244451,336.1209,147.63646,254.55804,596019,456501,0
114,72.71972,102.59585,31.484488,150.13106,-70.74127,123.90878,-22.935703,152.68977,-134.04376,268.20148,1.5564584,332.7397,128.12038,258.4352,607043,666277,0
115,73.28712,102.45923,41.083942,146.15692,-68.11967,126.717155,-19.68024,153.43916,-134.5496,253.66298,-7.849028,343.80072,133.85493,255.91641,683146,666277,0
116,75.85366,101.72972,40.918427,146.23611,-68.22077,126.61298,-16.840057,153.99551,-129.39871,253.82983,-6.7023087,329.70377,137.33102,253.50134,643446,666277,0
117,77.83244,101.03751,41.979477,145.72162,-68.44957,126.376076,-19.857515,153.40146,-129.84785,255.42198,-1.4726597,335.01935,137.00592,251.79834,596019,608638,0
118,77.79629,101.05122,47.594936,142.71753,-64.77847,129.9892,-11.812326,154.76276,-130.92236,257.88193,1.785239,332.06284,143.91348,248.56052,677595,608638,0
119,75.132,101.95362,34.488556,149.01859,-69.101364,111.3952,-23.78605,152.47403,-121.90519,248.25,-6.3175416,318.46393,134.52591,251.63084,553882,595345,0
120,77.74286,101.071396,48.8895,141.95438,-66.034775,128.79648,-10.189742,154.95193,-133.51785,253.35545,0.7942463,334.65692,134.86722,260.999,596019,691587,0
121,79.131485,100.51836,46.145184,143.53989,-66.97892,127.8708,-9.957839,154.97667,-127.18076,248.97778,-5.5484757,326.75836,130.74625,257.42795,553882,691587,0
122,76.321526,101.57651,39.18416,147.04248,-71.16265,123.4355,-25.225702,152.08965,-127.29553,251.57338,3.0981743,333.27347,132.9699,254.24248,542364,691587,0
123,75.96918,101.69246,41.573235,145.92053,-72.53305,121.851105,-23.77939,152.47577,-140.43912,253.43713,-12.483664,332.7168,130.74155,258.81305,607043,691587,0
124,71.47668,102.864815,36.132072,148.36053,-70.00189,124.724106,-19.023306,153.57585,-125.63497,246.21599,-4.9292574,329.13385,121.67731,260.56296,643446,656945,0
125,68.33014,103.364075,24.506685,152.28465,-78.57383,113.896194,-38.78418,147.22247,-137.31471,267.55176,10.231137,347.09885,141.31201,246.98236,682626,677053,1
126,63.510193,103.63978,18.939209,153.59299,-79.44318,112.59397,-40.86089,146.26355,-139.24538,261.33392,-0.14513803,334.057,125.379974,259.72128,596019,677053,1
127,70.79824,102.99427,25.322506,152.06293,-75.50406,118.155334,-35.375786,148.66776,-146.75545,250.9078,-5.737147,331.64474,131.41144,261.976,624413,677053,1
128,75.66065,101.79106,45.100986,144.1116,-67.6036,127.243935,-17.327816,153.90634,-124.27941,243.0056,-7.266247,326.42825,120.76745,258.09943,643446,640462,0
129,77.07063,101.31781,45.372177,143.96475,-64.07844,130.63525,-10.645978,154.90161,-125.79567,254.47818,1.5628479,329.2477,135.47993,259.2109,621466,666129,0
130,68.296234,103.368065,25.297129,152.06995,-75.26907,118.46177,-30.727232,150.39348,-123.763794,247.93633,-1.3472176,323.19586,122.91528,261.59723,553882,656945,0
131,74.577484,102.1156,39.707138,146.80379,-69.68718,125.06545,-20.139196,153.34079,-134.06541,251.09384,-8.4282055,323.07944,126.21571,264.74374,607043,502085,0
132,76.488365,101.520325,41.77825,145.82043,-73.286156,120.94948,-23.451698,152.55986,-136.99022,249.87567,-10.478076,319.60788,125.223335,261.08112,641645,502085,0
133,72.81248,102.57411,36.16476,148.34708,-75.14318,118.62489,-28.041647,151.26709,-132.30753,270.1665,16.21352,345.1898,138.38617,257.1295,668901,640462,1
134,72.28766,102.69403,39.285362,146.99658,-69.334335,125.44421,-17.640436,153.84781,-122.066666,245.0671,4.0199857,320.27795,127.50972,256.23132,553882,640462,0
135,74.58634,102.11308,39.375328,146.95567,-67.520386,127.32812,-17.4263,153.88803,-142.32437,253.08463,-18.33273,332.95267,124.20683,264.19473,607043,665795,0
136,75.48097,101.84721,41.46732,145.97198,-65.371544,129.43158,-14.665063,154.36127,-137.6098,259.3039,-6.442564,336.77002,131.89494,266.72385,677595,665795,0
137,78.05564,100.95206,42.99263,145.21501,-72.307045,122.11731,-19.986261,153.37384,-136.66475,246.95602,-5.4784813,327.06683,132.19093,248.84822,643446,665795,0
