matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,71.22788,102.9137,33.092155,149.55003,-68.9869,125.813156,-19.31727,153.51529,-124.17478,263.97482,6.715403,330.10184,132.22862,255.67975,683011,681882,1,SI
161,80.55488,99.88757,47.716957,142.64677,-70.66027,123.99902,-16.706282,154.01952,-127.845245,253.55809,0.2335368,328.2039,135.21149,254.24487,669224,681882,0,SL
162,65.55909,103.593925,23.218655,152.61891,-73.29366,120.94038,-32.48314,149.77399,-127.05088,269.08218,9.910723,328.70596,127.11698,253.56589,592450,681882,1,SL
163,77.93106,100.99994,49.16623,141.78766,-58.93634,135.00844,0.0,155.5,-122.985374,256.38617,6.4556246,328.0825,145.97308,246.39897,518934,681882,1,SI
164,65.71543,103.58611,22.037104,152.90869,-76.15133,117.29767,-34.113735,149.1637,-125.21231,268.6734,-2.6856995,332.51456,122.85282,251.1144,683011,641672,1,FC
165,63.030907,103.63536,8.623206,155.10782,-79.36586,112.711685,-44.93137,144.20288,-127.216866,262.72037,-4.4065914,340.15897,137.32515,256.73605,592450,641672,1,SI
166,71.60264,102.83943,33.756233,149.30043,-69.055214,125.74092,-19.127129,153.55457,-121.89786,260.9242,8.356863,334.30283,130.96529,250.1819,518934,641672,1,FC
167,68.30844,103.36663,28.63091,151.08295,-73.16693,121.093735,-31.833464,150.00772,-124.46727,267.68802,2.1912057,331.74466,126.527214,249.78398,672724,676702,1,FF
168,64.32511,103.634125,24.92672,152.17148,-71.84097,122.66008,-26.88783,151.61555,-126.1024,274.9601,5.342608,339.4321,131.48317,248.30466,683011,676702,1,FF
169,63.011036,103.63505,18.604218,153.66052,-75.986694,117.51774,-39.195423,147.03738,-131.83804,258.80188,-8.898493,329.30048,123.073944,258.3656,683011,682847,1,SL
170,69.728355,103.173935,30.276392,150.54633,-70.54733,124.12448,-27.903004,151.30981,-123.31991,263.1534,0.47793344,332.79803,124.75092,254.04599,518934,682847,1,SL
171,56.072594,102.91765,9.862903,154.98663,-75.44776,118.22899,-40.218937,146.56647,-124.52097,257.59006,0.93948436,326.53168,124.01208,253.53917,672724,682847,1,SI
172,69.19835,103.25192,34.129826,149.15752,-72.74689,121.59739,-24.686813,152.23636,-132.4004,255.05959,-11.336587,343.21518,123.16584,264.94763,664314,682847,0,FF
173,66.54676,103.53424,18.974428,153.58583,-73.90365,120.19298,-34.74765,148.9172,-120.64142,257.53702,0.17039512,323.20786,133.33667,249.13562,683011,682847,1,SI
174,75.4957,101.84264,43.321533,145.0473,-60.664543,133.60823,-6.117492,155.30283,-123.80816,257.26736,4.9318695,327.88266,136.86041,249.32869,518934,682847,1,SI
175,70.874146,102.98041,33.288673,149.47676,-71.962746,122.51906,-26.811586,151.63803,-135.22095,252.4414,-0.45459345,330.16803,125.025665,266.4636,665828,682847,0,FF
176,70.85296,102.98429,41.020382,146.18738,-60.426945,133.80475,-5.2572002,155.35443,-124.8744,258.22342,-1.422682,326.33563,136.07286,253.02661,518934,670059,1,SI
177,72.026794,102.75088,40.72996,146.3258,-66.30597,128.53323,-13.910706,154.47601,-122.751625,256.2031,-3.9227052,326.05725,127.4213,262.35806,665828,669387,0,CH
178,61.328564,103.57315,21.034803,153.14198,-73.88758,120.21286,-33.60158,149.35907,-133.33669,264.7318,-9.823803,323.35028,120.73232,254.19673,672724,669387,1,ST
179,64.1191,103.63713,19.93302,153.38528,-74.11595,119.92917,-34.945126,148.83934,-132.26904,266.45926,-3.4250467,330.0797,120.64861,249.92754,683011,681882,1,SL
180,75.10609,101.96138,37.941154,147.5946,-72.49528,121.89572,-24.182392,152.37062,-126.44381,256.7731,-0.8192822,330.77054,135.84357,255.23009,665828,641672,0,CH
181,71.434555,102.87321,25.17351,152.104,-70.5055,124.17083,-28.495941,151.1255,-134.09901,257.31528,-10.0471525,329.63516,127.681,259.88718,664314,670912,0,FF
182,68.21388,103.37763,32.457924,149.78317,-72.7307,121.61666,-28.499529,151.12437,-131.58563,266.50494,6.405528,342.01913,133.84879,261.69147,519317,670912,1,SL
183,68.66893,103.3226,32.56308,149.74487,-71.28374,123.298325,-26.076416,151.85107,-127.493034,265.22757,9.627816,340.13217,136.58827,257.90363,650402,670912,1,FF
184,71.035934,102.9503,33.785606,149.28926,-72.272804,122.157455,-19.4258,153.49268,-134.46075,251.2139,-4.8933535,329.3743,130.20947,259.94437,665828,670912,0,FF
185,71.79356,102.80017,32.252007,149.85776,-68.88556,125.92002,-17.22689,153.92502,-124.19683,264.60223,8.5820875,341.75317,137.22165,261.59576,592450,670912,1,FF
186,67.951836,103.40692,29.073292,150.94194,-71.93733,122.54854,-26.56583,151.70996,-127.940155,262.85922,3.811207,337.7635,125.89878,253.13333,683011,670912,1,FF
187,74.78592,102.055725,34.291145,149.09525,-69.08322,125.71126,-24.17108,152.3736,-131.59862,255.65889,-5.1798277,330.90717,137.87936,265.56,660688,670280,0,FF
188,66.67776,103.524475,24.497353,152.28714,-73.045616,121.23992,-33.401016,149.43466,-122.02139,269.9565,10.12501,340.26358,139.90833,248.71214,657041,670280,1,FF
189,72.85807,102.56335,31.627056,150.08086,-74.39598,119.57825,-28.031237,151.27032,-138.11617,260.17676,-11.1171,337.0686,130.0373,270.94394,682928,670280,0,FF
190,70.88566,102.97827,26.984867,151.58685,-70.995636,123.62385,-26.357277,151.77045,-132.35873,250.90211,-16.590813,342.15204,119.46654,263.79074,666906,656605,0,FF
191,76.505554,101.514496,37.154213,147.9332,-71.6799,122.84575,-21.34517,153.07097,-137.04623,258.52844,-6.4586606,341.84732,126.56386,261.63678,663905,656605,0,FF
192,78.0476,100.955154,43.80206,144.79935,-74.25541,119.75482,-20.056944,153.3586,-122.38241,255.66628,-5.226026,324.88593,136.69014,258.054,660688,656605,0,CH
193,62.72225,103.62947,17.33252,153.90549,-74.48677,119.46373,-39.829453,146.7474,-125.4378,262.73682,1.3502213,330.58255,125.67913,250.73038,657041,656605,1,FC
194,76.27811,101.59099,40.591316,146.39148,-72.752815,121.59033,-23.982336,152.42305,-131.1656,259.83157,-4.4940786,329.78836,140.5152,257.127,682928,656605,0,CU
195,64.031876,103.63808,26.281336,151.79234,-70.7773,123.86856,-28.209158,151.21518,-127.006134,263.6718,-1.2126123,326.8755,122.96281,248.27608,696285,656605,1,ST
196,76.414154,101.545425,38.73586,147.24406,-68.31245,126.51826,-22.03838,152.90839,-133.9797,265.85593,-0.48868498,332.45544,128.35426,264.5283,663905,656605,0,CH
197,75.66333,101.79022,40.15644,146.59564,-69.69776,125.05403,-20.017769,153.36705,-129.82716,254.05365,-1.3526387,331.9151,122.68899,265.50482,671277,656605,0,CH
198,75.61065,101.80678,28.83955,151.01674,-73.42254,120.78376,-31.48347,150.13141,-136.35724,263.11273,-10.443712,334.80066,127.273766,267.0084,642086,656605,0,FF
199,76.20363,101.61572,40.952774,146.21973,-69.937645,124.79407,-17.179096,153.93382,-132.25166,249.8689,-0.22592385,332.02762,132.73582,262.26813,660688,656605,0,FF
200,77.43888,101.18452,42.25387,145.5859,-73.0692,121.21155,-19.733545,153.42786,-122.31547,249.24356,2.745352,324.8916,134.37396,251.47427,666906,656605,0,FC
201,78.937256,100.59935,47.150093,142.97345,-68.328186,126.50197,-12.747983,154.6408,-125.013626,254.19403,4.2091637,332.3027,139.65833,254.6776,642086,656605,0,FC
202,77.66527,101.10054,43.980587,144.70634,-71.22466,123.36532,-22.494497,152.79842,-123.54152,251.44928,-2.348095,324.79074,136.0841,255.23676,682928,656605,0,FC
203,70.01993,103.12793,28.31805,151.18124,-71.70558,122.81621,-29.09306,150.93558,-120.41646,257.82242,1.1000628,329.68942,131.77332,251.06511,608841,670059,1,SI
204,73.624916,102.37372,32.800964,149.65771,-69.754234,124.993,-21.631628,153.00446,-135.89612,252.0309,-13.505209,331.52423,123.30785,262.45102,642086,670059,0,SI
205,69.47063,103.21277,26.173605,151.82329,-71.863884,122.63359,-28.068169,151.2589,-135.63585,256.5708,-11.291649,336.42444,122.67569,261.17197,682928,669387,0,FF
206,78.79174,100.659256,48.304504,142.30266,-59.67664,110.47071,-15.022117,154.30478,-118.7266,254.20847,2.389669,325.79803,133.98776,267.8227,666906,621366,0,ST
207,62.137814,103.611786,19.458017,153.48595,-73.22167,121.02757,-32.481667,149.77452,-124.98398,265.25662,2.0886378,328.232,125.31794,255.01991,608841,682990,1,SL
208,66.44955,103.5412,26.28114,151.79239,-72.71745,121.632416,-30.848154,150.35205,-122.257805,255.71696,1.9139344,327.68674,128.64378,253.41682,696285,682990,1,SL
209,77.481705,101.16875,41.289513,146.05803,-71.02638,123.58925,-22.887821,152.70166,-124.226845,255.56691,1.7085583,325.0506,131.8145,257.4373,671277,682990,0,CU
210,76.773865,101.42228,43.573845,144.91754,-69.554886,125.20795,-13.050838,154.59929,-133.69933,258.55557,-11.143823,341.0547,127.525986,271.6108,663905,682990,0,SI
211,74.55826,102.12105,26.611937,151.69652,-74.47074,119.48398,-28.13392,151.23854,-129.79948,258.59216,-5.5219975,333.93167,130.8869,260.31348,642086,682990,0,FF
212,77.242,101.25629,40.486443,146.44095,-70.39413,124.293945,-20.409904,153.28166,-124.11466,257.0701,0.63146406,328.40244,126.9544,253.18536,682928,682990,0,FF
213,79.688354,100.279465,50.242268,141.12701,-69.63902,125.11739,-13.48608,154.5379,-131.37465,257.6819,2.5441866,319.79306,134.82895,253.6642,666906,682990,0,CU
214,80.03214,100.12695,50.646782,140.87352,-66.716385,128.1308,-14.161677,154.43852,-129.06459,255.38628,-0.10844874,322.3025,132.55019,249.39143,686452,682990,0,CU
215,80.01301,100.135544,50.529015,140.94762,-66.79572,128.05243,-7.8562317,155.17459,-134.99367,256.6148,4.6855702,328.4749,131.68324,255.91824,642086,681882,0,CU
216,62.480774,103.6232,15.811685,154.17493,-77.36302,115.635864,-41.77441,145.82233,-130.44308,258.89658,2.1181471,336.70242,127.98157,254.78986,545121,621366,1,SI
217,67.05891,103.493614,13.32541,154.56079,-80.36208,111.16495,-44.860428,144.24092,-135.598,260.32895,-7.28397,328.93173,120.094475,252.99654,660688,621366,1,ST
218,73.36418,102.43999,43.022556,145.19983,-68.29607,126.535194,-17.801373,153.81726,-123.55742,253.72504,6.8824778,322.93042,129.14067,248.07346,696285,670059,1,SI
219,70.42744,103.05992,32.950794,149.60245,-72.15472,122.29561,-23.283663,152.60251,-133.06926,259.66254,-4.6205525,332.63898,124.12376,256.39865,666906,670059,0,SI
220,79.2144,100.48341,43.36521,145.0249,-70.560455,124.109924,-20.889048,153.17496,-122.18224,251.24925,1.1625657,320.4253,125.14624,253.59268,545121,669387,0,FC
221,71.216194,102.915955,35.098415,148.77853,-65.25472,129.54218,-13.111174,154.59091,-126.05846,256.35907,14.727523,335.51993,142.31781,252.05756,608841,669387,1,FF
222,64.77341,103.62393,10.208105,154.94995,-81.464325,109.37293,-51.67055,140.21922,-145.45593,260.63467,-4.705253,329.302,117.38614,251.75688,657041,663559,1,SL
223,69.33557,103.23242,32.582695,149.7377,-74.96589,118.85336,-32.984135,149.5901,-126.772736,261.34796,-6.9962983,326.11444,120.05077,246.86716,696285,663559,1,FF
224,77.33925,101.22099,48.47868,142.19955,-63.126137,121.20883,-7.34409,155.2157,-123.23966,258.4334,2.6577015,328.14493,130.33673,259.94183,642086,663559,0,CU
225,57.38931,103.14859,8.43015,155.12521,-81.40573,109.470474,-47.90065,142.5398,-148.47717,252.6692,-12.77224,328.69058,127.01681,249.21394,660688,663559,1,CU
226,75.925316,101.706665,45.989246,143.62634,-65.99834,121.82892,-12.925029,154.61664,-129.96704,260.72,3.5957797,329.646,128.31058,254.5072,682928,663559,0,CU
227,62.158363,103.61255,15.134252,154.28674,-80.95998,110.20395,-49.06076,141.85135,-143.31659,246.57939,-4.077014,326.88995,120.23738,248.77887,666198,663559,1,SL
228,68.3008,103.36754,16.912752,153.98239,-76.106895,117.35719,-43.65942,144.8733,-138.48807,263.9525,1.1437088,330.2109,129.48285,250.49197,608841,663559,1,FF
229,64.31777,103.63425,24.2094,152.36351,-75.70796,117.88733,-37.335617,147.8559,-145.11566,260.91876,-2.4182606,329.86,125.989136,247.03867,657041,663559,1,FF
230,71.905136,102.77678,34.368126,149.06541,-68.8918,125.91346,-20.027874,153.36487,-126.67967,259.9792,-5.2693887,334.49338,126.63601,263.5582,682928,663559,0,FF
231,61.48765,103.58205,17.211895,153.92778,-79.60968,112.33916,-41.19575,146.10321,-132.0165,265.72095,1.2911385,329.81424,131.35786,260.04654,696285,669796,1,SL
232,68.7665,103.31012,28.723299,151.0537,-71.98621,122.49182,-31.42981,150.15025,-137.6603,260.23822,-11.075443,337.9623,123.15262,265.93002,671277,669796,0,FF
233,62.941715,103.633896,18.825155,153.61612,-79.56742,112.40401,-40.32112,146.51865,-142.26813,254.05972,-8.682429,328.44986,122.603004,253.85568,545121,669796,1,SL
234,76.207405,101.61447,37.919315,147.60411,-70.80858,123.8336,-24.485928,152.29019,-143.91057,263.138,-21.665068,338.88696,125.15107,256.2512,663905,675989,0,FF
235,72.51547,102.64288,30.691044,150.40584,-72.497246,121.8934,-24.894165,152.18033,-136.85683,265.0932,-8.730872,338.72275,129.61188,265.85562,642086,675989,0,FF
236,73.21364,102.47742,38.67584,147.27084,-61.06448,133.2745,-9.584585,155.01526,-126.35011,264.42923,17.539585,331.96793,141.58615,255.74178,608841,675989,1,FF
237,79.36383,100.41991,45.409138,143.94466,-73.0341,116.762924,-20.403812,153.28299,-119.2452,258.89954,11.37763,328.0479,146.44463,241.93925,660688,675989,0,ST
238,62.303158,103.617645,16.828676,153.99757,-74.30629,119.69101,-36.3709,148.26193,-134.70772,265.158,-10.700612,330.40567,124.002754,253.49918,657041,675989,1,ST
239,66.69689,103.523026,23.658175,152.50702,-74.693115,119.20212,-33.56895,149.3714,-128.9608,260.45526,-4.6287246,325.3824,125.7922,249.06088,696285,675989,1,ST
240,73.124,102.499405,36.724606,148.11452,-67.91726,126.924736,-17.717001,153.83331,-133.70627,251.61443,-4.0791874,323.78314,119.84789,256.41388,545121,676702,0,FF
241,79.21374,100.4837,50.533176,140.945,-65.37862,129.42487,-3.8558917,155.42172,-130.99916,255.24367,1.1634693,332.14062,137.49817,253.6375,663905,676702,0,FC
242,68.28817,103.369,31.076616,150.27328,-69.41782,125.354965,-23.493055,152.54932,-124.18388,264.46228,9.056944,331.5504,134.75772,256.66888,608841,676702,1,FF
243,80.96472,99.6935,51.692818,140.20477,-64.467155,119.76285,-12.391482,154.68839,-125.93225,250.70529,9.8223,325.6812,142.24864,250.73076,660688,676702,0,FC
244,67.390114,103.46382,21.122417,153.12204,-73.339096,120.88524,-34.092484,149.17188,-126.446724,267.70667,8.026144,335.3735,130.58186,254.904,657041,676702,1,FC
245,78.56062,100.753006,51.13976,140.56076,-61.39081,132.99945,-2.2700725,155.47287,-124.76671,254.48361,-7.5148773,326.5433,126.940605,253.72554,682928,676702,0,FC
246,75.399826,101.87227,36.847816,148.06277,-71.27259,111.54814,-27.994455,151.28166,-119.79063,257.54184,1.6043253,331.84445,143.95026,255.9877,660688,656578,0,FF
247,60.148727,103.48734,16.618376,154.03519,-75.79269,117.775375,-36.40432,148.24808,-126.30456,258.55222,-1.8477577,325.8486,129.13094,251.48184,657041,656578,1,SL
248,79.87049,100.19914,50.816303,140.76645,-70.77227,123.874176,-16.061417,154.13242,-127.30884,256.7495,-3.4573853,321.74072,127.95526,253.02303,545121,656578,0,CU
249,78.034424,100.960236,44.116875,144.63501,-70.739685,123.91055,-17.534143,153.86784,-131.51929,258.6999,4.0246954,335.21704,141.5008,259.62717,663905,656578,0,CH
250,79.56535,100.3331,45.189114,144.06403,-71.40556,123.15976,-19.727428,153.42917,-131.62141,255.86139,2.1918602,336.6286,140.78491,258.34604,642086,656578,0,CU
251,65.653275,103.5893,30.811815,150.36453,-68.521454,126.30131,-25.799627,151.92964,-132.75977,266.4161,4.5378013,344.32266,137.82239,255.52655,657041,656578,1,FF
252,74.97328,102.00087,32.384663,149.80975,-73.44743,120.75342,-27.37633,151.46997,-133.8022,257.7387,-4.2135377,335.62076,131.16496,261.35477,682928,656578,0,FF
253,60.910656,103.54677,10.744754,154.89041,-80.29124,111.27714,-48.751484,142.03706,-138.10335,251.97475,-1.8229792,326.80057,121.656555,252.33826,606115,641672,1,CH
254,60.876736,103.54443,18.575386,153.66628,-75.7258,117.863785,-37.325645,147.86015,-128.74272,260.41974,4.550825,338.12357,132.18173,256.54285,518595,641672,1,SI
255,79.459915,100.37868,50.297325,141.09268,-67.814156,127.03,-9.349999,155.03876,-128.80943,255.19592,0.20250526,335.30734,147.67336,256.35864,592696,641672,0,FC
256,65.73917,103.584885,31.02777,150.29019,-72.00125,122.47435,-28.09941,151.24924,-127.23912,265.07584,-4.29475,330.81058,122.150604,253.65009,518595,681882,1,SL
257,77.72781,101.07706,37.139355,147.93951,-72.91345,121.39851,-22.09436,152.89502,-127.02073,262.9336,9.291515,333.059,141.03323,250.93399,592696,682847,0,SL
258,74.41499,102.16141,35.15512,148.75598,-67.396904,127.45265,-17.210014,153.92813,-140.4184,270.63953,-7.5429697,344.84686,131.18047,263.73434,621566,682847,0,FF
259,62.825863,103.631714,17.829628,153.81186,-76.55351,116.754425,-41.495785,145.95818,-131.63155,264.8768,-3.957723,336.31973,121.45999,255.53731,663586,682847,1,SL
260,76.588165,101.48633,43.98308,144.70505,-68.21814,126.61569,-13.883613,154.48003,-129.0634,260.80145,0.24085289,337.4811,131.76465,260.69485,645277,682847,0,SI
261,67.70171,103.43324,21.689526,152.99089,-74.426865,119.53934,-36.084404,148.38013,-128.78627,268.2356,-1.2312506,337.41238,128.60286,257.62198,660670,682847,1,SL
262,71.42124,102.875854,28.285007,151.19156,-70.77178,123.87472,-28.147572,151.23431,-144.37056,264.89697,-15.496854,345.70175,126.44597,260.98895,671739,682847,0,FF
263,58.619198,103.32364,12.935977,154.61514,-76.72116,116.52556,-39.71582,146.79979,-125.684845,260.1494,-1.7010266,327.89856,127.85918,251.0512,606115,682847,1,SL
264,63.9672,103.63865,22.79289,152.72519,-72.41724,121.987755,-29.615646,150.76581,-127.73494,258.37924,4.2471924,331.81757,134.22736,252.22145,663586,682847,1,SI
265,78.69144,100.700134,41.586205,145.91422,-69.29252,125.48883,-18.77673,153.62592,-121.17793,251.17876,4.690272,319.12146,133.84042,255.72548,645277,682847,0,CH
266,62.34125,103.61891,28.542744,151.11078,-72.798546,121.53583,-29.903004,150.671,-127.50587,260.03967,2.0072844,329.8521,135.91515,254.58086,660670,682847,1,SI
267,63.55569,103.63991,18.62359,153.65665,-70.08839,124.62969,-31.16555,150.24246,-123.74023,276.52048,13.607531,345.8521,146.28375,253.84154,542303,670280,1,FF
268,75.04105,101.980774,39.96993,146.6824,-71.09976,123.50654,-18.474112,153.6864,-135.4699,258.7902,-4.7961807,335.6881,125.578735,257.99515,645277,670059,0,SI
269,66.36256,103.54724,24.063799,152.40176,-73.52954,120.6532,-31.234915,150.21834,-125.52838,259.01428,11.128356,330.4883,133.84566,257.46716,660670,670059,1,SI
270,76.78146,101.41964,38.473248,147.36087,-71.35906,123.21272,-22.694366,152.74948,-129.85233,254.71268,-1.698435,325.269,124.70673,260.09506,671739,670059,0,FC
271,69.463585,103.213806,30.979973,150.3067,-69.91825,124.815155,-25.003372,152.15059,-126.03152,266.86502,17.60663,336.30115,144.70325,254.18011,542303,669387,1,FC
272,69.02668,103.275635,28.620417,151.08627,-73.50373,120.68473,-30.725737,150.39398,-134.77995,264.67575,-3.526901,331.02234,121.41714,253.29164,663586,669387,1,ST
273,55.20199,102.73986,10.163885,154.95473,-78.59833,113.86013,-47.86102,142.56293,-136.9864,262.8212,-2.1107404,332.38516,128.60544,251.51057,669221,681882,1,CU
274,76.479294,101.52341,44.332554,144.52158,-67.72543,118.79027,-14.391558,154.40358,-122.96315,259.70392,1.7998158,331.46716,127.911606,259.7005,592696,621366,0,SL
275,59.030727,103.37355,15.438278,154.23718,-79.95883,111.79898,-44.95146,144.1921,-149.39172,256.29242,-7.7234097,341.561,132.76924,264.6324,542303,621366,1,SL
276,68.18627,103.3808,27.936985,151.29938,-74.6112,119.30621,-32.089413,149.91628,-126.655205,263.4101,6.540273,334.40057,140.51959,253.58144,669221,670912,1,FF
