matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
848,78.01958,100.96597,50.43139,141.00885,-62.59705,131.96054,-2.1427147,155.47583,-132.40636,261.9077,3.9140763,337.6834,132.85301,265.73294,571970,656288,0,CH
849,57.45355,103.15871,12.111323,154.72482,-78.3264,114.25849,-45.99836,143.6213,-139.03229,264.2783,-4.6378694,338.56168,123.43512,256.50986,605141,656288,1,CH
850,72.125,102.729706,28.35047,151.17111,-55.882065,98.68495,-35.42033,148.64987,-133.12544,255.4036,-0.65220815,330.84064,138.337,256.6426,663757,606965,0,FF
851,77.499825,101.16206,51.622383,140.25043,-61.374504,104.43911,-10.904209,154.87213,-122.722145,256.9711,2.4784043,330.27142,147.55687,249.9336,596059,606965,0,CH
852,62.659863,103.62799,15.108556,154.2909,-78.60928,113.843994,-45.546986,143.86949,-140.1882,259.6787,-2.917301,331.33612,122.2375,255.60977,665487,657097,1,CH
853,70.03175,103.126,33.90124,149.24518,-73.06445,121.217255,-22.238274,152.86049,-137.6568,252.87325,-13.714085,330.91687,118.70651,265.63562,630105,667755,0,FF
854,69.639656,103.187485,29.01259,150.96143,-71.44751,123.11194,-29.571646,150.78021,-129.39804,268.97055,2.0010633,335.0048,128.80746,250.28706,673490,663776,1,SI
855,77.06562,101.31961,42.865257,145.27954,-68.965775,125.835464,-13.508664,154.53465,-126.252846,252.13278,2.287256,321.57956,133.39453,251.18825,663757,663776,0,SI
856,62.835278,103.6319,12.700766,154.64717,-79.92371,111.85368,-47.17656,142.95831,-146.0218,255.90424,-9.913295,331.2664,123.96397,254.9522,596142,663776,1,SL
857,68.33944,103.362976,30.19971,150.57207,-61.649624,104.16689,-28.445036,151.14148,-118.02948,243.34303,-1.8643743,325.9988,121.76507,255.24873,630105,663776,0,ST
858,62.83763,103.63195,21.89308,152.94292,-74.3965,119.57759,-35.94644,148.43665,-134.5596,263.76053,1.3887211,340.3984,135.03542,263.06003,665487,663776,1,FF
859,64.46417,103.6315,19.13208,153.55356,-76.20481,117.22589,-35.0218,148.80896,-142.70451,262.96283,4.800391,322.00168,131.52046,244.01025,673490,663776,1,FF
860,81.15077,99.603485,49.487133,141.59268,-57.46091,93.251945,-22.633358,152.76447,-119.89424,259.05795,10.774994,327.23398,146.33212,238.10904,596059,606965,0,SL
861,73.47447,102.412186,37.026535,147.98734,-67.86752,126.975555,-16.8231,153.99857,-118.336136,256.00314,-1.4199394,328.6679,134.70622,258.74042,596059,571901,0,FC
862,73.83977,102.3177,29.195822,150.90247,-79.70235,112.19658,-39.024616,147.11455,-146.53406,254.63199,-9.865124,338.1256,125.72123,257.49323,596142,571901,1,FC
863,67.196205,103.4816,29.019083,150.95935,-70.58598,124.081604,-25.798717,151.9299,-125.47639,268.18994,6.285914,342.72913,142.83757,257.78378,592518,660271,1,FF
864,69.0928,103.26659,22.253914,152.85672,-73.063515,121.21839,-33.21673,149.50365,-133.98872,263.86435,-2.8493392,332.40463,132.4218,257.28903,592518,660271,1,FC
865,63.97098,103.638626,21.375008,153.06409,-75.48554,118.17957,-35.747944,148.51752,-139.9785,261.89682,-4.293929,335.2303,130.64417,258.0929,665487,660271,1,FC
866,77.09752,101.30823,45.118755,144.10202,-68.28535,126.54629,-13.266008,154.56918,-129.12724,261.11725,-8.763824,330.13028,126.84122,255.75185,665742,660271,0,FS
867,75.61946,101.80403,25.818762,151.92424,-75.65696,117.954544,-33.14704,149.52963,-129.1393,251.26,4.0650177,330.58954,137.47621,251.59671,630105,660271,0,FC
868,60.4981,103.51642,23.502802,152.54683,-76.91771,116.25542,-34.77491,148.90648,-140.8796,262.42865,-10.402321,331.7843,120.64452,254.11505,673490,660271,1,FC
869,64.0162,103.63822,26.882536,151.61713,-72.93358,121.374405,-33.51688,149.39105,-126.71699,263.68707,-0.8902955,338.9655,125.8673,257.3639,443558,696147,1,SL
870,77.11983,101.300255,43.08812,145.16649,-71.896454,119.89134,-21.847847,152.95361,-127.06132,256.16495,2.2047846,326.7608,136.45363,261.65384,572761,642545,0,SL
871,64.76692,103.62413,19.922745,153.38748,-76.83888,116.364,-35.457397,148.63498,-133.4993,270.48645,2.768821,344.5541,135.79648,255.01283,593428,642545,1,FF
872,69.73531,103.17285,31.64867,150.07321,-75.637,117.98082,-33.444798,149.4182,-137.7554,271.753,-6.230975,340.63336,124.71914,258.40097,592518,642545,1,SL
873,66.32582,103.54973,19.63989,153.4477,-73.84567,120.26468,-32.103703,149.91113,-132.2342,268.81973,-11.802764,343.2929,132.77232,262.22287,665487,642545,1,FF
874,62.00171,103.60643,10.735045,154.89151,-78.820595,113.53126,-47.724064,142.64264,-139.65248,262.35855,-3.1169672,328.38278,124.18762,250.41832,673490,642545,1,SL
875,74.39772,102.166245,37.259003,147.8886,-70.08504,124.63336,-18.981049,153.58447,-130.24301,252.36829,-2.2279508,333.32684,133.89345,263.60767,663757,642545,0,SL
876,59.14179,103.38628,5.684797,155.32976,-80.52254,110.909546,-50.19449,141.15677,-141.41771,272.49545,-7.011536,338.16046,124.03376,255.80943,596142,642545,1,SL
877,77.22091,101.26391,45.006233,144.16266,-67.23483,127.6154,-21.840023,152.95547,-124.1828,254.87053,-1.3046737,322.05136,133.03215,253.47093,664983,608032,0,SL
878,59.731297,103.44856,16.916676,153.98169,-77.240326,115.80762,-36.67392,148.13574,-134.35634,267.83527,-1.4897795,338.19318,115.50768,249.89424,572233,657097,1,ST
879,66.674904,103.524704,24.884611,152.18292,-73.43638,120.76689,-32.17023,149.88722,-129.36554,264.6154,-5.9981174,325.96017,121.93567,250.96533,666971,657097,1,ST
880,75.59053,101.81309,36.96833,148.01196,-70.68096,123.976,-24.519268,152.2813,-127.02995,258.0713,-2.8506107,327.66895,128.3553,257.3538,666150,667755,0,KC
881,60.58216,103.52295,18.575594,153.66623,-75.60419,118.02397,-38.48432,147.35596,-131.1178,264.28018,1.7765342,326.43985,121.90201,258.55566,608348,667755,1,KC
882,63.208736,103.63768,19.527475,153.47137,-75.400604,118.290565,-34.64656,148.95685,-135.70259,278.66385,7.1695423,340.84958,141.9209,259.94485,446334,672282,1,FF
883,65.406334,103.60098,17.849413,153.80807,-78.755615,113.6277,-44.601917,144.37889,-148.28076,253.7672,-9.024033,333.39783,130.00574,256.56287,666971,672282,1,CU
884,68.637924,103.32652,25.958794,151.88458,-73.68828,120.45864,-30.496382,150.47205,-138.39883,258.2512,-5.488169,336.29306,127.23625,259.42288,677950,672282,0,FF
885,72.798805,102.57734,35.32124,148.68964,-66.56359,128.28119,-18.99766,153.58109,-135.0938,254.09319,-6.283809,328.64505,122.58125,255.92395,666150,672282,0,FF
886,63.41864,103.63939,22.460972,152.80658,-74.1819,119.84683,-34.67587,148.94537,-127.96087,274.41367,15.58073,335.66812,135.44337,256.83405,666971,672282,1,FF
887,70.70715,103.01074,26.335667,151.77669,-74.07234,119.98352,-32.72117,149.68701,-137.95334,264.28302,3.7376733,343.17502,137.77324,257.00912,641786,672282,1,FF
888,61.53136,103.58438,19.827152,153.40793,-75.336586,118.37399,-35.247734,148.71902,-135.2807,269.80853,10.612852,342.1117,137.62633,254.61722,606466,672282,1,FF
889,67.3086,103.471405,15.393569,154.24454,-81.28865,109.66458,-49.051785,141.85675,-132.19398,263.38278,-0.030535035,332.24338,129.38094,253.29124,641786,672282,1,CU
890,66.26916,103.5535,20.7604,153.20386,-76.63151,116.64812,-35.94439,148.43748,-135.84943,255.07635,-5.870497,325.49292,122.150826,255.51717,666971,571901,1,CH
891,65.68464,103.58771,22.64646,152.76125,-72.63149,121.73453,-34.488922,149.01843,-122.84639,268.74368,9.921576,335.7817,134.85985,256.65604,641786,571901,1,SI
892,62.49749,103.62367,9.18039,155.05539,-79.69731,112.20434,-46.15692,143.53336,-140.0643,259.44812,-4.461373,329.7004,125.89156,252.8224,606466,571901,1,CH
893,58.699318,103.333694,8.26782,155.13956,-75.95616,117.5584,-41.876163,145.77243,-127.77311,265.6655,2.7595074,328.1668,126.80039,257.41626,672515,606965,1,CH
894,70.97268,102.96216,36.81846,148.07512,-62.82576,131.75955,-15.115924,154.2897,-122.664925,262.63284,11.050275,344.0155,141.81685,257.73178,572233,606965,1,FF
895,66.67057,103.525024,28.928852,150.98825,-71.8616,122.63623,-28.366781,151.16602,-125.68723,263.40372,-1.4524528,328.45517,130.90157,254.21878,656896,696147,1,SL
896,62.92203,103.63356,20.48114,153.26596,-78.260925,114.35376,-39.53457,146.88297,-139.1226,262.26093,-3.6094618,335.76654,130.28278,253.8381,605113,542881,1,FF
897,71.4717,102.865814,32.93334,149.60889,-73.32111,120.90708,-27.896914,151.31168,-127.507195,269.49707,12.720426,343.4825,141.26405,250.00041,672515,542881,1,FF
898,60.80081,103.5391,16.710886,154.01869,-76.032104,117.45717,-40.545353,146.41318,-130.99951,260.88638,2.0072134,321.49973,121.86215,251.78528,656896,542881,1,CH
899,57.458797,103.159515,11.5374,154.79681,-80.917625,110.27286,-47.2849,142.89622,-144.45517,262.0884,-9.520197,332.83115,128.0027,254.6921,572233,542881,1,FC
900,66.01511,103.56943,24.399784,152.31313,-74.69069,119.205215,-33.36899,149.44669,-129.1804,269.5625,-1.299479,343.3647,126.590904,262.55008,606466,542881,1,SI
901,64.05187,103.63788,26.512629,151.72543,-72.856804,121.46628,-34.573277,148.98553,-126.874245,272.3622,3.943667,343.0438,134.8339,259.03857,656896,542881,1,FF
902,57.23294,103.123535,11.010126,154.85983,-77.15523,115.92626,-44.94546,144.19531,-141.32153,263.77405,-4.759204,330.4194,119.19169,257.36517,572233,542881,1,CH
903,60.5371,103.51947,16.182896,154.11151,-78.275734,114.33223,-44.49459,144.43588,-136.06856,257.8042,-5.2085686,328.29446,120.265335,256.50046,666971,542881,1,CH
904,67.61559,103.44194,22.734758,152.73953,-77.43662,115.53243,-35.44753,148.63895,-128.80354,258.31403,-4.6728864,325.74652,121.04149,249.72171,641786,542881,1,CH
905,71.62195,102.83551,29.519535,150.79727,-74.36466,119.61766,-28.914715,150.99277,-136.3735,266.6306,-2.554327,340.2964,132.72284,254.33987,606466,542881,1,FF
906,78.30362,100.85529,48.463596,142.2085,-66.953384,127.89617,-11.169452,154.8411,-128.0945,258.20197,-3.7100587,323.5939,121.39322,254.35106,606466,682989,0,SI
907,67.6267,103.44083,31.713232,150.05038,-69.20853,125.57827,-20.408976,153.28186,-126.50183,255.55263,5.2338862,323.91583,131.39319,257.91168,572233,682989,1,SI
908,68.288475,103.368965,27.921595,151.30411,-73.97203,120.108215,-32.668205,149.70644,-127.75569,265.02905,5.0907364,334.0189,127.66723,253.15544,572233,656288,1,SL
909,71.17486,102.923904,30.154804,150.58711,-71.77685,122.734116,-26.02623,151.86539,-126.423256,266.81326,7.3162923,340.58847,138.84377,261.211,666971,656288,1,FF
910,80.58962,99.87134,50.731216,140.82025,-69.53188,125.23266,-16.47699,154.06018,-124.477646,249.68568,3.224545,319.516,130.96707,252.16089,672695,656288,0,SL
911,74.78286,102.056625,33.161583,149.5242,-72.919426,121.39136,-25.698328,151.95816,-133.77997,249.73834,-7.824757,326.63293,124.28348,263.68015,664983,656288,0,FF
912,68.16861,103.38283,28.59865,151.09314,-71.271736,123.311935,-24.755533,152.21783,-136.06946,265.04373,4.720761,339.69952,132.57277,256.9486,608348,656288,1,FF
913,74.9358,102.01193,41.91487,145.75342,-64.98602,129.79515,-11.673092,154.78012,-132.12039,257.4176,-3.5500357,332.03165,123.27725,265.33057,677950,656288,0,CH
914,64.49388,103.63089,20.86367,153.18066,-74.86138,118.98738,-33.67865,149.3299,-124.64127,265.30847,4.2202787,327.29108,127.17176,255.7935,666971,656288,1,SL
915,78.94938,100.59433,52.40258,139.73994,-58.979755,134.97409,-3.2686071,155.44376,-132.08853,255.85365,8.809274,332.0879,124.65915,259.3563,606466,656288,0,CH
916,74.30792,102.19121,36.07706,148.38315,-59.16681,102.56676,-25.741673,151.94598,-121.904854,246.73706,-0.8549868,321.8985,129.13446,256.3052,672695,656288,0,FF
917,69.78379,103.16535,29.838886,150.69225,-70.346016,124.34699,-29.782116,150.711,-119.57963,269.9066,17.744822,341.4968,143.47403,253.46005,669394,606965,1,FF
918,64.0633,103.63776,24.35761,152.32433,-76.37221,117.00031,-37.339558,147.85422,-131.20381,264.38046,-3.0233424,328.969,127.69906,251.0117,673357,667755,1,KC
919,69.97775,103.13471,25.93467,151.89142,-71.5657,122.97681,-29.9461,150.65671,-125.81337,276.10324,6.8033447,341.80777,139.35686,253.51678,683734,663776,1,FF
920,65.76881,103.58331,27.257713,151.50558,-73.197464,121.056854,-31.919523,149.97705,-128.75064,257.25208,-1.0485504,319.2268,125.09782,244.68059,621545,663776,1,FF
921,69.158714,103.25747,25.438522,152.03076,-77.6629,115.21265,-43.294403,145.06119,-131.81554,265.0003,2.0477104,328.45343,126.82727,253.59238,641313,663776,1,ST
922,61.550037,103.58536,11.579449,154.79166,-79.02485,113.226395,-45.11467,144.10423,-138.1064,266.36618,3.432952,334.865,130.87892,259.54193,669394,656353,1,SL
923,62.376324,103.620026,9.45581,155.02823,-79.41187,112.64168,-48.003605,142.4796,-134.85599,261.56772,4.652703,331.09854,132.77798,257.72012,650391,656353,1,SL
924,71.862976,102.78566,31.56653,150.1022,-74.593925,119.32812,-32.389084,149.80817,-131.65796,264.91724,15.077811,337.94113,134.53613,254.24963,673357,656353,1,FF
925,69.668976,103.183014,24.771088,152.21365,-76.1749,117.26606,-37.529495,147.77277,-119.477516,254.24629,-0.4318993,327.4858,124.15605,247.55898,621545,571901,1,SI
926,65.39303,103.60156,17.517542,153.87096,-76.60214,116.688194,-43.54379,144.93304,-132.84906,262.64264,-1.0228007,336.0995,126.59794,256.4028,673357,696147,1,SL
927,62.712738,103.62924,13.161402,154.5839,-77.18995,115.8779,-44.790657,144.27826,-127.60913,261.42505,1.1653526,331.0159,121.62682,251.22725,641313,681806,1,CH
928,66.776764,103.516815,25.108015,152.12198,-73.18235,121.0751,-32.758205,149.67343,-143.7574,252.27083,-14.858593,333.45883,125.48104,262.28497,643217,681806,0,FF
929,66.94101,103.503555,26.208708,151.81322,-73.45136,120.74863,-33.284298,149.4784,-130.51468,264.28568,5.912667,344.95673,134.8656,258.7819,683734,642545,1,FF
930,61.328526,103.57315,20.079418,153.35374,-78.2574,114.35889,-40.937504,146.22702,-125.38519,245.55017,0.42374572,325.52167,116.73556,244.31555,621545,642545,1,SI
931,67.21305,103.48009,26.770224,151.65018,-71.45412,123.104385,-24.640278,152.24887,-129.82608,263.36917,-5.3314495,333.9361,129.83922,253.22908,650391,642545,1,SL
932,67.9846,103.40335,25.232208,152.08786,-72.2289,122.20889,-28.571033,151.10187,-126.960495,264.25998,2.3739834,335.45306,133.64015,253.1571,650391,608032,1,SL
933,65.10537,103.61314,21.978395,152.92267,-72.76835,121.57183,-34.75285,148.91516,-129.8173,261.67905,-4.9017224,331.03964,125.51765,248.65091,641313,606965,1,SL
934,72.00526,102.7555,32.18427,149.88217,-67.90326,126.93906,-23.03579,152.66481,-123.95991,265.80692,10.077214,346.56342,141.56313,258.76837,650391,660271,1,FF
935,76.503525,101.51518,37.133854,147.94185,-70.9837,123.63727,-22.539139,152.78754,-126.340096,258.65045,3.384711,333.7244,137.64275,259.0637,518735,660271,0,FC
936,66.12739,103.56259,26.199484,151.81586,-73.81938,120.29715,-28.779793,151.03577,-130.24193,268.16934,0.8249484,337.7698,127.30632,256.8427,683734,660271,1,FC
937,68.12554,103.387695,29.792204,150.70767,-70.06693,124.653145,-23.743044,152.48515,-128.24216,265.9503,16.274431,344.3057,135.72438,255.49718,673357,660271,1,FF
938,72.3194,102.687,37.494366,147.78787,-69.14506,125.64569,-17.801682,153.8172,-122.277565,270.44907,10.308635,339.4217,138.05199,248.83156,462101,660271,1,FF
939,79.89881,100.18657,44.078346,144.65521,-71.54818,122.99687,-12.615945,154.65857,-126.13825,250.37904,-3.5004327,331.55768,137.93538,258.35403,657757,660271,0,FC
940,67.10471,103.48967,28.219894,151.21184,-74.60368,119.315735,-34.514526,149.00845,-133.42737,262.7866,-3.569248,334.586,127.33138,256.88876,650391,660271,1,ST
941,70.29732,103.08211,21.738644,152.97935,-72.00441,122.47069,-31.463089,150.13858,-128.9564,246.44037,-4.979401,328.97717,123.036064,254.80511,643217,660271,0,FF
942,73.50803,102.40367,32.744034,149.67863,-69.715614,125.034744,-25.637268,151.97531,-126.50419,265.5884,16.238485,332.17664,142.37425,257.42172,673357,608032,1,FF
943,75.23626,101.922195,43.61448,144.89655,-61.89277,132.5714,-7.6181593,155.19406,-120.98459,257.3045,9.185977,329.9024,142.2335,251.67003,641313,608032,1,FF
944,75.258545,101.915436,37.25268,147.8913,-68.22112,126.61262,-24.043787,152.407,-128.83379,259.08633,-3.8925364,339.04135,129.84128,263.52756,657757,657097,0,FF
945,64.03035,103.63809,20.128374,153.34314,-77.90688,114.864685,-40.501186,146.43402,-126.544586,254.43512,-2.9451144,335.0749,130.03886,254.04008,641313,672282,1,SL
946,69.38592,103.22516,31.401033,150.16034,-69.30566,125.47481,-20.663801,153.22543,-126.075836,255.08139,-4.194394,326.55954,122.59755,262.81216,643217,672282,0,SL
947,68.26439,103.37178,25.993141,151.87482,-78.40856,114.138596,-40.955326,146.2185,-132.2971,266.13904,6.6746154,330.61816,131.81113,254.73787,683734,672282,1,SL
948,69.56724,103.1984,20.59832,153.24,-78.4225,114.118195,-41.630405,145.89267,-137.92627,268.6734,1.987558,335.87955,128.62216,262.31274,650391,672282,1,SL
949,71.16018,102.92673,26.702856,151.66994,-73.29302,120.94116,-27.343609,151.47983,-133.35446,247.54192,-2.17874,326.93475,123.65389,257.89078,643217,672282,0,FF
950,70.48834,103.04939,32.12398,149.90387,-73.45894,120.739395,-24.797981,152.20638,-125.29189,270.25473,0.50188226,337.7612,135.99956,256.24252,462101,672282,1,FF
951,64.137314,103.6369,21.555233,153.02228,-74.10376,119.94437,-36.313644,148.28564,-130.83829,271.10562,3.63384,335.51886,132.01752,251.29965,640449,672282,1,FF
952,68.1595,103.38385,37.111248,147.95145,-71.86123,122.63666,-14.889773,154.32587,-129.1472,270.38458,11.192003,338.97943,140.62065,264.24323,683734,672282,1,FF
953,64.67333,103.62665,19.475176,153.48236,-75.464554,118.20703,-34.383514,149.05945,-122.61204,252.20203,3.9556267,327.1045,126.01529,250.31902,660707,667755,1,SI
954,69.72592,103.1743,26.233023,151.80624,-71.82678,122.67647,-30.2102,150.56854,-131.89311,269.353,5.6028113,337.1356,132.08412,246.9478,686668,542881,1,FF
955,58.91754,103.360245,12.339575,154.69519,-76.9903,116.15513,-41.40551,146.00195,-138.65462,257.2629,0.6924653,327.781,124.327515,252.51419,545341,542881,1,CH
956,64.96015,103.61821,20.731201,153.21039,-78.908295,113.40067,-45.0299,144.14992,-133.299,258.84375,-4.728286,331.5591,118.361115,251.99416,678662,542881,1,FC
957,69.09111,103.26683,25.598185,151.98624,-78.50053,114.00391,-40.217052,146.56735,-140.01907,258.79428,-8.514448,326.51764,125.05275,251.17862,663796,542881,1,FC
958,66.44025,103.541855,24.385672,152.31688,-73.80772,120.31155,-30.54667,150.45499,-128.96794,270.51508,4.721395,339.5061,131.90738,252.11691,678662,542881,1,FF
959,68.13664,103.38644,16.931332,153.97903,-77.826675,114.97943,-43.509384,144.95078,-134.81958,257.57993,-5.9948635,333.59955,125.16018,251.15392,545341,656353,1,SL
960,70.4403,103.05771,10.068505,154.96494,-80.09277,111.5896,-49.61361,141.51538,-140.80818,257.78912,-18.684187,336.77338,120.09365,255.65456,663796,688427,1,FC
961,62.266773,103.616425,9.315058,155.0422,-80.60724,110.77399,-49.115105,141.81854,-141.42673,261.00302,-15.937784,334.2139,121.336075,260.869,545341,688427,1,FC
962,76.25889,101.5974,45.315735,143.99542,-65.59342,129.22047,-8.507095,155.11833,-125.56669,257.52994,-4.9534016,336.8376,130.2864,268.54935,666134,688427,0,FC
963,76.85188,101.39508,44.477863,144.44473,-61.154564,133.19882,-4.038064,155.41414,-124.30248,262.36957,16.203653,342.14774,143.5708,257.88235,595751,656288,1,FF
964,59.37448,103.41191,18.469477,153.68732,-76.89742,116.283394,-38.098564,147.52585,-132.2152,264.44354,-5.756776,330.39175,121.3382,249.97441,663796,656288,1,CH
965,67.46577,103.45662,24.468832,152.29475,-68.4647,126.36035,-27.45712,151.44562,-124.03576,261.6986,2.9537697,328.87543,130.49088,249.73723,678662,656288,1,SL
966,63.06689,103.635895,16.229979,154.10336,-75.341,118.368256,-37.91707,147.60509,-123.547935,265.18848,1.5513479,329.07822,130.8445,252.96696,660707,656288,1,SL
967,74.56602,102.11884,42.93833,145.24255,-64.195145,130.52844,-14.401983,154.40198,-134.94542,255.52678,-3.168321,341.28207,133.14693,257.15533,666134,656288,0,CH
968,67.68625,103.434814,33.377422,149.44351,-65.62962,129.1859,-18.436562,153.69385,-122.958206,265.41348,10.363067,331.15067,137.06184,248.02507,595751,656288,1,SL
969,63.48289,103.639694,20.513569,153.25879,-75.87713,117.66347,-36.898636,148.04137,-129.5253,271.54825,5.648818,333.51422,125.45482,251.31467,678662,656288,1,CU
970,72.221924,102.70854,27.67108,151.38075,-72.81967,121.51062,-30.161345,150.58493,-135.82732,267.3357,-0.8026972,339.26303,131.1187,260.12167,666134,656288,0,FF
971,77.90664,101.00928,47.007328,143.0549,-71.431854,113.187195,-17.278244,153.91553,-124.25808,256.11563,0.67018116,328.64603,139.8844,258.59787,666134,606965,0,CH
972,78.83335,100.64219,48.05974,142.4467,-68.5406,126.28135,-11.9351635,154.74728,-132.87634,254.13602,-3.2957797,327.4654,135.66876,260.036,605612,696147,0,SL
973,70.94755,102.96683,35.08218,148.785,-67.25026,127.599945,-18.217964,153.73683,-124.13865,258.89865,8.54067,332.11197,134.09813,246.09047,660707,696147,1,SI
974,78.04726,100.955284,48.631275,142.10883,-68.52055,126.30223,-10.571973,154.90991,-125.80785,265.30618,-0.95155454,332.6946,140.92055,260.14883,666134,696147,0,SL
975,70.774254,102.99864,35.56352,148.5922,-74.03709,120.02739,-26.323767,151.78012,-125.70541,260.97052,-1.7132175,334.19992,133.64294,254.33713,660707,663776,1,FF
976,64.98233,103.61746,17.999084,153.77933,-78.46806,114.0515,-44.7403,144.30518,-136.8433,259.92938,-2.4006958,324.1533,128.18724,249.1177,553869,663776,1,SL
977,70.604836,103.02896,29.478228,150.81076,-73.97461,120.10501,-28.926725,150.98892,-131.77057,258.68875,1.1016157,325.66614,128.3578,254.93822,678662,663776,1,CH
978,64.798836,103.623215,21.706118,152.987,-76.53799,116.77554,-36.459526,148.22516,-132.37036,252.8839,-3.7466788,327.83237,127.44559,250.74472,663796,663776,1,CH
979,62.417484,103.62131,12.388805,154.68872,-80.842766,110.39436,-48.419037,142.23492,-142.99176,255.59084,-7.3621755,335.92578,124.678314,251.29709,660707,663776,1,SL
980,73.45245,102.417755,29.58151,150.77698,-72.09418,122.36623,-27.33663,151.48192,-141.0007,258.5086,-12.315741,340.9118,124.02929,265.84842,666134,663776,0,FF
981,71.09336,102.93945,33.57851,149.36778,-72.27388,122.15619,-25.50917,152.01111,-128.62746,254.3327,-6.1561317,331.0999,122.148865,258.83496,641857,663776,0,SL
982,64.16633,103.636536,25.346817,152.05621,-76.15648,117.290764,-31.90859,149.98096,-135.58029,261.23523,1.4508853,331.824,120.514084,246.81871,669257,657097,1,ST
983,72.200134,102.71332,31.390553,150.164,-69.177124,125.61163,-25.01241,152.14813,-140.57272,260.98465,-17.878725,339.23865,132.77916,264.90973,518692,657097,0,FF
984,71.65217,102.82933,23.444654,152.56165,-73.75432,120.37739,-34.820454,148.88855,-130.58456,265.62515,-0.65161866,340.49393,134.9399,256.0073,605141,660271,1,FF
985,77.68507,101.093124,33.759083,149.29935,-73.639496,120.51854,-31.21573,150.225,-132.40848,248.0766,-11.004669,333.88095,130.29503,267.2613,681546,660271,0,FF
986,55.082733,102.71394,1.9734915,155.47949,-79.863655,111.94704,-51.240505,140.49632,-142.28343,259.29285,-5.2423344,331.8266,123.44367,256.0188,605141,660271,1,FS
987,76.04828,101.66676,42.57502,145.42566,-71.10297,123.50293,-24.08976,152.39496,-133.78284,254.83908,-1.4327775,333.22546,129.0911,259.6153,683737,660271,0,FF
988,79.23691,100.47391,46.149113,143.53769,-73.698456,120.44612,-18.874088,153.60623,-131.68,251.8323,0.42650658,328.99826,138.74327,259.2936,681546,660271,0,FC
989,66.22097,103.55664,25.779718,151.93526,-73.95155,120.133606,-33.43829,149.42065,-134.67322,263.31778,-0.39555138,328.82013,127.447235,251.93335,502110,660271,1,FC
990,80.07948,100.105644,46.438637,143.37613,-67.376656,127.47303,-9.309908,155.04272,-129.37726,251.37984,-8.947532,328.23993,135.98586,254.5388,444482,660271,0,FC
991,78.31395,100.85123,47.490585,142.77785,-69.022415,125.77561,-14.5651455,154.37682,-125.529915,247.52469,4.523854,324.99487,135.80357,250.03947,518792,660271,0,FC
992,58.831585,101.25348,21.277838,153.08646,-78.303024,114.292534,-36.23396,148.31857,-141.37018,261.58737,-0.3591664,330.49603,120.87122,253.60405,605141,660271,1,ST
993,67.87525,103.415146,25.665129,151.96748,-74.58987,119.33325,-31.353487,150.17697,-127.46932,266.0772,-4.0521364,333.44064,133.60133,253.94386,621035,571901,1,SI
994,64.81269,103.6228,21.363844,153.06665,-73.95673,120.1272,-35.860085,148.4719,-126.289536,272.01474,7.700214,337.855,130.02946,255.57983,678246,571901,1,SI
995,64.386314,103.63304,19.575203,153.46133,-75.66705,117.94125,-35.530476,148.60553,-133.30917,260.48547,-4.362145,325.295,122.43385,252.52716,500743,606965,1,CH
996,75.948906,101.699036,35.09293,148.78073,-65.99736,100.6402,-21.855791,152.95175,-118.48032,256.112,5.156633,328.7558,139.25096,250.2851,681546,606965,0,CH
997,73.84541,102.31621,28.61933,151.08661,-72.09653,122.363495,-31.34901,150.17853,-127.56533,270.11636,10.106074,338.251,137.82726,254.71771,669257,672282,1,FF
998,72.70765,102.598656,40.606403,146.38434,-69.77001,124.97593,-17.011854,153.96442,-140.03734,254.42258,-8.240966,335.36478,126.27934,255.75348,518692,672282,0,FF
999,70.41038,103.06287,33.258846,149.48792,-72.43484,121.967026,-23.952406,152.43085,-139.5466,258.49466,-5.5963063,325.46597,127.55092,257.2386,683737,672282,0,FF
1000,62.85573,103.6323,21.75447,152.97563,-80.004456,111.7278,-40.720863,146.33014,-144.00626,259.20734,-10.546506,325.39532,122.82164,248.7548,676356,672282,1,CU
1001,70.5154,103.04467,37.35748,147.84654,-66.428795,128.4133,-19.11586,153.55688,-129.54774,253.8757,-4.0263376,325.88535,126.620155,260.4253,683737,672282,0,SL
1002,69.03035,103.27513,23.681889,152.50092,-77.73045,115.11664,-38.194973,147.48358,-136.8076,256.89783,-5.288138,326.00824,119.0511,252.06169,500743,672282,1,SL
1003,64.705956,103.62579,13.901446,154.47739,-79.56668,112.405136,-45.345493,143.97925,-146.60698,258.30157,-0.5271362,333.58258,132.36427,254.70297,502110,672282,1,CU
1004,72.55589,102.633675,35.894,148.45807,-68.98974,125.81016,-19.009464,153.57867,-131.95464,254.86203,-10.113374,333.00076,124.704254,260.63834,518692,672282,0,SL
1005,67.31796,103.47055,22.09478,152.89491,-74.38817,119.58807,-30.962996,150.31253,-135.86961,245.54562,-8.696389,328.1263,122.31299,259.1022,670032,608032,0,FF
1006,73.47273,102.412636,37.52005,147.77684,-65.50065,129.3089,-15.545781,154.21942,-124.46274,258.42624,12.908658,333.41107,138.4085,247.8902,669392,608032,1,FF
1007,76.19464,101.61869,40.04072,146.64954,-68.54385,126.27796,-22.79659,152.72427,-124.878586,258.16302,7.554085,333.00888,134.51068,259.43695,607461,642545,0,SL
