matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,72.14077,102.72627,35.58425,148.58383,-68.56914,126.25161,-19.69883,153.43523,-131.42337,257.99136,-5.816899,329.80188,129.78134,255.06389,677941,623437,1
167,69.18032,103.25445,26.393173,151.76007,-73.71345,120.42769,-33.112587,149.54245,-130.61948,262.9405,-0.024630345,335.84445,135.39842,252.79182,687263,622491,1
168,76.104744,101.64829,38.625793,147.29314,-71.370865,123.19928,-21.56056,153.02103,-132.21954,251.57799,-5.016501,336.1465,125.5188,256.42822,694384,622491,0
169,76.19714,101.61786,44.504417,144.43066,-67.73758,127.107956,-12.012451,154.73747,-133.16966,258.8607,-6.8029737,341.87546,128.894,266.52277,642136,622491,0
170,75.88575,101.719406,44.694782,144.32944,-66.53155,128.31265,-12.882129,154.62253,-129.2368,250.63892,-0.036174204,328.59656,130.59834,264.0767,500871,622491,0
171,62.59109,103.626236,22.18845,152.87247,-75.30189,118.41913,-32.70105,149.6944,-137.97012,253.37962,8.925704,326.86224,129.75314,254.68376,681351,622491,1
172,65.401,103.60121,25.662657,151.96819,-72.93313,121.37495,-31.40949,150.15738,-126.803085,260.79483,4.857788,329.9307,140.7899,250.97975,592273,622491,1
173,64.40839,103.632614,24.307598,152.33759,-71.31537,123.262405,-26.288546,151.79025,-123.22267,265.8632,8.062551,342.09998,134.64265,248.7403,595453,608678,1
174,70.65466,103.02013,30.727419,150.3934,-71.408104,123.156876,-27.295128,151.49437,-130.28975,269.34763,5.590605,343.03714,132.89404,252.66748,687263,608678,1
175,63.09396,103.63628,24.763279,152.21576,-72.53646,121.84706,-29.50563,150.80182,-130.52307,267.32526,10.500314,332.0198,136.48589,248.29063,677941,660825,1
176,67.97564,103.40433,27.34362,151.47981,-72.21927,122.22015,-30.80084,150.36829,-131.21028,274.88412,9.286638,332.5699,130.82204,252.63556,545341,660825,1
177,79.109406,100.52763,51.978115,140.01904,-64.72952,130.0348,-7.458718,155.20674,-132.41156,261.35468,-2.9126687,332.96896,137.3051,254.72746,642136,660825,0
178,77.07058,101.31783,35.694546,148.53918,-75.42789,118.25495,-28.869316,151.00725,-133.67293,253.92902,-4.5626183,330.91653,136.3664,248.83078,500871,660825,0
179,77.56196,101.13905,45.09021,144.11743,-68.30275,126.52829,-16.951359,153.9754,-125.87455,252.40546,-7.37331,324.15994,132.89929,258.8573,694384,693433,0
180,69.468796,103.213036,31.73325,150.04329,-74.558,119.37364,-27.55586,151.41576,-123.57357,273.54776,14.210512,336.94003,143.89934,256.38235,545341,693433,1
181,73.813286,102.32467,39.52594,146.88693,-68.7459,126.06677,-16.530333,154.05078,-127.14169,255.117,0.12349213,329.04953,141.49188,258.17,500871,693433,0
182,64.15296,103.63671,19.392994,153.49953,-75.1725,118.58696,-33.606426,149.35724,-129.80167,258.36673,-9.313065,336.15784,126.42711,255.63312,681351,693433,1
183,76.94803,101.36129,36.39462,148.2521,-72.189224,122.255295,-22.729778,152.74075,-129.83629,259.10876,-5.4270244,338.27844,128.19373,260.77438,519058,693433,0
184,77.37635,101.20744,45.550014,143.86783,-70.11717,124.59822,-14.40611,154.40135,-127.3353,252.23967,-1.0897988,336.44894,135.72679,252.78044,621433,693433,0
185,79.36161,100.42085,42.823402,145.30069,-72.37267,122.04021,-24.12809,152.3849,-135.96048,256.0904,-8.513412,337.07266,133.5141,260.52682,519058,662253,0
186,69.164474,103.25667,28.897446,150.99828,-74.216125,119.804016,-31.60599,150.08829,-132.05594,263.6888,-0.74358404,336.59406,129.13847,251.3115,687263,666374,1
187,76.02982,101.672775,33.983967,149.21353,-72.880486,121.43796,-21.841938,152.95502,-133.21953,244.01407,-16.826918,327.7861,131.18587,252.10701,694384,666374,0
188,66.481064,103.53897,20.32438,153.30043,-73.85614,120.25174,-28.476185,151.13171,-130.59508,273.822,8.676843,344.7518,136.69823,250.95976,545341,669302,1
189,77.325356,101.22605,41.466244,145.9725,-67.48136,127.36752,-17.019415,153.96304,-134.45604,250.84224,1.3898138,331.11786,135.49695,259.1912,500871,669302,0
190,58.93149,103.36191,15.122126,154.2887,-77.92355,114.840775,-40.14172,146.60251,-140.87448,275.48846,9.690694,331.02094,130.86798,244.53352,681351,669302,1
191,76.928665,101.368126,45.44649,143.92432,-67.830795,127.01303,-15.269407,154.26483,-132.03963,256.23004,-2.3608923,336.17828,132.06271,264.78394,519058,669302,0
192,72.8567,102.56367,37.4274,147.81662,-70.05677,124.66424,-23.211721,152.62067,-133.48615,251.12462,-10.71242,326.04575,133.2736,263.68628,694384,669302,0
193,69.59814,103.19377,26.026016,151.86545,-73.98493,120.0922,-33.707523,149.31894,-120.7441,271.47894,11.23399,337.4505,140.08098,252.73221,677941,669302,1
194,75.80318,101.745865,36.64902,148.14615,-73.38248,120.83252,-19.321074,153.5145,-130.32051,261.02487,-2.6009414,334.29477,141.57446,258.14044,621433,669302,0
195,64.486115,103.63104,23.625656,152.51538,-74.644,119.26457,-31.30021,150.19559,-124.04239,274.2404,8.746783,344.2234,136.86043,257.43607,592273,669302,1
196,63.70367,103.63995,21.462135,153.04391,-76.36535,117.0096,-33.558754,149.37524,-125.8841,269.30292,2.7802076,338.11597,135.15941,254.28964,687263,669302,1
197,66.25711,103.55429,20.891846,153.17432,-74.67072,119.2306,-33.754078,149.30125,-133.4218,266.88104,6.190853,337.90466,135.05879,246.83493,642350,660825,1
198,76.74335,101.43289,46.791916,143.17719,-68.746735,126.0659,-17.895988,153.79916,-135.08331,260.25983,-6.376827,337.2761,129.63147,259.8641,666139,660825,0
199,66.47905,103.53912,28.408638,151.1529,-72.204605,122.23731,-26.590712,151.70271,-128.1199,271.29208,4.3589616,336.65878,133.32614,254.0555,678545,660825,1
200,73.65886,102.36496,42.86492,145.27971,-67.54882,127.29938,-17.11675,153.94527,-143.44,250.27321,-26.652514,339.39008,127.92484,274.60416,666139,682243,0
201,67.14392,103.48623,29.339691,150.85587,-69.68517,125.06761,-24.522669,152.28038,-119.76633,272.63138,15.567133,342.24652,134.8244,258.38083,623912,682243,1
202,76.61502,101.47713,44.542183,144.41063,-72.40759,121.999115,-17.986706,153.78171,-129.2892,258.36862,1.3669978,341.62057,144.27783,257.91714,664040,682243,0
203,69.97452,103.13524,37.382362,147.8359,-69.12231,125.66984,-15.960337,154.1497,-122.96298,272.69427,23.819479,337.51324,142.72841,253.84163,650490,682243,1
204,69.252716,103.24426,27.711752,151.36836,-74.2923,119.70858,-31.098526,150.26572,-128.68738,261.86792,12.211569,333.871,132.44283,247.94395,650907,642048,1
205,74.24796,102.20775,42.598454,145.41391,-68.436455,126.389694,-15.327405,154.25537,-127.64132,246.20038,-8.777244,331.1504,124.909515,256.4011,666018,642048,0
206,77.39901,101.19914,39.46755,146.9136,-70.860054,123.77601,-19.190338,153.54156,-129.95001,254.19328,3.041952,337.63474,134.01656,256.6109,670042,623437,0
207,78.218544,100.8887,44.094673,144.64667,-64.49486,130.2525,-13.732936,154.50217,-129.52968,257.10852,-16.028994,333.38602,128.68652,268.67465,666018,596133,0
208,76.73103,101.43715,44.169083,144.60764,-67.96549,126.87539,-18.802328,153.62074,-132.88255,264.49762,-4.3365574,337.99283,129.94357,261.09836,666139,596133,0
209,69.29224,103.23863,30.254038,150.55383,-75.284645,118.44154,-32.95648,149.60034,-135.06049,269.85953,-0.25698078,339.0195,136.33461,257.43066,642350,596133,1
210,76.56049,101.49579,46.04288,143.59665,-67.53202,127.31636,-14.555789,154.37827,-125.219696,261.29794,1.4581615,343.39865,139.34515,255.21817,670042,596133,0
211,66.46055,103.540436,21.001736,153.14949,-75.18485,118.57097,-35.986027,148.42046,-132.49846,274.26773,10.354943,344.23026,142.3838,262.28882,668227,596133,1
212,75.511,101.83789,44.41606,144.47745,-69.38642,125.38856,-12.028639,154.73541,-127.59816,248.24359,-5.7906446,334.01086,125.267654,253.73622,670764,596133,0
213,76.87929,101.38548,42.74073,145.34238,-67.0836,127.76656,-14.187553,154.43463,-133.2378,252.78317,0.071398236,337.93387,138.3216,259.65338,666018,663423,0
214,61.46254,103.58069,18.755661,153.63016,-73.299576,120.93321,-36.785507,148.08896,-131.06918,275.27707,15.340253,334.99408,140.15315,250.07262,642350,608678,1
215,78.8225,100.64664,41.47796,145.96683,-70.50044,124.17643,-21.039345,153.14096,-132.22044,243.94345,-17.38904,324.8308,125.18474,257.5895,670764,608678,0
216,75.132744,101.9534,38.4231,147.38306,-70.16092,124.55034,-22.06327,152.90244,-136.19524,258.7531,-11.113238,340.43213,122.661736,258.84323,666139,608678,0
217,67.83354,103.41956,25.985443,151.87701,-75.10804,118.67029,-28.500292,151.12413,-131.99957,268.25806,12.801833,336.42676,141.33618,248.65074,642350,669923,1
218,74.79648,102.052666,38.719177,147.25153,-71.19593,123.39786,-22.243357,152.85925,-130.10986,250.40305,-7.621229,331.9332,129.13957,261.85873,670764,669923,0
219,59.00824,103.370926,22.270119,152.85281,-76.12293,117.335724,-35.465286,148.6318,-139.2755,259.2284,-2.066821,332.2215,132.31413,249.91986,670623,669923,1
220,72.01014,102.75445,39.809193,146.75676,-65.68615,129.13184,-13.960473,154.46863,-122.315384,264.75427,10.577357,333.69128,139.18675,251.99704,623912,669923,1
221,74.65056,102.094734,40.979744,146.20683,-65.888306,128.9378,-10.413944,154.92749,-120.30062,262.44553,16.339169,335.996,149.99316,244.73788,650490,669923,1
222,70.84984,102.984856,32.43134,149.79282,-72.080666,122.381966,-23.01431,152.67018,-129.01591,270.5647,27.749056,336.2249,142.04672,257.70966,650907,669923,1
223,75.19459,101.934784,40.58542,146.39426,-68.423,126.40368,-14.459545,154.39314,-135.56738,264.71597,-2.4453363,343.96655,132.7591,266.19272,666139,669923,0
224,68.688354,103.320145,21.38384,153.06204,-72.204346,122.23761,-31.74217,150.04013,-130.78319,270.3405,7.0864005,343.6488,138.62952,260.22336,668227,669923,1
225,77.02763,101.333115,44.829205,144.25764,-65.55122,129.26071,-8.490866,155.1198,-140.93536,258.84747,-8.55797,343.3446,130.14906,273.79294,664040,669923,0
226,64.9954,103.617035,18.01031,153.77716,-76.854256,116.34285,-37.861397,147.6293,-143.89949,253.7894,-13.890527,325.12906,126.75881,249.45033,670623,666374,1
227,73.50839,102.40358,36.417038,148.2428,-69.10268,125.69064,-21.436024,153.04997,-135.33295,262.35947,0.92772466,342.78424,130.64311,252.90013,666139,666374,0
228,72.171265,102.71963,37.404247,147.82652,-68.81232,125.99707,-19.727201,153.4292,-116.89131,265.87283,24.454636,336.34393,142.06956,248.60342,650490,663462,1
229,61.589844,103.58742,19.437696,153.4902,-76.60105,116.68967,-35.61733,148.57047,-127.99706,255.74236,1.8370631,331.47406,137.48537,246.9994,670623,622491,1
230,73.945435,102.28967,36.776936,148.09256,-74.37634,119.60297,-31.084036,150.27072,-138.53796,253.4376,-14.44507,348.31583,122.90332,267.16708,666139,622491,0
231,69.60629,103.192535,28.07846,151.2557,-76.72935,116.51435,-34.266502,149.10477,-126.2713,263.12692,8.8840475,332.9738,140.041,255.39325,668227,622491,1
232,75.62939,101.80089,45.712746,143.77872,-62.825733,131.75958,-7.1540217,155.23026,-132.60873,257.09006,-8.95096,343.7607,128.53427,266.0944,664040,622491,0
233,77.08096,101.31413,41.364914,146.0216,-68.51038,126.31282,-16.464312,154.06241,-136.0183,250.86694,-9.000328,333.99634,124.27909,263.1753,666018,622491,0
234,75.889206,101.7183,41.22896,146.08722,-70.65101,124.00933,-21.979471,152.92242,-133.5177,260.01254,-5.7530675,337.06027,126.840645,260.784,670042,622491,0
235,74.405,102.164215,38.404354,147.39134,-66.665146,128.1813,-16.180265,154.11197,-126.983284,255.2052,5.4372764,326.4931,134.9147,249.13206,650490,622491,1
236,69.07157,103.2695,35.357002,148.6753,-70.78086,123.86458,-24.028467,152.41101,-121.832535,267.88843,11.592036,329.2915,129.23805,251.05559,682622,662253,1
237,69.89109,103.14852,36.125553,148.36322,-67.91199,126.93014,-18.324348,153.71597,-126.15418,262.39676,2.097287,327.71613,120.448,251.37701,663886,623437,1
238,72.66691,102.60812,40.031536,146.6538,-69.77365,124.97199,-17.318184,153.90814,-135.64233,253.78091,-5.821665,324.99872,121.3304,256.65018,605361,642100,0
239,70.97952,102.96088,31.887472,149.9885,-75.08722,118.69716,-26.20511,151.81424,-129.85634,259.35626,-3.5150464,331.64102,139.77228,250.22871,682829,642100,1
240,77.36997,101.20978,50.91325,140.70499,-65.41164,129.39352,-8.608881,155.10913,-120.68609,249.16605,3.0034637,319.16367,124.815125,245.82835,670770,642100,0
241,76.92294,101.37013,45.558662,143.86311,-68.67342,126.14268,-11.741418,154.77162,-132.23027,255.01381,-0.631851,331.64313,135.93367,265.3795,666181,669302,0
242,63.834488,103.63952,23.805254,152.46907,-74.35505,119.629745,-28.80452,151.0279,-132.87646,261.43826,1.2586267,343.00064,138.76077,253.64655,663886,669302,1
243,77.91179,101.00731,45.169266,144.07474,-67.45431,127.39482,-9.383062,155.03549,-132.27399,251.09361,-18.313894,337.68082,133.1922,263.64566,605361,669302,0
244,62.420177,103.6214,15.694075,154.1947,-77.331604,115.67992,-40.504417,146.4325,-128.25029,265.7494,-1.7741201,339.46136,138.08995,256.39148,682622,669302,1
245,79.24862,100.46895,48.303658,142.30316,-71.80634,122.70007,-15.375689,154.24747,-127.55063,241.95396,-1.3280828,322.45197,137.15146,257.43134,670770,669302,0
246,76.51061,101.51278,48.607105,142.12323,-64.942795,129.83566,-8.4485655,155.12358,-136.64615,265.4989,-2.7359579,336.9622,136.05292,257.024,682829,662253,0
247,65.246605,103.60773,21.81755,152.96078,-73.013336,121.278725,-32.224148,149.8678,-132.27975,256.49307,-1.3725485,327.7706,127.62881,250.60677,668715,623437,1
248,69.042786,103.27344,32.33814,149.82663,-69.35755,125.41941,-22.451754,152.80882,-121.804825,256.59406,-1.929138,326.54068,126.63554,252.64696,669222,623437,1
249,72.634254,102.61567,32.14037,149.89796,-72.98108,121.31745,-27.7309,151.36252,-131.8102,259.34436,-1.2922899,325.06253,124.63856,252.78888,664056,623437,1
250,66.16221,103.560394,22.7064,152.74652,-70.53413,124.139114,-29.479029,150.8105,-126.71796,263.58994,7.924632,331.4007,134.20937,253.1315,664056,608678,1
251,77.52001,101.1546,39.873882,146.72687,-67.40613,127.44336,-13.366412,154.55498,-138.64105,244.88696,-10.375036,334.85162,132.18373,266.42114,666181,608678,0
252,70.47368,103.05194,29.711943,150.73415,-68.274605,126.55739,-22.809872,152.72098,-124.3394,272.91003,14.105486,338.3118,145.80266,252.87929,682622,682243,1
253,59.58863,103.4343,16.783033,154.00577,-77.34328,115.66356,-39.656296,146.82715,-137.32468,271.9728,1.4154519,337.19226,135.59898,256.97565,664056,682243,1
254,74.70269,102.07978,35.38833,148.66272,-70.598495,124.0677,-23.028797,152.66656,-124.85458,251.43486,-5.5697064,336.89383,133.86446,261.175,666181,682243,0
255,67.38844,103.463974,23.241901,152.61305,-73.14314,121.12245,-30.962526,150.31271,-132.55632,270.92984,5.3969626,344.85538,135.51338,263.0756,687952,682243,1
256,73.52312,102.399826,34.406033,149.05069,-71.12277,123.48056,-22.589067,152.77533,-127.286156,276.2309,15.50108,333.00485,142.31621,249.48842,571912,682243,1
257,77.12957,101.29675,46.379093,143.40947,-68.57487,126.24563,-16.961895,153.9735,-132.23245,265.52533,-6.402491,344.9099,139.80348,266.01016,682829,682243,0
258,78.051445,100.95367,46.499584,143.34195,-69.335014,125.44348,-12.768797,154.63797,-122.10348,245.97462,-2.2558272,328.99844,141.98897,255.92485,670770,596133,0
259,67.68745,103.43469,29.224953,150.89304,-76.64666,116.62744,-35.754627,148.51482,-138.03363,262.35318,-4.072331,337.3475,135.34198,262.95532,592669,596133,1
260,71.64881,102.830025,31.667015,150.06674,-73.869484,120.235245,-30.300955,150.53806,-132.9646,258.40024,-3.4169152,326.103,133.67018,250.20206,669222,642048,1
261,66.69658,103.52304,28.912228,150.99356,-72.927925,121.38118,-27.062496,151.56384,-141.10646,255.70204,-12.545484,324.436,123.500435,259.40353,664056,642048,1
262,78.82812,100.64434,39.48661,146.9049,-71.79962,122.707825,-21.97715,152.92297,-136.90953,253.80034,-4.0039916,331.5659,136.82182,261.84134,605361,693433,0
263,76.423225,101.54236,43.88619,144.75558,-64.44292,130.3005,-7.5035315,155.2032,-143.34265,266.43118,-3.1512854,337.51706,124.97081,265.26257,682829,693433,0
264,67.802,103.42288,33.227695,149.49954,-72.70105,121.651924,-23.542072,152.5368,-132.4592,253.94801,-1.8145062,330.9594,130.69885,250.18546,668715,693433,1
265,74.666985,102.09004,41.307217,146.04948,-70.38222,124.30708,-20.269176,153.3125,-120.06845,248.37769,7.2380753,325.30585,139.8833,250.05997,670770,693433,0
266,78.96515,100.5878,40.820614,146.28275,-66.48058,128.36261,-15.256225,154.26698,-127.26806,251.68138,3.3184085,317.3022,133.66833,253.74167,641584,693433,0
267,68.42844,103.35235,28.564941,151.10378,-70.118805,124.59644,-25.031889,152.14282,-126.42883,265.29382,3.0450754,328.22794,138.67282,251.07785,663886,693433,1
268,63.163567,103.63716,23.557852,152.53275,-75.702805,117.89413,-37.080635,147.96443,-135.36075,265.93726,-1.4150258,337.1369,133.8669,258.4446,592669,693433,1
269,77.47269,101.172066,43.689133,144.85793,-71.82271,122.68117,-20.396503,153.2846,-142.9941,251.52135,-12.728383,339.34598,135.39992,269.7696,683146,663423,0
270,76.82036,101.4061,43.137825,145.14117,-71.559166,122.98428,-18.279034,153.72487,-134.56602,256.98987,-10.05407,333.81747,142.19783,256.93286,677595,663423,0
271,77.04607,101.32656,41.580917,145.91678,-65.97418,128.85501,-15.83943,154.17023,-134.86545,252.83426,-8.8341675,333.1968,136.99706,258.22406,621466,663423,0
272,77.82451,101.04052,37.0927,147.95932,-73.026726,121.262634,-23.509338,152.54517,-135.0522,249.76778,-4.686174,328.34906,143.4707,248.7533,643446,663423,0
273,76.94777,101.36139,37.78612,147.66197,-73.163635,121.09772,-23.803516,152.46951,-134.58981,240.91405,-13.969888,337.12103,127.93424,259.61588,607043,663462,0
274,78.30842,100.85341,42.731354,145.3471,-69.69656,125.05532,-16.792248,154.00412,-143.00514,255.85255,-13.676138,336.01917,131.06815,262.57086,683146,663462,0
275,65.6984,103.587006,22.109165,152.89148,-71.93096,122.555916,-31.08974,150.26874,-127.699265,260.18216,4.4095035,338.22375,136.65404,251.64613,682626,608678,1
276,75.08337,101.96817,34.258312,149.10794,-69.187775,125.60033,-20.448484,153.27316,-139.04996,257.2183,-12.597565,344.5827,135.03334,252.32785,683146,608678,0
277,75.75454,101.76135,40.876038,146.25635,-69.28077,125.50134,-18.373722,153.70627,-135.97238,265.08926,-2.3420327,338.61154,140.59834,262.8776,677595,669923,0
278,79.694176,100.27692,51.33629,140.43489,-69.40912,125.36428,-11.543343,154.79608,-137.31563,257.0814,-3.7229729,332.05508,130.97868,263.76953,596129,669923,0
279,74.48219,102.142555,34.25718,149.10838,-71.13053,123.4718,-20.919083,153.16818,-134.83061,255.04584,-14.380202,331.48544,132.3642,256.2405,643446,669923,0
280,76.40989,101.54686,43.356728,145.02925,-67.26062,127.58956,-15.283062,154.2626,-134.21837,260.10992,-4.6860127,337.347,124.733765,265.91553,596019,669923,0
281,74.78013,102.0574,35.9057,148.45328,-71.85195,122.647385,-23.772106,152.47765,-135.88002,257.33557,-4.888954,337.38263,124.77787,269.12167,607043,669923,0
