matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,70.464424,103.05354,29.037842,150.95332,-75.46151,118.21101,-34.34068,149.07605,-133.39491,267.73877,9.855195,325.92505,128.39102,248.26907,500743,593958,1,FF
161,61.47349,103.58128,15.698639,154.19394,-76.629845,116.65039,-39.804466,146.75894,-127.247185,257.68228,-2.6335626,323.773,125.32719,249.97064,621035,593958,1,CH
162,65.42188,103.600296,21.846228,152.95401,-71.30861,123.27008,-27.413494,151.45879,-128.25623,258.19797,4.2399707,327.98572,129.28702,244.79431,642708,593958,1,CH
163,68.50491,103.343056,28.123625,151.24173,-76.85671,116.33948,-32.120163,149.90523,-125.99236,271.38184,19.37976,339.12598,141.29387,252.92142,669257,593958,1,FF
164,75.493126,101.84343,43.438347,144.98734,-66.45891,128.38382,-15.167977,154.28131,-129.22572,260.59177,-4.3656497,325.3844,127.205635,259.77045,518692,593958,0,SI
165,68.904755,103.29202,25.459778,152.02486,-76.438774,116.91023,-39.818386,146.7525,-134.24593,271.379,-0.61348355,336.18478,136.63527,256.9298,605141,593958,1,FF
166,56.83045,103.05612,9.148543,155.05847,-77.51918,115.4161,-41.138115,146.13092,-130.2743,261.89758,-0.16751155,327.94977,119.4114,255.55168,687263,656638,1,CU
167,78.59185,100.74043,44.532925,144.41554,-68.70867,126.10579,-15.575155,154.21454,-131.424,256.52902,3.2784736,329.65573,134.25291,250.29199,500871,656638,0,CU
168,68.28603,103.36925,30.200718,150.57173,-70.10122,124.61567,-23.480373,152.55255,-121.030464,259.0524,3.8028243,332.1669,129.85777,251.68071,545341,671345,1,SI
169,68.335365,103.36346,24.751919,152.21883,-74.28395,119.71904,-32.801807,149.6574,-126.51856,257.57642,-2.4034238,329.79382,133.52927,252.8397,681351,671345,1,SI
170,75.64697,101.79537,38.616043,147.29747,-72.79206,121.543564,-22.033903,152.90945,-124.10708,248.84883,-1.543102,326.81876,132.74074,259.47833,665120,663947,0,SL
171,65.04984,103.615135,22.602337,152.77206,-75.2959,118.426926,-36.82422,148.0727,-136.4274,272.49277,-5.5039873,339.1087,128.64667,257.25928,681351,666214,1,FF
172,72.408905,102.66698,35.638206,148.56201,-71.88532,122.60879,-26.88327,151.61691,-130.45769,248.34532,-3.9155324,326.05457,119.72443,256.92267,694384,666214,0,FF
173,65.491646,103.59712,20.192581,153.3292,-76.7981,116.42006,-41.88998,145.76564,-137.09148,271.00458,-1.8488653,338.26163,129.22284,258.17935,687263,666214,1,FF
174,76.36822,101.56087,40.43242,146.46638,-64.017395,113.612595,-17.13123,153.9426,-126.14415,244.1522,5.8082995,328.24463,124.94929,255.46077,621433,666214,0,FC
175,67.33495,103.46898,19.383266,153.50156,-78.35537,114.21626,-39.90544,146.71228,-126.73631,249.6231,-2.0977368,318.38068,118.17279,247.14397,664058,666214,1,CU
176,66.06399,103.56648,19.52592,153.47171,-78.61619,113.83382,-41.209,146.09683,-139.76529,256.64224,-3.3993638,331.47888,126.57552,252.97244,500871,666214,1,CU
177,69.101524,103.265396,28.698586,151.06152,-71.22586,123.36396,-24.046919,152.40619,-124.17464,251.48056,1.8907944,319.78552,125.331825,242.58542,664058,622766,1,SI
178,78.23923,100.8806,42.237873,145.59384,-68.87764,125.92837,-17.78264,153.82083,-116.96846,255.33194,4.3219337,329.94724,140.67499,248.74947,694384,622766,0,SL
179,62.88117,103.6328,7.3190923,155.21764,-80.10236,111.57456,-48.80335,142.00604,-138.91371,260.49753,-5.367223,320.93073,117.398796,251.52327,681351,656638,1,CU
180,58.709126,103.334915,14.659772,154.36209,-77.6718,115.20002,-40.703453,146.3384,-127.453,263.506,-1.7469724,325.23346,119.413475,255.70436,592273,656638,1,CU
181,71.457436,102.86865,31.245173,150.21477,-71.38183,123.1868,-22.542356,152.78674,-125.69287,260.24734,2.83763,328.772,133.99364,251.31241,687263,671345,1,SI
182,77.33989,101.22075,37.9642,147.58455,-72.86749,121.45349,-26.451113,151.74329,-121.69233,251.44469,2.6179469,328.16397,139.81792,251.13542,694384,671345,0,SL
183,67.518585,103.45151,28.871727,151.00648,-70.71183,123.941605,-23.972078,152.42572,-126.498886,258.60693,7.5639243,328.93933,129.71045,251.31728,677941,671345,1,SI
184,76.98496,101.34825,39.73674,146.79016,-74.67659,119.223145,-17.696299,153.83725,-122.34978,253.48288,9.079851,325.1861,137.875,249.57283,621433,689225,0,CH
185,63.151318,103.63702,22.271849,152.85239,-75.920235,117.6062,-33.99589,149.20895,-124.199,253.28212,-1.6686649,315.05014,121.32501,242.06732,664058,689225,1,SL
186,76.06136,101.66249,39.547565,146.87701,-71.31409,123.263855,-21.586676,153.01495,-126.055115,259.44797,-2.575204,332.04623,132.19589,262.28598,665120,689225,0,CH
187,80.58316,99.87436,47.735218,142.63617,-67.08243,127.76774,-8.893997,155.08275,-131.49802,250.19922,-1.654178,326.04822,131.63443,254.84018,694384,687830,0,SL
188,62.757996,103.63028,20.841694,153.18561,-75.806015,117.75774,-35.80535,148.49419,-130.79771,260.6416,-1.717987,325.58987,121.64026,253.5812,677941,687830,1,SL
189,74.13636,102.238266,34.15353,149.14839,-69.412834,125.360306,-23.08632,152.65216,-132.81564,258.15683,-7.836438,331.1629,127.606476,262.82397,694384,687830,0,FF
190,74.347786,102.18015,47.125374,142.98756,-60.492096,133.75098,-1.9264423,155.48047,-119.8513,260.96945,11.778242,329.77353,127.56919,250.77264,664058,622259,1,FF
191,76.2057,101.61503,35.65794,148.55402,-75.24471,118.49339,-26.512676,151.72543,-131.2009,259.85095,-1.9570702,335.3355,132.21042,262.43668,621433,622766,0,FF
192,71.48262,102.86363,31.904167,149.98254,-69.27617,125.506256,-21.20925,153.1022,-124.69337,266.5412,16.776026,337.58038,141.34732,249.6835,677941,669373,1,FF
193,63.502033,103.639755,19.515184,153.47397,-77.67745,115.191986,-41.661243,145.87764,-140.84642,260.5386,-9.796088,332.6725,121.945564,257.15012,545341,669373,1,CH
194,70.927505,102.97055,22.424288,152.81549,-74.76657,119.108536,-39.13252,147.06586,-132.89473,256.1003,-1.9231335,337.8184,129.66391,251.73738,500871,669373,1,FF
195,69.71928,103.17532,21.576298,153.01736,-76.66955,116.596176,-37.42418,147.818,-139.42752,265.99515,-1.7786044,335.3941,133.46193,251.5046,545341,669373,1,SL
196,71.969055,102.76323,36.887268,148.04616,-68.56022,126.26091,-21.756823,152.97508,-127.073364,263.77097,9.397418,329.88107,133.08679,252.58177,677347,669373,1,FF
197,65.25135,103.60753,27.857773,151.3237,-75.10665,118.67209,-32.163956,149.88948,-132.36542,256.3721,-0.52543646,317.691,121.507065,244.1065,664058,669373,1,CH
198,64.318214,103.63424,16.109299,154.1242,-80.50104,110.94386,-45.961815,143.64151,-141.29813,259.22266,-5.4032474,334.25174,127.66434,258.77982,681351,669373,1,SL
199,70.68682,103.01439,26.454155,151.7424,-74.94344,118.88219,-38.67205,147.27254,-132.1007,264.9127,8.243703,339.11487,135.15794,256.0328,592273,669373,1,FF
200,68.70486,103.31803,20.970268,153.15662,-77.77859,115.048065,-41.047863,146.17422,-133.10619,270.4171,-2.3047593,339.6031,131.76378,256.3044,687263,669373,1,FF
201,76.57489,101.49087,46.25411,143.47926,-73.30662,120.92467,-20.796005,153.19588,-127.65595,250.56105,-1.6700308,330.60196,126.32277,256.40387,458015,542585,0,CH
202,68.141014,103.385956,23.672752,152.50327,-75.50516,118.1539,-33.923687,149.2366,-129.5345,263.8113,11.604132,337.80627,138.01617,252.20929,663697,542585,1,FF
203,71.181694,102.9226,21.168697,153.11148,-77.73496,115.110214,-40.212452,146.56949,-132.54303,250.75604,1.8106732,326.08688,123.77167,250.38676,669222,663947,1,FC
204,58.561485,103.3163,15.46933,154.23206,-76.028595,117.46185,-41.493946,145.95908,-136.43956,256.82455,-0.81863284,327.56183,120.41733,252.51324,663697,676684,1,SL
205,71.75632,102.807915,34.704815,148.93402,-66.6333,128.21265,-14.94288,154.31744,-130.94536,247.65904,-7.8458877,335.0685,126.91005,258.0209,641584,681857,0,FF
206,60.867855,103.54382,20.58546,153.24286,-74.738106,119.14484,-35.519436,148.60999,-128.15944,258.34415,-5.662273,327.8718,124.87319,248.9759,663886,681857,1,SL
207,79.96063,100.159,42.09752,145.66336,-70.88327,123.75,-18.65539,153.6503,-124.76693,258.68832,2.4685183,335.2695,146.93604,253.94347,458015,681857,0,SL
208,68.686424,103.32039,28.763645,151.0409,-70.19808,124.509605,-23.286497,152.60178,-121.0551,260.2865,6.2375803,330.78738,134.39127,250.3492,663886,681857,1,SI
209,77.253845,101.25201,39.65028,146.82993,-69.97554,124.75282,-24.848995,152.19257,-123.13993,257.7283,-1.0006698,330.786,133.69826,253.4897,458015,681857,0,CU
210,73.71818,102.34956,43.901356,144.74768,-63.122936,131.49644,-7.829838,155.17679,-128.69531,264.0458,7.022667,335.56454,136.18114,257.59967,682622,656412,1,FF
211,65.46083,103.59854,24.874731,152.1856,-70.34055,124.35301,-29.075207,150.94131,-125.44957,266.31662,15.076478,337.3435,135.00775,255.49704,663697,656412,1,FF
212,71.32472,102.89486,24.088015,152.39542,-73.29509,120.93866,-33.128693,149.53645,-125.0404,266.37164,13.155925,333.40408,137.09995,253.46896,571912,656412,1,FF
213,59.06766,103.37781,13.038686,154.60097,-76.849724,116.34908,-41.11481,146.14212,-126.09472,258.41925,-6.2881875,329.62192,125.6557,250.67639,592669,593958,1,CH
214,61.39839,103.57713,23.537529,152.53796,-76.17517,117.265686,-35.903774,148.45407,-138.86862,268.5945,11.948999,336.75543,135.54254,255.79877,668715,593958,1,FF
215,70.75901,103.00139,31.921568,149.97632,-66.50768,128.33604,-21.130108,153.1203,-123.16097,264.39392,1.4331632,331.9441,132.69765,249.74614,669222,593958,1,FF
216,66.761,103.51805,23.80541,152.46902,-75.21143,118.536545,-32.806786,149.65558,-136.54501,262.0598,0.9499874,335.70126,133.53685,255.22984,687952,593958,1,FF
217,66.6047,103.52998,20.682936,153.22118,-74.8909,118.949585,-32.25682,149.85602,-132.53937,269.06284,8.854396,341.99304,133.27785,259.19852,592669,593958,1,FF
218,60.29523,103.49991,23.998802,152.41876,-75.81434,117.746704,-35.47069,148.62961,-133.94228,263.6141,-2.0450954,334.58765,126.27011,255.01857,668715,593958,1,SI
219,72.26989,102.69797,21.478582,153.0401,-73.85284,120.25582,-30.854908,150.34973,-131.59276,268.46313,2.7411695,337.74014,129.57326,255.23938,663697,593958,1,FF
220,68.342094,103.362656,26.928953,151.60342,-72.104576,122.35411,-25.309855,152.06644,-137.65741,258.53354,-3.636264,333.11682,125.18161,263.1588,605361,671345,0,SI
221,67.87336,103.41535,29.452364,150.81921,-73.08479,121.19278,-30.463676,150.48312,-120.29155,256.30023,4.9095387,325.93393,134.02423,253.4067,668715,671345,1,SI
222,77.020226,101.33575,44.010853,144.69052,-67.689156,127.15717,-15.09999,154.29227,-137.28658,259.45657,-9.943781,336.5673,127.249214,266.09348,666181,671345,0,SI
223,64.68621,103.626305,22.492323,152.79895,-73.458694,120.739685,-32.52676,149.75812,-124.98781,257.17087,1.7267077,326.26904,125.36355,252.23808,663697,671345,1,SI
224,77.49378,101.16429,45.1006,144.11182,-66.301956,128.53714,-14.618304,154.36856,-123.07345,243.29149,2.8861756,320.6829,134.24033,249.89676,670770,663947,0,SI
225,60.38079,103.50699,4.984881,155.36913,-79.19979,112.96326,-48.45349,142.21451,-139.19572,249.9645,-2.6984963,327.56464,117.318115,254.73378,664056,663947,1,CH
226,59.32002,103.40604,13.872855,154.48161,-78.42484,114.11477,-41.924374,145.74873,-126.01434,260.53836,2.4941568,330.49286,123.09933,255.14352,682829,663947,1,CH
227,77.373726,101.208405,48.417236,142.236,-65.28928,129.50949,-11.642903,154.78384,-124.20446,258.50995,1.547293,332.57684,138.60583,258.8473,458015,663947,0,SI
228,64.248566,103.63536,20.84745,153.18433,-76.97583,116.17514,-35.719864,148.52893,-131.2334,259.21606,0.95821434,329.12894,129.53891,250.94882,663886,663947,1,FC
229,73.28062,102.460846,28.78842,151.03302,-69.30355,125.477066,-26.255548,151.79976,-140.05159,263.26904,-2.6024961,340.10257,131.7097,263.05176,458015,689225,0,FF
230,57.938694,103.2316,15.782622,154.17981,-74.3513,119.63446,-38.259716,147.45512,-126.59129,266.2575,-3.2757957,327.02417,122.6817,255.1893,663886,689225,1,SL
231,60.31765,103.501785,11.524821,154.79834,-79.62392,112.31729,-48.680485,142.07947,-131.07634,254.62775,1.003122,325.57364,126.46009,247.86127,663886,666214,1,CU
232,54.224865,102.51614,12.562296,154.66576,-78.86137,113.470604,-43.940475,144.72728,-137.89119,262.11517,-4.6950197,330.88705,123.29241,254.3679,592669,666214,1,CH
233,63.311993,103.63866,21.42281,153.05302,-75.55719,118.08569,-34.78724,148.90164,-138.11174,257.7447,-5.9618416,330.83328,120.37816,251.86336,669222,666214,1,CH
234,70.298096,103.081985,23.120739,152.64354,-77.603165,115.29735,-43.02551,145.19832,-137.30751,267.74854,0.18530408,337.17917,136.99417,255.48215,663697,666214,1,FF
235,73.924545,102.29526,35.119846,148.77002,-69.1903,125.59764,-22.942245,152.68814,-140.04396,258.6135,-6.5509725,338.62155,123.85537,263.75793,518735,656638,0,FF
236,78.12389,100.925606,47.48718,142.77982,-66.40365,128.43788,-9.488278,155.025,-123.05508,254.64072,6.263945,333.0239,138.12541,258.41565,643217,622766,0,CH
237,59.789215,103.45421,13.20699,154.5775,-77.34483,115.66137,-42.96643,145.2283,-131.10406,261.91327,-7.6882052,334.87558,124.86562,259.34988,641313,622766,1,ST
238,70.57888,103.03355,32.93271,149.60913,-71.57568,122.96536,-22.3029,152.84491,-119.59849,256.04108,7.090445,325.65765,136.91786,248.09106,672820,622766,1,SI
239,75.27324,101.91097,31.102694,150.26425,-72.21888,122.22061,-24.999208,152.15173,-128.44235,266.68732,15.448505,339.8961,140.08054,257.81018,683734,663947,1,FF
240,69.46053,103.21425,31.822489,150.01163,-73.33135,120.89465,-30.033436,150.62766,-131.91466,266.79236,3.366577,338.76077,138.14236,251.26219,462101,663947,1,FF
241,67.862915,103.41646,27.928236,151.30206,-73.32865,120.89793,-26.113342,151.84053,-127.1826,258.7351,3.5644593,328.39066,130.3119,258.27075,672820,687830,1,SI
242,79.79861,100.23097,50.43991,141.00351,-72.42219,114.92553,-11.378884,154.81607,-121.98548,259.27167,5.9940543,330.7,136.04893,252.85034,657757,687830,0,CH
243,79.55748,100.3365,48.478386,142.19974,-73.85791,120.24956,-14.89412,154.3252,-122.99469,253.4347,6.933938,325.03503,128.00754,251.20709,643217,687830,0,CH
244,63.804848,103.63966,15.467787,154.23233,-77.695816,115.16589,-42.410587,145.5079,-133.28511,266.97644,-3.9245436,325.91373,125.03808,255.95088,641313,687830,1,SL
245,79.09344,100.53432,49.452156,141.61401,-67.71013,127.13587,-6.912024,155.24821,-128.9079,262.9679,-2.368044,330.1401,134.75267,251.85416,693049,687830,0,CH
246,72.14544,102.72525,35.80483,148.4944,-73.28489,120.95102,-21.10955,153.12497,-139.59943,264.13336,-15.182991,344.35638,128.46324,263.90128,518735,687830,0,FF
247,73.42016,102.42593,30.503267,150.46973,-71.23183,123.35719,-23.453197,152.55948,-137.43176,259.1792,-5.802068,338.47906,131.46999,257.43915,643217,687830,0,FF
248,60.878307,103.54455,18.721292,153.63707,-76.44313,116.904335,-37.302517,147.87003,-131.62773,259.41348,-7.2675567,324.86707,121.99999,255.64526,683734,656638,1,CU
249,81.37249,99.49469,42.97737,145.22276,-71.24999,123.33661,-21.660637,152.99765,-133.39024,255.11418,-3.1568336,326.81458,132.21416,260.16867,518735,671345,0,SL
250,55.58538,102.82065,2.3490872,155.47095,-78.88465,113.43592,-47.664314,142.67734,-144.91103,260.26376,-14.015892,324.3445,120.49519,257.951,572204,656412,1,SL
251,63.245365,103.63805,15.044865,154.30113,-76.31537,117.07707,-37.89228,147.61588,-134.84198,259.86792,-1.5836989,329.3691,125.885345,253.43234,683734,656412,1,SL
252,78.216934,100.88932,49.649796,141.4932,-69.77807,124.96721,-14.596593,154.37193,-128.41782,261.9929,2.5883915,327.91684,133.33888,253.0279,643217,656412,0,SL
253,70.13982,103.10837,28.611965,151.08893,-75.818405,117.74133,-31.880419,149.991,-135.68161,261.69507,1.7317337,332.63275,132.3677,256.99863,672820,669373,1,SL
254,60.074226,103.48074,10.432585,154.92542,-80.41555,111.08003,-50.330235,141.07213,-143.70392,257.8434,-4.959911,331.0532,126.90422,254.89316,572204,669373,1,CH
255,64.50855,103.63057,20.886978,153.17542,-76.92086,116.25107,-38.476406,147.35947,-136.23862,263.12756,1.7250415,333.3631,135.22568,255.23979,683734,669373,1,SL
256,70.755684,103.002,30.039797,150.62552,-73.50955,120.67763,-27.67073,151.38086,-128.91182,267.67014,13.141372,333.25397,136.95781,254.75784,660162,669373,1,FF
257,66.46713,103.53996,27.894878,151.31232,-73.76517,120.36402,-29.472448,150.81265,-126.40446,261.91742,5.501949,334.36987,134.17616,248.96744,686676,669373,1,SI
258,62.529552,103.62458,24.516273,152.28209,-75.68433,117.91848,-33.358772,149.4505,-136.78314,262.20395,-9.435417,334.08948,131.06328,254.7118,672820,669373,1,CH
259,65.89976,103.57611,17.801653,153.8172,-77.18156,115.88959,-40.748898,146.31683,-135.3611,261.07166,-3.480376,330.72913,131.23943,251.04477,641313,669373,1,CH
260,76.332375,101.572876,36.60775,148.1634,-72.388756,122.021286,-22.122816,152.88821,-135.06516,264.58612,-7.928536,341.65088,125.890465,262.79117,518735,622259,0,FF
261,64.02611,103.63814,16.265472,154.0972,-77.15713,115.923615,-39.22896,147.02219,-133.2221,263.75812,-7.3388467,325.7768,122.822266,256.65097,518735,663947,1,CH
262,66.78413,103.516235,21.358997,153.06778,-77.74854,115.09088,-37.9893,147.57361,-129.30716,261.26923,1.0746238,331.25323,127.83053,254.98633,683734,663947,1,CH
263,62.485294,103.62332,17.201414,153.92972,-78.08258,114.61202,-39.531075,146.88458,-132.32495,257.7045,-2.1956844,327.82327,126.45157,253.35368,673357,681857,1,SL
264,78.806274,100.65329,43.14918,145.13538,-67.368614,127.48112,-13.920942,154.4745,-133.27524,262.6357,-1.319166,332.70953,139.2382,256.618,643217,681857,0,SL
265,69.61334,103.19147,26.20992,151.81287,-71.83331,122.66893,-28.216125,151.21301,-142.31056,259.8003,-17.270988,339.48386,124.65155,267.45074,693049,681857,0,FF
266,70.5054,103.046425,28.584167,151.09772,-71.53422,123.01285,-26.328407,151.77878,-139.81204,257.1487,-11.539095,337.73117,126.36274,265.2469,518735,681857,0,FF
267,70.16371,103.10443,30.222845,150.5643,-73.50521,120.68294,-32.571476,149.74179,-125.819954,257.0855,9.0464115,325.38605,128.07443,250.4267,462101,681857,1,SI
268,73.06118,102.51468,30.066496,150.61662,-71.69069,122.83334,-28.599663,151.09282,-127.30369,261.48758,13.588641,336.01877,130.95569,258.1095,683734,681857,1,SI
269,64.9137,103.619705,26.223534,151.80896,-73.222275,121.02685,-30.437485,150.492,-133.15869,254.45222,-8.759356,333.694,131.93565,261.57892,643217,681857,0,FF
270,57.75697,103.205,17.564928,153.80206,-76.40584,116.95483,-36.440384,148.23311,-124.89648,258.85934,-1.4024379,322.7169,126.04842,256.42975,641313,681857,1,CU
271,73.51447,102.40202,43.795006,144.80301,-59.31309,134.70888,-5.401052,155.34634,-122.2398,258.35678,17.302694,333.7145,139.70973,252.63037,462101,681857,1,FF
272,64.74416,103.624756,20.13398,153.34192,-74.37453,119.605255,-36.842514,148.065,-123.43014,262.39832,1.3752121,329.74442,133.74242,251.3145,673357,681857,1,SI
273,68.39836,103.35596,31.550215,150.10794,-71.70011,122.82251,-27.641224,151.38983,-121.06481,258.96002,6.3731127,328.68027,132.74576,250.25395,641313,681857,1,SI
274,64.568726,103.62921,21.491753,153.03705,-75.72251,117.86812,-36.569653,148.1793,-131.99437,264.67654,5.3638244,336.63428,140.72337,255.8883,592450,622766,1,SI
275,67.74037,103.429276,30.990408,150.3031,-70.46764,124.21272,-28.485624,151.12875,-127.27265,266.40872,5.598681,327.08487,130.50684,247.96887,518934,622766,1,SL
276,68.14991,103.38494,21.751936,152.97623,-76.30893,117.085754,-38.432526,147.37888,-128.32101,257.2202,-4.1856637,329.7641,125.45914,247.00038,672724,676684,1,SI
