matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
220,64.64973,103.62726,21.676796,152.99387,-72.690125,121.66491,-32.190884,149.87979,-134.21274,262.8557,-8.08438,335.22958,126.108315,258.3138,624641,657140,1
221,74.554214,102.12219,39.851982,146.737,-71.04225,123.57138,-19.445896,153.48848,-139.8578,260.93036,-7.7334905,338.26038,124.42424,264.91898,669016,657140,0
222,74.22359,102.21444,34.24856,149.11171,-69.471,125.298,-20.736298,153.20926,-130.88373,259.1318,0.8725471,332.5959,122.47638,264.0411,681082,657140,0
223,77.637,101.111115,42.911404,145.2562,-70.802765,123.8401,-18.614454,153.65848,-135.67496,265.78964,-5.9781795,346.55038,133.69693,269.29346,656941,657140,0
224,77.747856,101.0695,46.785217,143.18097,-65.97485,128.85437,-9.932263,154.97937,-135.35184,254.87999,-3.275513,346.40643,127.072044,266.076,641943,628452,0
225,65.21839,103.60883,23.002686,152.67308,-72.31699,122.10562,-29.624123,150.763,-129.33633,262.73822,16.074322,336.86722,129.58467,244.39539,678894,628452,1
226,77.197266,101.27244,44.20772,144.58731,-65.03777,129.74658,-10.201755,154.95065,-124.6305,264.0926,2.2802799,339.91553,143.69667,261.0699,669261,628452,0
227,79.846,100.21001,49.63408,141.50284,-61.770145,132.67651,-7.629895,155.19312,-130.96667,256.7887,-3.2299614,334.83615,142.66803,256.36035,641943,642216,0
228,78.953476,100.592636,49.94198,141.31335,-64.70192,130.06049,-6.0687666,155.30597,-131.25429,261.84244,-0.84306633,336.55905,136.92018,261.34076,678225,642216,0
229,78.46487,100.79135,51.341785,140.43137,-67.11105,127.739174,-11.733736,154.77258,-124.720055,262.29608,5.3385572,336.38016,140.93689,252.28555,668804,642216,0
230,62.575684,103.62584,16.032587,154.13736,-75.982025,117.52396,-38.448086,147.37201,-134.89487,264.27985,1.3123676,325.85104,124.12395,248.43422,641511,642216,1
231,64.17692,103.6364,16.385956,154.07617,-76.240204,117.17833,-36.64221,148.14902,-139.35774,258.69418,3.0369945,325.97928,125.43081,254.30705,669707,642216,1
232,61.005486,103.55315,13.193531,154.57938,-78.406075,114.14222,-40.267937,146.54355,-137.41876,268.68332,-6.181311,331.41364,128.69623,256.36118,678894,642216,1
233,68.58662,103.33296,36.180576,148.34058,-68.118645,126.7182,-17.132793,153.94232,-121.22084,262.2091,6.6262794,333.35602,137.70624,252.30548,663647,642216,1
234,77.846054,101.03235,50.077213,141.22961,-64.086296,130.62808,-9.965229,154.97589,-125.062675,256.28412,7.288956,336.57892,141.97397,257.53802,669261,489446,0
235,73.14576,102.49408,33.75731,149.30002,-73.92239,120.169754,-26.176949,151.82233,-137.96773,265.22333,-2.1100423,335.06046,128.35544,253.33736,656582,670241,1
236,79.047646,100.55347,51.74841,140.1687,-69.15257,125.63772,-7.423387,155.20953,-119.93671,259.77295,3.7505019,333.06885,140.65672,260.1935,668804,670241,0
237,72.36101,102.67772,36.801918,148.08206,-71.70149,122.82092,-20.365805,153.29135,-116.0531,268.94617,6.514765,338.80344,143.96324,255.89642,663647,670241,1
238,81.319565,99.52081,51.568787,140.2851,-64.791595,129.97697,-13.1398735,154.58688,-128.22517,253.11186,8.124397,332.93268,146.75177,257.96075,669261,670241,0
239,71.02023,102.953255,28.190104,151.2211,-77.84407,114.954575,-35.922863,148.44629,-142.12065,272.7362,-2.9735444,339.03674,134.85611,248.84602,609280,689266,1
240,66.401276,103.54458,18.1456,153.75093,-77.541985,115.38388,-38.71908,147.25156,-135.22543,262.07855,2.8268743,340.57312,136.3141,251.75554,656582,689266,1
241,74.73879,102.06937,38.7378,147.2432,-71.35869,123.21315,-17.539776,153.86679,-138.87462,250.28682,-12.282442,328.99454,124.8102,263.6037,678225,689266,0
242,69.4246,103.21951,26.683264,151.67567,-74.77177,119.101906,-31.371643,150.17062,-129.43758,268.09946,8.713594,340.54047,135.77356,258.7838,668804,689266,1
243,71.51857,102.85643,29.721565,150.73097,-72.94528,121.36039,-30.593958,150.43892,-135.36624,266.51016,19.398857,342.09637,146.9434,257.41766,663647,689266,1
244,77.756,101.066444,43.160664,145.12953,-67.84021,127.00343,-8.681236,155.10251,-135.37541,249.73363,-6.2089977,328.12695,134.7139,260.09525,641943,621294,0
245,78.32357,100.84743,45.326267,143.98969,-72.21323,122.227234,-19.485615,153.48016,-128.43802,256.12683,-1.2973229,328.85834,133.21143,258.81125,682848,621294,0
246,77.36076,101.213135,42.737835,145.34384,-68.70358,126.111115,-22.795782,152.72447,-135.15363,258.47656,-0.22229502,338.6213,145.2471,250.1608,669261,621294,0
247,70.21481,103.09594,20.525896,153.25607,-75.080605,118.705696,-37.102146,147.9553,-133.62517,263.28784,1.2865341,326.43234,122.44884,240.34137,675961,669276,1
248,77.865234,101.025055,50.36624,141.04962,-66.261375,128.57666,-8.506351,155.11841,-129.87149,248.36514,-6.8213882,335.0699,138.55826,257.2226,663845,693821,0
249,79.93511,100.170395,50.67299,140.85701,-71.68978,122.83438,-9.773111,154.99596,-123.53983,252.20721,1.8940098,328.54987,135.5736,260.9738,682848,693821,0
250,63.72017,103.63992,22.860994,152.70833,-71.84812,122.651825,-29.179874,150.90761,-127.74336,262.48676,4.8935103,336.79208,132.49533,258.52887,663647,693821,1
251,76.43274,101.539154,40.770935,146.30637,-65.330826,129.47017,-12.238043,154.70844,-131.59265,255.78535,-4.0143247,333.04556,131.21837,264.30676,678225,693821,0
252,64.442635,103.63194,21.02162,153.14497,-76.30082,117.096695,-36.402775,148.24872,-127.93331,259.2896,-0.6225362,331.67303,131.36171,254.96516,678894,693821,1
253,78.342995,100.83975,42.65679,145.38461,-63.912926,130.78612,-13.004818,154.60565,-128.91325,253.85062,-3.9458814,334.92822,133.59938,259.2565,641943,693821,0
254,79.16599,100.503845,47.62091,142.70248,-62.119053,132.37645,-7.2360415,155.22403,-126.92513,258.92194,8.723358,331.14688,145.44604,253.95041,669261,693821,0
255,68.32403,103.3648,21.346025,153.07077,-75.427315,118.2557,-37.624012,147.73207,-128.76064,267.7389,15.137776,336.57132,134.932,248.49718,691023,628452,1
256,62.179268,103.61331,19.314196,153.51593,-75.86353,117.6815,-37.225468,147.9029,-133.81113,270.4344,-6.798023,339.1827,130.2639,253.47922,571448,621345,1
257,68.64823,103.325226,28.158049,151.23105,-71.984085,122.49429,-25.463474,152.02383,-114.26881,272.1774,15.049643,336.0588,142.44331,254.0584,691026,572955,1
258,76.10904,101.64688,37.661484,147.7159,-74.136375,119.90368,-25.966335,151.88245,-127.1512,256.9394,-13.20541,326.6014,130.49316,266.1157,669357,608331,0
259,66.884834,103.50817,23.88141,152.44933,-77.72315,115.12703,-38.895313,147.1727,-130.91286,263.97787,5.663108,337.11652,141.26793,246.79906,663609,608331,1
260,64.96266,103.61812,22.188599,152.87244,-76.63001,116.65018,-37.205303,147.91147,-133.1521,261.24728,4.795651,338.70618,127.89743,254.16151,691023,608331,1
261,56.066845,102.91655,4.2041426,155.40692,-77.67115,115.20094,-44.028008,144.68156,-136.29007,265.32434,5.7187133,331.71036,133.91026,253.34532,641933,608331,1
262,69.71721,103.17563,30.832346,150.35748,-72.810585,121.52147,-29.832243,150.69444,-131.7653,258.39114,0.83567375,331.39096,132.9504,254.1712,691026,608331,1
263,69.88362,103.149704,22.689049,152.7508,-75.20748,118.54167,-35.436226,148.6435,-136.81778,258.97983,8.881449,337.6728,139.18652,251.29239,502671,608331,1
264,59.625847,103.43807,15.347045,154.25217,-80.8502,110.382324,-48.35161,142.27483,-149.00105,259.62665,-15.339559,326.68665,130.02371,254.71681,571448,608331,1
265,70.37493,103.068924,24.289665,152.34232,-75.43946,118.23984,-32.01971,149.94125,-127.55604,257.6851,10.240891,324.0194,131.3877,244.17592,669242,608331,1
266,65.647285,103.5896,23.482853,152.55191,-78.37091,114.19357,-37.748745,147.67816,-148.68207,257.58676,6.8030443,332.7723,135.62267,249.2629,663609,543272,1
267,59.46485,103.42149,2.6739886,155.46237,-81.471405,109.36113,-51.535595,140.30653,-133.30014,268.97345,2.1765513,347.8304,128.53789,261.19086,575929,669276,1
268,56.43589,102.9859,11.074738,154.85226,-79.35091,112.73441,-43.15897,145.1304,-152.32207,255.55956,-17.809347,336.97897,126.51432,258.26672,571448,669276,1
269,75.93986,101.701965,45.38627,143.95709,-66.91702,127.93228,-13.964199,154.46808,-133.0824,249.74121,-0.36508107,339.881,129.0493,270.68134,663457,669276,0
270,71.559456,102.848175,30.53258,150.45978,-77.63739,115.248856,-28.215574,151.21318,-138.63872,268.64694,-0.16308725,337.27344,132.84705,251.91685,691026,669276,1
271,72.61702,102.619644,37.70315,147.69789,-73.487816,120.70416,-23.6846,152.50021,-134.57553,275.9932,3.8542812,338.659,138.71143,249.75009,691023,641729,1
272,63.93907,103.638885,23.876728,152.45053,-76.53126,116.7847,-35.54854,148.59825,-143.77214,269.62302,2.2720304,340.43344,134.53699,252.64328,571448,641729,1
273,65.311356,103.605064,28.462467,151.13602,-72.55418,121.82611,-27.012905,151.57855,-130.99924,262.84326,-5.525662,344.9022,132.69421,260.76044,502671,670241,1
274,79.01294,100.56795,48.50754,142.18243,-69.58712,125.17329,-12.5311775,154.66989,-127.64958,256.4171,1.7154242,339.62833,141.13063,261.51126,663457,670241,0
275,76.34497,101.568665,42.15498,145.63495,-68.8718,125.93451,-20.573141,153.2456,-135.1656,264.89288,-1.9163939,333.9043,131.12756,254.14423,663457,621294,0
276,73.27837,102.4614,33.621613,149.35149,-71.064835,123.54593,-24.152784,152.37842,-137.25807,246.63182,-10.385114,321.41074,129.0344,260.71088,669242,675911,0
277,64.075264,103.637634,22.595364,152.77377,-76.59834,116.69336,-38.10487,147.5231,-140.19078,260.88068,-8.656648,335.3237,123.26528,253.37503,571448,543859,1
278,68.24952,103.37351,23.16836,152.63158,-73.979866,120.09848,-30.508076,150.4681,-134.9251,263.35742,13.951338,338.81302,139.07524,259.85217,641933,489446,1
279,65.357506,103.6031,26.717031,151.66579,-73.35621,120.864456,-32.203106,149.8754,-125.077675,272.2648,17.17682,337.57617,133.71155,254.68727,691023,572955,1
280,72.14818,102.724655,33.772083,149.2944,-69.82192,124.91972,-23.01043,152.67114,-126.801735,268.2637,20.800318,341.27643,137.99547,246.9935,575929,572955,1
281,63.449787,103.63954,18.699276,153.64148,-75.99095,117.51206,-40.318768,146.51974,-143.53749,261.21524,-12.206414,333.75806,128.12189,253.49577,571448,572955,1
