matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
358,74.51409,102.13355,42.848694,145.2879,-66.35075,120.79358,-12.611214,154.65921,-127.702995,255.02045,-0.9605234,321.76047,126.9472,263.6669,666906,666129,0,SL
359,63.5221,103.63982,17.828915,153.81201,-80.185196,111.44443,-44.290173,144.54391,-142.91899,256.10712,-3.365221,328.05026,130.84517,252.45335,656308,666129,1,CU
360,66.408134,103.5441,22.387657,152.82439,-79.03818,113.20642,-41.802307,145.80865,-135.9632,258.13855,-7.011433,320.0617,117.47632,248.48541,660688,666129,1,FC
361,65.463776,103.598404,19.39541,153.49902,-77.74312,115.0986,-36.3557,148.26823,-133.90419,267.65506,5.8698,334.43857,128.52504,253.02776,608841,666129,1,FC
362,74.10168,102.24768,42.697384,145.3642,-69.85485,123.69045,-13.377696,154.55338,-125.899025,253.63809,-0.044946395,323.89523,122.73727,257.94327,682928,666129,0,SL
363,68.08909,103.3918,24.153097,152.37833,-75.69931,117.89874,-35.01005,148.81363,-134.05798,261.3674,-1.2942891,330.32587,127.86668,250.653,656308,666129,1,FF
364,69.29797,99.58679,28.880795,151.0036,-78.88496,113.43548,-36.59136,148.17026,-137.34633,256.82053,-7.6150346,326.75873,116.28315,245.62715,669743,666129,1,FF
365,77.52971,101.15102,47.543674,142.7472,-64.74444,112.6619,-9.3989315,155.0339,-119.50127,250.6072,6.8867564,326.8229,136.55223,249.2294,642086,666129,0,CU
366,78.335396,100.84276,49.476646,141.59909,-63.05828,131.55388,-5.3909826,155.34692,-128.92421,257.5218,-0.4909722,321.02893,122.26003,258.2757,682928,666129,0,SI
367,67.43375,103.45969,11.265665,154.82965,-80.20671,111.41055,-47.837395,142.57669,-133.688,255.72365,-2.6594284,328.44073,119.45132,252.95415,642350,656945,1,SL
368,72.39371,102.67041,37.32002,147.86255,-71.25029,123.33627,-20.821714,153.19011,-123.7239,261.12155,7.4255576,325.33182,140.85773,249.1713,678545,656945,1,FF
369,71.5379,102.85254,37.44118,147.8107,-66.61477,128.2309,-15.357231,154.25049,-121.65928,263.91644,14.410293,333.9338,142.73334,253.19815,650490,677053,1,FF
370,71.2956,102.90056,33.03167,149.5725,-68.39587,126.43183,-24.868793,152.1872,-124.235054,262.134,16.24459,333.67123,140.09207,252.55408,650490,666200,1,FF
371,69.07257,103.26938,23.104422,152.64763,-75.09669,118.68495,-32.18384,149.88232,-131.32983,258.93518,-3.361071,332.6516,127.33282,250.67122,660644,666200,1,FF
372,63.818855,103.639595,13.749422,154.49976,-78.04591,114.66489,-41.957325,145.73253,-138.72975,256.85645,-7.9040604,335.03845,132.5019,250.28226,642350,666200,1,CH
373,69.407616,103.222,21.688429,152.99115,-74.31361,119.68182,-36.406986,148.24698,-123.0892,262.47015,12.034594,332.91046,140.60687,250.24393,678545,666200,1,FF
374,64.05133,103.63788,14.894344,154.32515,-76.69237,116.56498,-41.69863,145.85938,-129.76236,259.2776,1.72835,334.5844,125.99672,256.81717,542194,666200,1,CH
375,67.549324,103.4485,6.9455843,155.24576,-79.84144,111.98151,-48.79803,142.00922,-141.74393,252.54124,-15.473111,329.24347,120.36225,251.0065,670623,666200,1,CH
376,68.96387,103.28412,20.325165,153.30026,-76.39183,116.973785,-35.79627,148.49788,-132.53725,265.09232,-2.8883064,334.1759,134.42775,258.3635,668227,666200,1,CH
377,67.7509,103.42819,22.39222,152.82329,-74.506996,119.43816,-37.224586,147.90326,-143.97849,258.6463,-17.294176,338.8087,116.37188,263.86035,666139,605347,0,FF
378,64.748116,103.62465,18.677876,153.64578,-75.63162,117.9879,-36.766373,148.097,-129.139,260.0707,1.7186197,327.35153,125.229065,254.78712,650490,605347,1,CH
379,79.24748,100.46942,43.888298,144.75449,-70.86754,123.767624,-23.832151,152.4621,-124.30144,262.23715,-3.6186333,333.94437,136.36488,256.03665,670042,605347,0,KC
380,75.68676,101.78283,45.35734,143.97282,-64.925644,129.85172,-9.689266,155.0046,-125.01578,256.75528,-4.497642,327.55518,126.19052,266.25943,660644,666277,0,CH
381,58.88219,103.35603,4.8473825,155.37625,-81.06488,110.03268,-47.7231,142.6432,-146.01213,252.94061,-19.073423,325.55832,114.180305,253.17358,670623,666277,1,SL
382,67.1179,103.4885,21.34023,153.07211,-77.01022,116.127556,-36.347294,148.27173,-146.81566,258.3486,-1.7764058,333.91174,133.62282,252.48637,650907,595345,1,SL
383,77.13757,101.293884,49.48157,141.59607,-66.237434,128.59995,-6.624942,155.2687,-124.99522,254.26552,2.4623673,328.64658,124.748604,261.6425,664040,645261,0,CH
384,66.40571,103.544266,25.496153,152.01474,-74.366135,119.6158,-33.804146,149.2822,-124.59368,262.7642,-8.006628,326.1821,125.59331,255.75562,642350,645261,1,SL
385,73.70844,102.3521,40.11001,146.61728,-68.996544,125.80297,-16.949411,153.97577,-130.86098,248.57478,0.44502887,332.59323,122.28393,256.62262,666139,645261,0,CH
386,58.457966,103.3029,21.204872,153.10321,-73.673294,120.47705,-34.86237,148.87202,-137.94753,259.02325,1.5335227,334.6879,128.91522,257.3132,670623,645261,1,FF
387,68.99357,103.28012,33.35544,149.45175,-69.20653,125.58039,-23.808088,152.46834,-127.12992,262.3249,7.5256352,334.5179,132.15352,252.03058,650490,645261,1,SL
388,75.52021,101.83503,35.08655,148.78326,-73.3559,120.86482,-22.8281,152.71648,-146.76479,260.73236,-17.943811,338.50974,127.13639,265.29974,666139,645261,0,FF
389,63.9435,103.63885,18.498438,153.68158,-73.81119,120.30727,-34.1295,149.15764,-122.51728,265.241,1.7631459,327.948,124.70903,254.89369,650490,645261,1,CH
390,63.661915,103.63999,5.0398436,155.36621,-79.38013,112.689995,-46.47062,143.3582,-130.1787,257.4243,-1.163105,323.00345,119.877525,249.57423,660688,656945,1,SL
391,66.41724,103.543465,24.85494,152.19096,-75.143265,118.62477,-29.953293,150.65431,-127.41278,262.5487,2.5594852,327.00687,128.62317,244.29971,669743,656945,1,FF
392,70.66582,103.01814,36.239056,148.31647,-70.0767,124.64247,-21.650179,153.0001,-123.16561,267.48108,9.485482,325.8056,132.31982,243.47458,666198,677053,1,FF
393,64.91805,103.619576,18.974817,153.58575,-73.92441,120.16727,-36.57522,148.17699,-130.75424,266.93527,14.153233,338.05655,134.26486,252.97647,608841,677053,1,FF
394,73.1618,102.490166,24.443897,152.30139,-77.1676,115.90904,-36.064953,148.3881,-131.11687,264.55176,-1.5809071,329.1801,134.26457,252.62956,545121,640462,1,FF
395,61.68183,103.59204,16.050837,154.13425,-78.54276,113.94188,-41.58503,145.9148,-128.4856,253.63037,-9.691163,321.18314,122.30095,255.36707,608841,663773,1,FS
396,69.313255,103.235634,28.358032,151.16875,-71.67158,122.85532,-26.061228,151.85542,-121.08176,259.42844,6.2227855,326.2266,130.16748,254.63359,696285,663773,1,SI
397,73.07484,102.51137,36.872375,148.05243,-68.92737,125.87598,-21.876694,152.94681,-129.92433,260.949,-3.3918092,329.15997,122.42016,261.28085,545121,663773,0,SI
398,67.85834,103.41695,28.899715,150.99756,-75.269806,118.46082,-31.651014,150.07239,-126.955246,260.06195,-4.0410047,332.46188,122.39224,254.07774,656180,663773,1,SI
399,73.871864,102.30921,40.09835,146.62271,-70.20563,124.50133,-15.210778,154.27437,-129.96086,255.64713,-2.7020192,335.65576,130.29771,260.35693,682928,663773,0,FF
400,76.1234,101.642166,38.61162,147.29944,-67.79851,127.045944,-17.131575,153.94254,-129.61514,264.66147,-6.65288,334.68152,120.975525,265.11218,666906,663773,0,SI
401,67.77426,103.42578,24.517233,152.28183,-72.91558,121.395966,-28.288889,151.19034,-124.689835,254.38779,5.5084662,326.6125,133.42152,249.77571,608841,608638,1,SI
402,79.59097,100.32196,49.290764,141.71219,-69.11857,125.67379,-8.112191,155.15302,-127.39503,260.87003,0.229081,329.6,132.86499,259.42194,682928,608638,0,SL
403,65.15615,103.61125,25.414928,152.03732,-71.3879,123.179886,-29.45774,150.81744,-136.63391,263.80484,0.059002675,331.97052,135.77472,251.39478,657041,502085,1,FC
404,67.980774,103.40376,29.200932,150.90082,-70.81935,123.821556,-26.642746,151.68753,-140.9535,253.11722,-14.754021,330.7022,124.085724,259.83054,682928,656945,0,FF
405,63.31317,103.63866,19.874905,153.39774,-78.762596,113.617355,-41.50293,145.95471,-134.80858,260.57556,-5.390554,329.38583,124.018654,249.20665,545121,656945,1,FF
406,64.026695,103.63812,15.357187,154.2505,-80.112755,111.55826,-47.105488,142.99893,-134.98274,248.75273,-7.118235,322.3744,118.023026,251.17336,666198,677053,1,SL
407,58.49636,103.30791,8.619626,155.10815,-79.92902,111.84541,-46.77228,143.1883,-132.04872,261.91147,2.238547,328.0349,125.071846,259.53433,657041,691587,1,SL
408,75.76446,101.758194,42.36946,145.52841,-70.26705,124.43388,-19.86623,153.39958,-126.242935,250.72418,-1.9459127,323.48697,121.493385,260.04456,682928,691587,0,CH
409,79.711006,100.26953,49.704384,141.45972,-68.15113,126.68478,-5.5342884,155.33865,-123.33135,257.2648,-1.4073536,323.13553,122.99778,256.62082,545121,691587,0,SL
410,73.68416,102.3584,35.73449,148.52298,-69.41331,125.3598,-20.728745,153.21094,-124.64429,249.36745,1.1072624,323.84912,125.70554,256.0675,545121,691587,0,CH
411,66.292984,103.55192,23.825228,152.4639,-75.30666,118.41292,-36.77717,148.09247,-130.34679,267.7652,-5.291665,330.991,122.42932,253.89928,656180,691587,1,SL
412,66.291084,103.55205,19.158934,153.54803,-75.19084,118.56323,-37.749382,147.67789,-127.62176,253.30609,3.391053,325.48148,133.0075,257.6673,657041,608638,1,SI
413,73.66423,102.36357,37.240795,147.89636,-68.24643,126.5865,-17.088505,153.95044,-138.39975,255.03268,-2.2793221,330.42545,119.23382,255.97742,545121,605347,0,SI
414,61.875942,103.601074,12.66593,154.65187,-77.30901,115.71156,-41.04541,146.1754,-131.91814,251.21677,1.0063179,324.09158,122.68492,253.15352,666198,605347,1,CH
415,73.07478,102.51138,32.88292,149.62752,-74.94396,118.88153,-27.027617,151.57419,-126.08961,256.9171,8.725437,334.54504,133.53972,253.44899,656308,595345,1,FF
416,62.07325,103.6093,16.473827,154.06075,-78.67492,113.74713,-40.323303,146.51762,-145.34694,250.66194,-7.2873783,327.2077,124.58781,244.47653,669743,595345,1,SL
417,62.10608,103.61057,9.707646,155.00272,-78.34354,114.23352,-44.25097,144.56458,-137.80571,258.5902,-1.72185,329.67657,122.29843,253.60175,545121,666129,1,SI
418,61.877617,103.60115,14.998671,154.30853,-79.80421,112.03921,-45.2198,144.04741,-136.63432,247.5983,-14.857041,321.60315,128.7297,247.77701,660688,666129,1,SL
419,65.93065,103.574356,25.574783,151.9928,-74.05917,119.99991,-34.222946,149.12161,-132.17557,259.428,5.157166,338.35764,129.03172,256.1366,608841,666129,1,SI
420,65.273895,103.60661,9.519732,155.02182,-79.23042,112.91699,-48.150154,142.39362,-136.44347,267.27548,-2.5327137,330.3356,125.08454,259.33997,657041,666129,1,SI
421,68.875175,103.29593,31.818624,150.01299,-78.40336,114.146194,-37.595127,147.74452,-142.33319,250.85031,-14.770568,329.46646,123.02141,259.19788,656180,666129,1,SL
422,67.35445,103.46716,22.114208,152.89027,-79.315926,112.78751,-41.64352,145.88629,-142.20702,254.46402,-12.557884,325.4621,121.81049,248.08733,545121,666129,1,FC
423,63.32476,103.63875,20.059656,153.358,-76.29773,117.10085,-40.543518,146.41405,-136.56013,261.16287,-0.9009357,328.9229,123.929184,247.53244,660688,666129,1,FF
424,72.82951,102.5701,43.947624,144.72356,-66.028336,128.8027,-8.002915,155.16232,-134.42525,255.55418,-9.301757,334.94897,129.4696,263.06564,682928,666129,0,FC
425,75.45352,101.85571,42.92547,145.24907,-57.57446,107.61218,-12.868553,150.67145,-117.629234,249.07027,2.2178283,325.7029,126.432884,258.62387,630105,640462,0,ST
426,70.403885,103.06398,27.932615,151.30072,-76.399734,116.96309,-36.223793,148.32275,-129.57399,264.79987,8.55735,337.77756,142.00703,257.53894,593428,640462,1,FF
427,68.325676,103.3646,29.743385,150.72379,-71.502144,123.04953,-25.57487,151.99277,-127.46367,256.98856,8.721791,326.21442,128.59868,252.75073,643265,645261,1,SI
428,56.816875,103.05376,12.205362,154.71268,-78.97931,113.2946,-46.36776,143.4158,-133.68541,258.17114,-5.975619,328.94443,127.48912,254.0611,596142,645261,1,CH
429,68.3492,103.36183,24.614086,152.2559,-71.79414,122.71416,-30.793234,150.3709,-140.66656,258.64926,-10.475548,330.2616,117.368614,268.36603,630105,645261,0,SI
430,61.286583,103.5707,18.954985,153.58978,-72.2534,122.1802,-31.4475,150.14404,-129.42998,265.19424,-0.9741693,333.62076,129.40244,258.47574,592518,645261,1,SL
431,70.77215,102.999016,28.290474,151.18985,-73.63317,120.52629,-27.513445,151.4286,-142.22607,253.75189,-12.412852,341.6647,123.23272,259.90546,665742,645261,0,SI
432,63.038567,103.635475,18.01142,153.77695,-74.71465,119.17471,-36.385414,148.25592,-123.35854,255.34592,0.64014584,323.05463,121.81199,248.72319,673490,645261,1,SI
433,70.08506,103.11735,30.503353,150.4697,-70.101006,124.615906,-22.455368,152.80795,-128.71075,257.84363,1.9132694,335.9453,135.25659,252.09052,643265,645261,1,SL
434,60.51633,103.517845,18.907747,153.5994,-76.33514,117.0504,-37.48231,147.79306,-123.70611,250.57619,1.2498641,323.94794,127.90043,252.50626,596142,645261,1,SI
435,72.71357,102.59729,36.3664,148.2638,-72.79755,121.53702,-25.414995,152.03731,-126.63812,258.06683,-0.35772634,332.16684,124.66522,258.41995,630105,645261,0,CH
436,65.48141,103.597595,20.86511,153.18034,-74.9912,118.82083,-33.555096,149.37663,-132.47285,264.51965,-4.9892554,326.4578,122.19925,251.28723,673490,645261,1,SL
437,68.611336,103.329865,29.192408,150.90356,-73.765625,120.36345,-26.936464,151.6012,-123.17425,261.29083,17.800474,330.85486,144.58292,250.17532,643265,656945,1,FF
438,68.46202,103.34828,21.7466,152.97748,-77.491005,115.45584,-35.011864,148.8129,-135.08884,261.406,9.12846,334.2766,139.1849,256.75345,596142,656945,1,FF
439,62.857838,103.632355,8.570467,155.11261,-81.328735,109.598236,-52.245804,139.84341,-141.42885,256.06525,-6.502879,328.2509,119.64077,253.08939,673490,666200,1,SL
440,66.8893,103.50781,21.502443,153.03456,-72.68454,121.67155,-32.55232,149.74878,-122.95023,268.3664,13.17339,335.41238,143.86496,253.24957,643265,666200,1,FF
441,62.310276,103.61788,20.073576,153.35501,-79.935,111.83612,-40.04105,146.64938,-137.5387,267.33875,-0.15295519,339.1698,131.91502,254.73914,596142,666200,1,FF
442,66.85346,103.510704,27.977018,151.28703,-73.00726,121.286026,-28.501032,151.1239,-127.09037,269.117,5.4141293,341.51324,132.32027,254.59215,593428,666200,1,FF
443,71.26165,102.907166,32.14277,149.8971,-67.84744,126.996056,-17.801317,153.81726,-143.68797,263.3698,-13.563622,334.48914,123.76464,257.70236,665742,666200,0,FF
444,72.620605,102.61882,31.209314,150.22725,-70.931404,123.696014,-23.940052,152.43408,-131.68004,249.83766,-7.845547,327.82092,126.32809,262.94016,663757,666200,0,FF
445,73.20727,102.47898,39.400078,146.9444,-64.46989,118.908676,-15.528172,146.03984,-121.13943,250.37961,-4.4689274,322.18784,124.62673,260.32874,630105,666200,0,SL
446,61.621956,103.589066,16.643023,154.03079,-75.0265,118.77542,-38.708866,147.25612,-134.83624,256.53094,-4.0623026,332.8472,120.01532,256.17142,593428,666200,1,CH
447,65.77332,103.58306,19.640955,153.44748,-75.52462,118.1284,-34.13362,149.15607,-133.46277,260.28217,1.6834475,330.18765,126.42443,251.15729,673490,666200,1,FF
448,75.803665,101.74571,41.55684,145.9285,-69.14883,125.64169,-17.642794,153.84738,-127.68965,249.11526,-1.0201195,327.28836,127.98721,258.63873,630105,663773,0,FS
449,67.920395,103.410324,26.607288,151.69788,-73.50266,120.68604,-29.080627,150.93958,-125.35306,257.6615,-8.3745,328.2004,127.40123,253.63484,593428,663773,1,SI
450,74.4494,102.15178,35.931694,148.44267,-69.81032,124.93228,-24.284878,152.3436,-127.10455,262.65204,14.406378,340.56293,141.44002,252.7495,592518,663773,1,FF
451,74.76881,102.06069,43.42787,144.99272,-65.30548,129.49417,-13.269805,154.56866,-136.50954,265.5988,-4.9143972,339.31372,125.90974,262.92444,665742,663773,0,SI
452,67.128395,103.487595,34.882545,148.86407,-72.144226,122.307846,-19.824492,153.40851,-129.89095,265.8348,5.074425,343.93365,134.8175,260.94818,665487,663773,1,FF
453,75.17111,101.94187,37.923744,147.60217,-66.903786,127.94541,-13.741924,154.50085,-124.44205,256.98145,4.054447,338.30862,139.59325,253.67632,643265,663773,1,FF
454,65.31742,103.60481,28.100548,151.24889,-74.20914,119.812775,-28.31833,151.18115,-128.5418,257.19733,3.8047862,330.78104,125.955246,252.66403,669134,663773,1,SI
455,54.231953,102.51787,5.3302374,155.35034,-78.638054,113.80157,-47.212902,142.9375,-128.33806,254.04265,-10.443925,325.2736,123.84755,251.13525,593428,663773,1,SL
456,65.8907,103.57663,17.051786,153.95714,-76.81545,116.39621,-42.08682,145.66866,-137.32472,261.49463,-2.8651075,330.87918,129.71162,259.71893,592518,677960,1,CH
457,71.939865,102.769424,38.776424,147.22594,-57.815914,104.063,-22.949804,152.68625,-123.88421,257.17715,-4.5551085,325.2479,126.68632,258.197,665742,677960,0,ST
458,68.66264,103.32341,20.358883,153.29286,-77.69935,115.16087,-39.543655,146.87881,-128.57268,262.69797,-2.135899,336.5033,130.264,255.51509,673490,677960,1,FF
459,68.41965,103.35341,36.53,148.19583,-67.31728,127.5327,-16.343582,154.08359,-139.155,259.48145,-13.545948,336.80365,123.17278,269.44473,518692,656945,0,FF
460,59.44088,103.418976,5.9654937,155.31252,-80.68867,110.64319,-48.842915,141.98233,-146.46661,253.42894,-10.690784,331.4311,118.84626,260.29926,605141,656945,1,SL
461,73.38341,102.43518,35.740158,148.52069,-73.516624,120.66898,-25.289593,152.07202,-127.936165,256.63077,3.7564607,325.8197,129.61891,247.23117,500743,656945,1,FF
462,75.04134,101.9807,37.580177,147.75096,-75.40854,118.2802,-23.613363,152.51852,-130.14218,256.96695,-6.0403256,333.32486,136.78291,263.715,681546,666277,0,FF
463,65.74524,103.58456,12.31072,154.69897,-79.46391,112.56233,-43.85199,144.77338,-133.41402,257.3362,-1.6038365,332.97992,128.10094,252.76288,642708,666129,1,SL
464,66.80605,103.514496,22.892635,152.70047,-76.632675,116.64654,-38.5043,147.3471,-141.98941,263.15652,-2.3332887,335.5925,130.43672,260.6178,669257,666129,1,FC
465,73.701294,102.35396,41.945976,145.73811,-71.25172,116.829124,-25.610853,151.9827,-123.59425,253.26552,-0.82807213,320.7799,129.46869,257.13733,518692,666129,0,SL
466,62.774673,103.63063,12.3669815,154.6916,-80.79392,110.47341,-48.561375,142.15042,-146.74918,252.11896,-15.766612,328.95963,124.78907,253.58502,571771,666129,1,SL
467,70.195335,103.09919,30.276354,150.54634,-72.130104,122.32433,-25.2048,152.0954,-125.55452,262.29156,9.554529,330.1634,133.88924,255.95631,642708,666129,1,SI
468,63.785915,103.639725,22.873661,152.70518,-74.72699,119.159,-33.395336,149.43678,-132.82835,265.2889,-7.0899587,339.33542,130.11647,254.42137,669257,666129,1,SI
469,68.438095,103.35117,24.560387,152.2703,-78.055504,114.65107,-37.42907,147.81589,-135.02373,258.08926,1.8038063,330.7283,128.79962,260.5589,642708,666129,1,CU
470,78.20382,100.89446,52.519386,139.66258,-63.017303,131.59023,-0.1889028,155.49982,-128.43396,257.12347,2.2637892,331.33643,127.58728,257.7927,518692,666129,0,SI
471,70.10001,103.114914,14.090354,154.44925,-80.75367,110.53842,-45.97929,143.63187,-148.52591,263.1304,-3.2185159,338.7577,126.79274,254.35342,605141,666129,1,FC
472,67.48663,103.45461,26.80096,151.64114,-70.599144,124.066986,-31.176167,150.23877,-131.05418,268.55447,4.203809,336.64716,129.1664,250.64243,621035,502085,1,FC
473,72.63085,102.61646,37.848087,147.63509,-67.435234,127.41404,-16.066193,154.13159,-125.92485,262.49466,16.238619,335.59808,140.89339,249.64218,642708,677053,1,FF
474,75.20323,101.93219,41.04319,146.17647,-52.69516,91.4972,-23.846107,145.61807,-122.049644,251.20616,2.4049203,320.0065,131.88196,259.44534,571970,677053,0,SL
475,67.75629,103.42764,28.24377,151.2044,-77.90936,114.861115,-31.619907,150.08337,-132.03474,267.94598,-2.3011427,339.4525,129.5184,259.18515,605141,691587,1,FF
476,58.373825,103.291824,11.625173,154.78603,-75.33821,118.37187,-43.07403,145.17365,-132.05103,259.84894,1.9039131,330.66928,122.62854,248.77113,605131,691587,1,SL
477,63.09799,103.63633,12.872449,154.62386,-77.28268,115.74843,-40.74666,146.31789,-142.69191,262.4783,-8.557407,325.80325,123.666046,251.17398,571771,691587,1,SL
478,61.42688,103.57873,15.227635,154.27164,-76.3332,117.05301,-41.762276,145.82826,-135.39552,262.52505,-9.261725,330.7763,123.72501,255.08043,669257,691587,1,SL
479,74.25672,102.20534,38.79478,147.21774,-69.61309,125.145325,-17.821732,153.81339,-121.92183,247.49342,-1.3269666,326.54922,126.06094,257.36224,518692,691587,0,CH
480,68.06291,103.394714,28.230446,151.20856,-71.10369,123.502106,-27.01575,151.57771,-130.2676,267.90945,1.683019,333.62103,136.44891,251.7159,571771,691587,1,FF
481,68.258286,103.3725,26.22283,151.80917,-72.07675,122.38652,-30.828938,150.35864,-126.13084,267.92407,2.5439966,327.47006,130.21283,254.86574,621035,691587,1,FF
482,71.66948,102.825806,32.63326,149.71922,-69.54596,125.217545,-26.005707,151.87125,-145.10487,260.81946,-11.498006,342.9002,122.20346,269.86624,518692,691587,0,FF
483,70.231026,103.09325,32.219646,149.86943,-69.44873,125.32187,-22.304897,152.84442,-126.7938,261.46655,7.994245,325.33798,128.1829,248.64232,642708,645261,1,SL
484,76.15848,101.63063,43.44511,144.98386,-67.19637,127.65391,-14.337511,154.41185,-132.73842,251.44571,-7.491371,332.1162,124.64944,264.2653,444482,645261,0,CH
485,68.282776,103.36964,30.591055,150.43991,-68.63471,126.18315,-24.596731,152.26056,-123.807526,260.6513,12.225068,330.5717,134.38261,253.64728,502110,645261,1,SI
486,73.32054,102.45091,32.64811,149.7138,-69.663414,125.091095,-25.611929,151.98239,-142.07533,260.7288,-10.00629,334.67935,124.699135,264.7887,444482,645261,0,SI
487,71.37697,102.88461,41.091503,146.1533,-62.601254,131.95686,-14.201849,154.43246,-120.557,261.3342,24.396461,337.18747,144.86021,256.6208,502110,645261,1,FF
488,57.46681,103.16077,4.4061856,155.39777,-78.11518,114.56495,-47.150124,142.97342,-133.99483,262.88474,0.21067536,328.24585,123.2976,255.43619,669257,645261,1,CH
489,69.91517,103.144714,22.707565,152.74623,-71.12899,123.47354,-29.433384,150.82538,-140.9309,261.87,-14.823432,336.59207,120.25253,264.08844,518692,645261,0,SI
490,73.103096,102.50451,39.322193,146.97986,-66.00511,128.82513,-14.383198,154.40488,-140.04117,259.24005,-3.0270495,324.7918,131.00241,262.43967,518792,645261,0,FF
491,63.913673,103.63905,19.7094,153.43298,-73.812294,120.3059,-33.879387,149.25351,-125.89722,252.74927,4.021656,329.54263,130.07227,252.16818,669257,645261,1,SI
492,69.77969,103.165985,27.731073,151.36246,-74.80334,119.0616,-28.624832,151.08487,-131.39214,258.30487,5.838218,328.42953,138.84856,251.22427,643289,640462,1,FF
493,72.97261,102.53604,38.847137,147.19429,-65.12086,108.44698,-17.921339,153.7943,-121.92714,263.36685,10.939408,328.42047,133.99611,259.11337,670541,677053,0,SL
494,66.34102,103.548706,24.058002,152.40329,-75.216225,118.530334,-36.610874,148.16211,-125.416756,254.76112,-9.320891,330.92575,123.63738,252.51767,608324,663773,1,SI
495,58.49207,103.30734,6.695892,155.26373,-78.10099,114.58544,-45.60578,143.83734,-137.58092,248.14201,-6.4634566,324.77765,122.8041,258.86533,514888,663773,1,FS
496,67.01099,103.49771,23.366549,152.58151,-71.465935,123.0909,-29.398506,150.83675,-124.850716,257.69275,0.9332904,323.66812,123.74094,249.87988,643289,663773,1,SI
497,63.39199,103.63924,24.285679,152.34338,-74.76968,119.10457,-34.347267,149.0735,-124.837074,254.40956,-3.2622414,329.15378,129.27052,253.34131,665161,663773,1,SI
498,67.84571,103.41828,22.124846,152.88773,-73.10721,121.16579,-30.705885,150.40077,-147.11394,258.23914,-17.972286,340.85773,122.36294,262.75882,670541,666200,0,FF
499,73.75361,102.340324,39.03767,147.10867,-72.83109,121.496994,-25.08224,152.12904,-128.6414,256.20374,8.407772,328.80545,129.20486,259.11078,663656,666200,0,CH
500,77.97966,100.98132,42.033676,145.6949,-67.50672,127.341934,-15.586573,154.21265,-132.60376,263.69803,-7.016195,334.16983,127.738495,262.97748,670541,666200,0,CH
501,61.425194,103.57863,17.603392,153.85481,-77.56737,115.34801,-41.942345,145.7399,-134.86147,263.54425,0.6534032,330.09247,127.24238,242.79263,514888,666200,1,FF
502,63.85558,103.63942,18.618032,153.65776,-78.1753,114.47798,-39.417656,146.93639,-146.11452,254.12462,-13.351076,330.99908,120.57482,258.06485,608324,595345,1,SL
503,69.61906,103.19061,34.46171,149.02904,-73.287544,120.9478,-28.094162,151.25085,-125.33982,266.71384,7.409072,332.93542,131.85606,248.39024,643289,595345,1,FF
504,73.3077,102.45411,37.488926,147.7902,-72.70725,121.64455,-25.989866,151.87573,-131.61732,267.5592,13.711742,334.97052,137.2556,246.63095,676694,595345,1,FF
505,71.18752,102.92148,26.48673,151.73296,-75.52609,118.126465,-31.353312,150.17703,-124.37318,259.76648,12.398312,332.7157,131.2053,251.9542,665161,595345,1,FF
506,69.067825,103.27001,30.511374,150.46698,-76.9701,116.18306,-34.457134,149.03082,-131.96791,264.3153,13.290054,335.53528,136.32164,248.44212,676801,595345,1,FF
507,72.113365,102.73222,32.74611,149.67787,-68.01561,126.824036,-22.221788,152.86444,-121.880844,263.9498,8.513449,342.74173,136.62344,260.4222,673237,640462,1,FF
508,74.100044,102.248116,44.238503,144.57114,-68.82977,125.978714,-12.891053,154.6213,-134.66522,251.59422,-4.9794245,325.74954,126.7511,257.12466,670541,640462,0,SI
509,75.98253,101.68815,42.17079,145.6271,-64.07145,130.64163,-12.666196,154.65182,-122.160225,250.34047,1.800484,327.9722,130.53223,258.33557,572138,456501,0,CH
510,69.48804,103.21019,32.346565,149.82358,-68.9739,125.82688,-18.951513,153.59048,-125.00352,273.19855,24.113895,339.47827,141.77077,249.49702,676694,456501,1,FF
511,67.21658,103.47978,26.978231,151.58884,-72.765305,121.575455,-26.175524,151.82274,-126.91141,270.07208,3.527516,341.50235,133.66864,257.3097,665161,456501,1,FF
512,74.7703,102.06026,40.34483,146.50754,-64.14089,130.57814,-13.738713,154.50131,-129.61081,253.93117,-6.002553,332.78476,129.40515,265.95505,572138,456501,0,SI
513,76.99194,101.34578,44.27234,144.55331,-74.01529,120.05449,-20.509626,153.25967,-125.16882,267.39908,0.6342459,342.42465,132.58774,258.95465,670541,456501,0,FC
514,77.96378,100.98741,46.599182,143.28596,-69.27738,125.50496,-13.6694145,154.51141,-126.186935,260.9443,-3.285509,327.1851,141.73643,252.60654,663656,456501,0,SL
515,59.3211,103.40616,13.598074,154.52176,-79.574036,112.393875,-41.32928,146.03882,-149.73593,247.39215,-10.554348,326.16602,121.55141,252.40247,608324,456501,1,CH
516,69.82909,103.15828,31.989416,149.95209,-69.648415,125.10727,-22.763685,152.73239,-121.96098,271.42438,8.864543,333.10687,133.39084,254.87349,643289,456501,1,FF
517,72.56527,102.63153,34.05481,149.18637,-72.441956,121.95863,-25.932203,151.89212,-131.03236,262.20416,-1.9546577,342.7495,133.88557,265.5745,663656,456501,0,FF
